"D1","D3","D4","D4.1","D4.3","D62","D632","D6M","D7","D7.1","D7.3","D9","D9.1","D9.3","D92","NP","OEC","OED","OTE","P2","P3","P5","P51G","P5LN","code","description","epoch","segment_code","year"
3015.2488205713703,0.8928779450907226,0.0,0,0.0,0.0,0.0,0.0,8880.564041872327,0,8817.169707770885,184.82573463377958,0,150.89637272033212,0,-0.8928779450907226,2542.023509673287,0.0,14918.204706575792,2542.023509673287,5302.802115893802,295.5425998250292,0,294.64972187993845,"GF0301"," Police services",1483228800000.0,"GF03",2017
317.86454845229724,0.0,0.0,0,0.0,0.0,0.0,0.0,8.035901505816504,0,8.035901505816504,1.7857558901814452,0,1.7857558901814452,0,-3.5715117803628904,83.93052683852792,0.0,440.18882692972625,83.93052683852792,419.6526341926396,32.14360602326602,0,28.572094242903123,"GF0302"," Fire protection services",1483228800000.0,"GF03",2017
2277.7316379264335,0.0,0.0,0,0.0,0.0,0.0,0.0,128.57442409306407,0,31.250728078175293,6.250145615635058,0,6.250145615635058,0,-11.607413286179394,4372.423297109269,0.0,6986.769920334905,4372.423297109269,5207.264175769094,213.3978288766827,0,201.7904155905033,"GF0303"," Law Courts",1483228800000.0,"GF03",2017
1403.6041296826158,0.0,0.0,0,0.0,0.0,0.0,0.0,47.3225310898083,0,38.39375163890107,3.5715117803628904,0,0.0,0,0.0,2270.5886143657076,0.0,3900.0908641562764,2270.5886143657076,3705.443472126499,175.00407723778164,0,175.00407723778164,"GF0304"," Prisons",1483228800000.0,"GF03",2017
19.6433147919959,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,8.928779450907227,0,0.0,0,0.0,14.286047121451562,0.0,91.0735503992537,14.286047121451562,44.64389725453613,48.21540903489902,0,48.21540903489902,"GF0305"," Research and Development public order and safety",1483228800000.0,"GF03",2017
166.96817573196512,0.0,0.0,0,0.0,0.0,0.0,0.0,1720.5758001898225,0,1716.1114104643689,0.8928779450907226,0,0.8928779450907226,0,23.21482657235879,654.4795337514996,0.0,2658.990520480172,654.4795337514996,765.1963989427493,92.85930628943515,0,116.07413286179394,"GF0306"," Public order and safety not elsewhere classified",1483228800000.0,"GF03",2017
1925.9377275606887,1200.9208361470219,0.0,0,0.0,0.0,0.0,0.0,431.260047478819,0,78.5732591679836,2475.0576637914833,0,2104.5133165788334,0,-8.928779450907227,2271.4814923107983,0.0,8398.409951523337,2271.4814923107983,3879.5546714191896,102.6809636854331,0,93.75218423452587,"GF0401"," General economic, commercial and labour affairs",1483228800000.0,"GF04",2017
587.5136878696954,207.14768326104763,0.0,0,0.0,0.0,0.0,0.0,119.64564464215682,0,7.143023560725781,156.25364039087646,0,66.07296793671347,0,0.8928779450907226,744.6602062056627,0.0,1932.1878731763238,744.6602062056627,1206.2781038175663,116.07413286179394,0,116.96701080688466,"GF0402"," Agriculture, forestry, fishing and hunting",1483228800000.0,"GF04",2017
116.96701080688466,5106.368967973843,0.0,0,0.0,0.0,0.0,0.0,38.39375163890107,0,1.7857558901814452,8.928779450907227,0,0.8928779450907226,0,0.0,347.3295206402911,0.0,5625.131054071552,347.3295206402911,406.2594650162788,7.143023560725781,0,7.143023560725781,"GF0403"," Fuel and Energy",1483228800000.0,"GF04",2017
3.5715117803628904,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,22.321948627268064,0.0,25.893460407630954,22.321948627268064,21.429070682177343,0.0,0,0.0,"GF0404"," Mining, manufacturing and construction",1483228800000.0,"GF04",2017
2490.2365888580252,1396.4611061218902,0.0,0,0.0,0.0,0.0,0.0,1143.7766476612157,0,1039.309928085601,3216.146358216783,0,2134.871166711918,0,-168.75393162214658,4027.7724103042497,0.0,23679.123103805963,4027.7724103042497,7231.418477289762,11573.483924265947,0,11404.729992643799,"GF0405"," Transport",1483228800000.0,"GF04",2017
8.035901505816504,95.53794012470732,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,91.0735503992537,0,0.0,0,0.0,27.6792162978124,0.0,222.32660832758992,27.6792162978124,39.2866295839918,0.0,0,0.0,"GF0406"," Communication",1483228800000.0,"GF04",2017
41.07238547417324,0.0,0.0,0,0.0,0.0,0.0,0.0,24.10770451744951,0,0.8928779450907226,2.678633835272168,0,0.0,0,0.0,124.11003436761044,0.0,191.96875819450537,124.11003436761044,125.00291231270117,0.0,0,0.0,"GF0407"," Other Industries",1483228800000.0,"GF04",2017
190.1830023043239,4401.888269297262,0.0,0,0.0,0.0,0.0,0.0,11.607413286179394,0,10.714535341088672,3392.0433133996553,0,0.0,0,0.0,423.2241459730025,0.0,9219.857661006801,423.2241459730025,877.6990200241803,800.9115167463782,0,800.9115167463782,"GF0408"," Research and Development Economic Affairs",1483228800000.0,"GF04",2017
136.61032559888056,0.0,0.0,0,0.0,0.0,0.0,0.0,10.714535341088672,0,0.0,37.50087369381035,0,0.0,0,0.0,164.28954189669295,0.0,355.3654221461076,164.28954189669295,267.8633835272168,6.250145615635058,0,6.250145615635058,"GF0409"," Economic Affairs not elsewhere classified",1483228800000.0,"GF04",2017
29.464972187993848,0.0,0.0,0,0.0,0.0,0.0,0.0,82.14477094834648,0,74.10886944252998,9.82165739599795,0,9.82165739599795,0,0.0,1258.957902577919,0.0,3427.758431203284,1258.957902577919,1314.3163351735436,2047.369128093027,0,2047.369128093027,"GF0501"," Waste Management",1483228800000.0,"GF05",2017
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,110.7168651912496,0.0,0,0.0,"GF0502"," Water Waste Management",1483228800000.0,"GF05",2017
10.714535341088672,-0.8928779450907226,0.0,0,0.0,0.0,0.0,0.0,8.035901505816504,0,6.250145615635058,7.143023560725781,0,0.0,0,0.0,32.14360602326602,0.0,57.14418848580625,32.14360602326602,42.85814136435469,0.0,0,0.0,"GF0503"," Pollution Abatement",1483228800000.0,"GF05",2017
158.93227422614862,-8.035901505816504,0.0,0,0.0,0.0,0.0,0.0,125.00291231270117,0,8.035901505816504,30.35785013308457,0,0.0,0,0.0,163.39666395160225,0.0,505.368916921349,163.39666395160225,283.04230859375906,35.71511780362891,0,35.71511780362891,"GF0504"," Protection of biodiversity and landscape",1483228800000.0,"GF05",2017
150.0034947752414,0.0,0.0,0,0.0,0.0,0.0,0.0,1.7857558901814452,0,0.0,178.5755890181445,0,0.0,0,0.0,44.64389725453613,0.0,748.2317179860255,44.64389725453613,291.0782100995756,373.2229810479221,0,373.2229810479221,"GF0505"," Research and Development Environmental Protection",1483228800000.0,"GF05",2017
453.5819961060871,3.5715117803628904,0.0,0,0.0,0.0,0.0,0.0,183.93285668868884,0,107.14535341088671,419.6526341926396,0,100.89520779525165,0,0.0,635.7290969045945,0.0,1798.2561814127153,635.7290969045945,795.5542490758338,101.78808574034238,0,101.78808574034238,"GF0506"," Environmental Protection not elsewhere classified",1483228800000.0,"GF05",2017
50.89404287017119,7.143023560725781,0.0,0,0.0,0.0,0.0,0.0,462.5107755569943,0,389.29478405955507,1494.6776800818695,0,400.90219734573446,0,0.0,33.036483968356734,0.0,2020.5827897403053,33.036483968356734,79.46613711307431,-27.6792162978124,0,-27.6792162978124,"GF0601"," Housing Development",1483228800000.0,"GF06",2017
82.14477094834648,6.250145615635058,0.0,0,0.0,0.0,0.0,0.0,20285.294034516126,0,20025.466552494727,873.2346302987268,0,841.9839022205514,0,0.0,58.929944375987695,0.0,21317.460939041,58.929944375987695,131.25305792833623,11.607413286179394,0,11.607413286179394,"GF0602"," Community Development",1483228800000.0,"GF06",2017
52.67979876035263,0.0,0.0,0,0.0,0.0,0.0,0.0,6.250145615635058,0,0.0,42.85814136435469,0,0.0,0,-0.8928779450907226,152.68212861051356,0.0,415.188244467186,152.68212861051356,187.50436846905174,161.6109080614208,0,160.71803011633006,"GF0603"," Water supply",1483228800000.0,"GF06",2017
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,17.857558901814453,0.0,21.429070682177343,17.857558901814453,21.429070682177343,3.5715117803628904,0,3.5715117803628904,"GF0604"," Street Lighting",1483228800000.0,"GF06",2017
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.5715117803628904,0.0,0,0.0,"GF0605"," Research and Development Housing & Community amenities",1483228800000.0,"GF06",2017
92.85930628943515,0.0,0.0,0,0.0,0.0,0.0,0.0,7.143023560725781,0,4.464389725453613,554.4772039013387,0,514.2976963722563,0,0.0,99.1094519050702,0.0,758.0533753820235,99.1094519050702,158.93227422614862,4.464389725453613,0,4.464389725453613,"GF0606"," Housing & Community amenities not elsewhere classified",1483228800000.0,"GF06",2017
0.0,20.53619273708662,0.0,0,0.0,0.0,8839.491656398153,8839.491656398153,2826.851574157228,0,2826.851574157228,0.0,0,0.0,0,0.0,648.2293881358646,0.0,12335.108811428332,648.2293881358646,9432.362611938393,0.0,0,0.0,"GF0701"," Medical Products appliances and equipment",1483228800000.0,"GF07",2017
3099.179347409898,0.0,0.0,0,0.0,0.0,10290.418317170577,10290.418317170577,35.71511780362891,0,5.357267670544336,11.607413286179394,0,0.0,0,0.0,4529.569815445236,0.0,18251.31807559946,4529.569815445236,18105.778970549673,284.8280644839405,0,284.8280644839405,"GF0702"," Outpatient Services",1483228800000.0,"GF07",2017
54836.99187569182,0.0,0.0,0,0.0,0.0,9095.747626639191,9095.747626639191,84.82340478361864,0,81.25189300325576,167.86105367705585,0,62.501456156350585,0,-79.46613711307431,32307.002687217617,0.0,99827.32577292316,32307.002687217617,95822.76818919127,3414.365262026923,0,3334.899124913849,"GF0703"," Hospital Services",1483228800000.0,"GF07",2017
14.286047121451562,41.07238547417324,0.0,0,0.0,0.0,105.35959752070526,105.35959752070526,5.357267670544336,0,2.678633835272168,0.0,0,0.0,0,0.0,358.04405598137976,0.0,522.3335978780727,358.04405598137976,474.1181888431737,-1.7857558901814452,0,-1.7857558901814452,"GF0704"," Public Health Services",1483228800000.0,"GF07",2017
77.68038122289286,0.0,0.0,0,0.0,0.0,0.0,0.0,34.82223985853818,0,0.8928779450907226,555.3700818464295,0,0.0,0,0.0,1011.6307117877888,0.0,3211.6819684913294,1011.6307117877888,1194.6706905313868,1532.17855377568,0,1532.17855377568,"GF0705"," Research and Development Health",1483228800000.0,"GF07",2017
704.4806986765801,0.0,0.0,0,0.0,0.0,0.0,0.0,2042.0118604224826,0,40.179507529082514,14.286047121451562,0,14.286047121451562,0,-36.607995748719624,225.89812010795282,0.0,2956.3188761953825,225.89812010795282,242.86280106467655,6.250145615635058,0,-30.35785013308457,"GF0706"," Health not elsewhere classified",1483228800000.0,"GF07",2017
60.71570026616914,0.0,0.0,0,0.0,0.0,0.0,0.0,325.00757201302304,0,28.572094242903123,35.71511780362891,0,5.357267670544336,0,7.143023560725781,154.46788450069502,0.0,579.477786363879,154.46788450069502,366.0799574871963,-3.5715117803628904,0,3.5715117803628904,"GF0801"," Recreational & Sporting Services",1483228800000.0,"GF08",2017
454.4748740511778,7.143023560725781,0.0,0,0.0,0.0,0.0,0.0,961.6295468627083,0,57.14418848580625,518.7620860977098,0,98.21657395997948,0,0.0,570.5490069129718,0.0,2684.883980887803,570.5490069129718,1014.3093456230608,172.32544340250945,0,172.32544340250945,"GF0802"," Cultural Services",1483228800000.0,"GF08",2017
1434.8548577607912,0.0,0.0,0,0.0,0.0,0.0,0.0,38.39375163890107,0,0.0,123.21715642251972,0,52.67979876035263,0,0.0,2613.4537452805453,0.0,4337.60105725073,2613.4537452805453,3942.0561275755404,127.68154614797334,0,127.68154614797334,"GF0803"," Broadcasting & Publishing Services",1483228800000.0,"GF08",2017
18.750436846905174,0.0,0.0,0,0.0,0.0,0.0,0.0,41.96526341926396,0,0.0,2.678633835272168,0,0.0,0,0.0,48.21540903489902,0.0,113.39549902652178,48.21540903489902,66.9658458818042,1.7857558901814452,0,1.7857558901814452,"GF0804"," Religious & Other Community Services",1483228800000.0,"GF08",2017
24.10770451744951,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,125.00291231270117,0,0.0,0,0.0,2.678633835272168,0.0,183.03997874359814,2.678633835272168,24.10770451744951,31.250728078175293,0,31.250728078175293,"GF0805"," Research and Development Recreation,  Culture & Religion",1483228800000.0,"GF08",2017
30.35785013308457,2.678633835272168,0.0,0,0.0,0.0,0.0,0.0,183.03997874359814,0,163.39666395160225,0.0,0,0.0,0,0.0,20.53619273708662,0.0,238.39841133922295,20.53619273708662,97.32369601488877,1.7857558901814452,0,1.7857558901814452,"GF0806"," Recreation, Culture & Religion not elsewhere classified",1483228800000.0,"GF08",2017
570.5490069129718,3.5715117803628904,0.0,0,0.0,25.000582462540233,0.0,25.000582462540233,3559.0114891316202,0,3550.082709680713,-2.678633835272168,0,-2.678633835272168,0,0.0,75.0017473876207,0.0,4287.59989232565,75.0017473876207,668.7655808729512,57.14418848580625,0,57.14418848580625,"GF0901"," Pre-primary  & Primary Education",1483228800000.0,"GF09",2017
14128.007725170504,462.5107755569943,0.0,0,0.0,0.0,0.0,0.0,1117.8831872535848,0,451.79624021590564,52.67979876035263,0,-0.8928779450907226,0,-5.357267670544336,5059.939314829125,0.0,22570.168696003286,5059.939314829125,19433.48847489958,1754.5051621032699,0,1749.1478944327255,"GF0902"," Secondary Education",1483228800000.0,"GF09",2017
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5443.8768312181355,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,5443.8768312181355,0.0,3.5715117803628904,0.0,0,0.0,"GF0903"," Post-Secondary Non-Tertiary Education",1483228800000.0,"GF09",2017
183.93285668868884,229.46963188831572,0.0,0,0.0,0.0,0.0,0.0,4001.878949896619,0,0.8928779450907226,7278.74100837957,0,24.10770451744951,0,2.678633835272168,490.1899918548067,0.0,12244.92813897417,490.1899918548067,545.5484244504315,58.03706643089697,0,60.71570026616914,"GF0904"," Tertiary Education",1483228800000.0,"GF09",2017
62.501456156350585,300.0069895504828,0.0,0,0.0,0.0,0.0,0.0,461.6178976119036,0,5.357267670544336,0.0,0,0.0,0,0.0,1117.8831872535848,0.0,1942.9024085174124,1117.8831872535848,1079.4894356146835,0.8928779450907226,0,0.8928779450907226,"GF0905"," Education not Definable by Level",1483228800000.0,"GF09",2017
179.46846696323524,3.5715117803628904,0.0,0,0.0,0.0,0.0,0.0,348.2223985853818,0,331.2577176286581,0.0,0,0.0,0,0.0,295.5425998250292,0.0,828.5907330441905,295.5425998250292,444.65321665517985,1.7857558901814452,0,1.7857558901814452,"GF0906"," Subsidiary Services to Education",1483228800000.0,"GF09",2017
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1561.643525963674,0,0.0,0,0.0,0.0,0.0,1562.5364039087644,0.0,11.607413286179394,0.8928779450907226,0,0.8928779450907226,"GF0907"," Research and Development Education",1483228800000.0,"GF09",2017
558.9415936267924,0.8928779450907226,0.0,0,0.0,3.5715117803628904,0.0,3.5715117803628904,25617.561122597923,0,25322.018522772894,3075.9645208375396,0,2531.3089743321984,0,5.357267670544336,639.3006086849574,0.0,29955.162179848652,639.3006086849574,1097.3469945164982,53.57267670544336,0,58.929944375987695,"GF0908"," Education not elsewhere classified",1483228800000.0,"GF09",2017
353.57966625592616,0.0,0.0,0,0.0,39452.70488177867,0.0,39452.70488177867,47.3225310898083,0,41.96526341926396,0.0,0,0.0,0,0.0,208.04056120613836,0.0,40066.11203005599,208.04056120613836,533.9410111642521,4.464389725453613,0,4.464389725453613,"GF1001"," Sickness & Disability",1483228800000.0,"GF10",2017
549.1199362307945,512.5119404820748,0.0,0,0.0,124987.73338763462,0.0,124987.73338763462,0.0,0,0.0,196.43314791995897,0,0.0,0,0.0,196.43314791995897,0.0,126442.23156018741,196.43314791995897,749.1245959311162,0.0,0,0.0,"GF1002"," Old Age",1483228800000.0,"GF10",2017
0.0,0.0,0.0,0,0.0,919.6642834434443,0.0,919.6642834434443,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,919.6642834434443,0.0,0.0,0.0,0,0.0,"GF1003"," Survivors",1483228800000.0,"GF10",2017
215.18358476686416,0.0,0.0,0,0.0,12643.151702484633,0.0,12643.151702484633,173.21832134760018,0,107.14535341088671,1.7857558901814452,0,1.7857558901814452,0,0.0,211.61207298650126,0.0,13252.987338981595,211.61207298650126,403.5808311810066,8.035901505816504,0,8.035901505816504,"GF1004"," Family & Children",1483228800000.0,"GF10",2017
0.0,0.0,0.0,0,0.0,1821.471007985074,0.0,1821.471007985074,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1821.471007985074,0.0,0.0,0.0,0,0.0,"GF1005"," Unemployment",1483228800000.0,"GF10",2017
0.0,0.0,0.0,0,0.0,498.2258933606232,0.0,498.2258933606232,21210.315585630116,0,21210.315585630116,0.0,0,0.0,0,0.0,0.0,0.0,21708.541478990737,0.0,0.0,0.0,0,0.0,"GF1006"," Housing",1483228800000.0,"GF10",2017
9.82165739599795,8.035901505816504,0.0,0,0.0,28888.17303546524,0.0,28888.17303546524,329.47196173847664,0,308.93576900139004,1.7857558901814452,0,1.7857558901814452,0,0.0,46.42965314471758,0.0,29283.71796514043,46.42965314471758,56.25131054071552,0.0,0,0.0,"GF1007"," Social Exclusion not elsewhere classified",1483228800000.0,"GF10",2017
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.5715117803628904,0.0,0,0.0,"GF1008"," Research and Development Social Protection",1483228800000.0,"GF10",2017
1461.641196113513,0.8928779450907226,0.0,0,0.0,73.21599149743925,0.0,73.21599149743925,817.8761977031019,0,265.1847496919446,1.7857558901814452,0,0.0,0,0.0,1559.8577700734925,0.0,4048.3086030413365,1559.8577700734925,3119.715540146985,133.03881381851767,0,133.03881381851767,"GF1009"," Social Protection not elsewhere classified",1483228800000.0,"GF10",2017
