"D1","D3","D4","D4.1","D4.3","D62","D632","D6M","D7","D7.1","D7.3","D9","D9.1","D9.3","D92","NP","OEC","OED","OTE","P2","P3","P5","P51G","P5LN","code","description","epoch","segment_code","year"
2.5783776539307772,36.09728715503088,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,77.35132961792331,0,0.0,0,0.0,30.940531847169325,0.0,146.9675262740543,30.940531847169325,30.0810726291924,0.0,0,0.0,"GF0406"," Communication",1546300800000.0,"GF04",2019
41.254042462892436,0.8594592179769257,0.0,0,0.0,0.0,0.0,0.0,24.924317321330847,0,0.0,5.1567553078615544,0,2.5783776539307772,0,0.0,104.85402459318493,0.0,179.62697655717747,104.85402459318493,117.74591286283882,2.5783776539307772,0,2.5783776539307772,"GF0407"," Other Industries",1546300800000.0,"GF04",2019
336.04855422897793,3400.880125534695,0.0,0,0.0,0.0,0.0,0.0,8.594592179769258,0,11.172969833700034,3851.236755754604,0,5.1567553078615544,0,0.0,950.5618950824799,0.0,9724.781051408914,950.5618950824799,1450.7671599450505,1177.4591286283883,0,1177.4591286283883,"GF0408"," Research and Development Economic Affairs",1546300800000.0,"GF04",2019
214.86480449423144,0.0,0.0,0,0.0,0.0,0.0,0.0,14.610806705607738,0,0.0,51.56755307861554,0,0.0,0,0.0,166.73508828752358,0.0,458.0917631817014,166.73508828752358,383.31881121770886,10.313510615723109,0,10.313510615723109,"GF0409"," Economic Affairs not elsewhere classified",1546300800000.0,"GF04",2019
47.270256988730914,0.0,0.0,0,0.0,0.0,0.0,0.0,44.691879334800134,0,28.36215419323855,16.32972514156159,0,13.751347487630811,0,0.0,1285.7509900934808,0.0,2967.7126796743246,1285.7509900934808,1959.5670169873906,1573.669828115751,0,1573.669828115751,"GF0501"," Waste Management",1546300800000.0,"GF05",2019
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,106.57294302913878,0.0,0,0.0,"GF0502"," Water Waste Management",1546300800000.0,"GF05",2019
6.01621452583848,-0.8594592179769257,0.0,0,0.0,0.0,0.0,0.0,34.37836871907703,0,31.79999106514625,70.47565587410791,0,0.0,0,0.0,36.09728715503088,0.0,146.10806705607737,36.09728715503088,42.11350168086936,0.0,0,0.0,"GF0503"," Pollution Abatement",1546300800000.0,"GF05",2019
161.57833297966204,0.0,0.0,0,0.0,0.0,0.0,0.0,55.005389950523245,0,43.83242011682321,6.01621452583848,0,0.0,0,0.0,182.20535421110824,0.0,411.6809654109474,182.20535421110824,260.41614304700846,6.875673743815406,0,6.875673743815406,"GF0504"," Protection of biodiversity and landscape",1546300800000.0,"GF05",2019
60.1621452583848,0.0,0.0,0,0.0,0.0,0.0,0.0,2.5783776539307772,0,0.0,66.17835978422328,0,0.0,0,0.0,31.79999106514625,0.0,339.48639110088567,31.79999106514625,247.5242547773546,178.76751733920054,0,178.76751733920054,"GF0505"," Research and Development Environmental Protection",1546300800000.0,"GF05",2019
458.0917631817014,0.8594592179769257,0.0,0,0.0,0.0,0.0,0.0,171.03238437740822,0,72.19457431006175,435.7458235143013,0,87.66484023364642,0,0.0,463.24851848956297,0.0,1666.491423657259,463.24851848956297,580.1349721344249,137.51347487630812,0,137.51347487630812,"GF0506"," Environmental Protection not elsewhere classified",1546300800000.0,"GF05",2019
55.86484916850017,0.8594592179769257,0.0,0,0.0,0.0,0.0,0.0,507.9403978243631,0,427.1512313345321,3418.9287691122104,0,1228.167222489027,0,0.0,41.254042462892436,0.0,4027.425895439874,41.254042462892436,85.94592179769258,2.5783776539307772,0,2.5783776539307772,"GF0601"," Housing Development",1546300800000.0,"GF06",2019
116.02699442688497,6.875673743815406,0.0,0,0.0,0.0,0.0,0.0,23440.89071110267,0,23347.209656343188,604.1998302377788,0,564.6647062108402,0,0.0,211.42696762232373,0.0,24391.45260618515,211.42696762232373,308.54585925371634,12.03242905167696,0,12.03242905167696,"GF0602"," Community Development",1546300800000.0,"GF06",2019
51.56755307861554,0.0,0.0,0,0.0,0.0,0.0,0.0,4.297296089884629,0,0.0,28.36215419323855,0,0.0,0,0.0,151.26482236393892,0.0,380.7404335637781,151.26482236393892,171.89184359538515,145.24860783810044,0,145.24860783810044,"GF0603"," Water supply",1546300800000.0,"GF06",2019
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,14.610806705607738,0.0,22.345939667400067,14.610806705607738,14.610806705607738,7.735132961792331,0,7.735132961792331,"GF0604"," Street Lighting",1546300800000.0,"GF06",2019
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,4.297296089884629,0.0,3.437836871907703,4.297296089884629,0,4.297296089884629,"GF0605"," Research and Development Housing & Community amenities",1546300800000.0,"GF06",2019
121.18374973474653,0.0,0.0,0,0.0,0.0,0.0,0.0,232.05398885376994,0,229.47561119983916,609.3565855456403,0,603.3403710198019,0,0.0,39.53512402693858,0.0,1009.0051219049108,39.53512402693858,158.14049610775433,6.875673743815406,0,6.875673743815406,"GF0606"," Housing & Community amenities not elsewhere classified",1546300800000.0,"GF06",2019
0.0,6.875673743815406,0.0,0,0.0,0.0,8420.981417737918,8420.981417737918,2720.18842489697,0,2720.18842489697,0.0,0,0.0,0,0.0,636.859280520902,0.0,11784.904796899606,636.859280520902,9057.84069825882,0.0,0,0.0,"GF0701"," Medical Products appliances and equipment",1546300800000.0,"GF07",2019
3435.258494253772,0.0,0.0,0,0.0,0.0,10674.483487273417,10674.483487273417,46.41079777075399,0,32.65945028312318,10.313510615723109,0,0.0,0,0.0,4782.8905480415915,0.0,19326.65943464713,4782.8905480415915,19071.40004690798,377.3025966918704,0,377.3025966918704,"GF0702"," Outpatient Services",1546300800000.0,"GF07",2019
58894.442911868835,0.0,0.0,0,0.0,0.0,9666.337824586484,9666.337824586484,2.5783776539307772,0,0.0,274.1674905346393,0,81.64862570780794,0,6.875673743815406,32617.336781442307,0.0,106027.18642572344,32617.336781442307,102213.76587555982,4565.447365893429,0,4572.323039637245,"GF0703"," Hospital Services",1546300800000.0,"GF07",2019
17.189184359538515,8.594592179769258,0.0,0,0.0,0.0,103.13510615723108,103.13510615723108,3.437836871907703,0,1.7189184359538514,0.0,0,0.0,0,0.0,470.9836514513553,0.0,595.6052380580095,470.9836514513553,587.8701050962172,-7.735132961792331,0,-7.735132961792331,"GF0704"," Public Health Services",1546300800000.0,"GF07",2019
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,229.47561119983916,0,0.0,0,7.735132961792331,1169.7239956665958,0.0,2838.7937969777854,1169.7239956665958,1619.221166668528,1431.859057149558,0,1439.5941901113506,"GF0705"," Research and Development Health",1546300800000.0,"GF07",2019
807.8916648983102,0.0,0.0,0,0.0,0.0,0.0,0.0,2079.0318482861835,0,43.83242011682321,196.81616091671597,0,194.2377832627852,0,-63.5999821302925,2620.4911556116463,0.0,5810.803772741995,2620.4911556116463,1950.9724248076213,170.1729251594313,0,106.57294302913878,"GF0706"," Health not elsewhere classified",1546300800000.0,"GF07",2019
73.05403352803869,0.0,0.0,0,0.0,0.0,0.0,0.0,334.3296357930241,0,49.84863464266169,44.691879334800134,0,9.454051397746182,0,40.39458324491551,135.79455644035426,0.0,639.4376581748327,135.79455644035426,288.778297240247,11.172969833700034,0,51.56755307861554,"GF0801"," Recreational & Sporting Services",1546300800000.0,"GF08",2019
511.3782346962708,6.01621452583848,0.0,0,0.0,0.0,0.0,0.0,650.6106280085328,0,6.875673743815406,269.01073522677774,0,85.94592179769258,0,0.8594592179769257,509.6593162603169,0.0,2147.7885857243373,509.6593162603169,913.605148709472,200.25399778862368,0,201.1134570066006,"GF0802"," Cultural Services",1546300800000.0,"GF08",2019
1220.4320895272344,0.0,0.0,0,0.0,0.0,0.0,0.0,41.254042462892436,0,0.0,106.57294302913878,0,43.83242011682321,0,0.0,2712.4532919351777,0.0,4252.604210549828,2712.4532919351777,3658.7178909277727,171.89184359538515,0,171.89184359538515,"GF0803"," Broadcasting & Publishing Services",1546300800000.0,"GF08",2019
13.751347487630811,0.0,0.0,0,0.0,0.0,0.0,0.0,32.65945028312318,0,0.0,4.297296089884629,0,0.0,0,0.0,54.14593073254632,0.0,109.15132068306957,54.14593073254632,54.14593073254632,4.297296089884629,0,4.297296089884629,"GF0804"," Religious & Other Community Services",1546300800000.0,"GF08",2019
21.486480449423144,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,67.89727822017713,0,0.0,0,0.0,3.437836871907703,0.0,116.8864536448619,3.437836871907703,29.221613411215476,24.06485810335392,0,24.06485810335392,"GF0805"," Research and Development Recreation,  Culture & Religion",1546300800000.0,"GF08",2019
42.97296089884629,0.8594592179769257,0.0,0,0.0,0.0,0.0,0.0,24.06485810335392,0,0.0,1.7189184359538514,0,1.7189184359538514,0,0.0,36.09728715503088,0.0,107.43240224711572,36.09728715503088,123.7621273886773,1.7189184359538514,0,1.7189184359538514,"GF0806"," Recreation, Culture & Religion not elsewhere classified",1546300800000.0,"GF08",2019
590.448482750148,2.5783776539307772,0.0,0,0.0,24.924317321330847,0.0,24.924317321330847,4127.123164725197,0,4118.528572545428,184.78373186503902,0,182.20535421110824,0,0.0,91.96213632353106,0.0,5068.231008409931,91.96213632353106,706.475477177033,46.41079777075399,0,46.41079777075399,"GF0901"," Pre-primary  & Primary Education",1546300800000.0,"GF09",2019
16719.060167305135,341.2053095368395,0.0,0,0.0,0.0,0.0,0.0,421.1350168086936,0,421.1350168086936,65.31890056624636,0,0.0,0,5.1567553078615544,5715.403799546556,0.0,25080.738899002645,5715.403799546556,22769.653061862693,1813.4589499313133,0,1818.6157052391748,"GF0902"," Secondary Education",1546300800000.0,"GF09",2019
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5506.555209578163,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,5506.555209578163,0.0,3.437836871907703,0.0,0,0.0,"GF0903"," Post-Secondary Non-Tertiary Education",1546300800000.0,"GF09",2019
161.57833297966204,129.77834191451578,0.0,0,0.0,0.0,0.0,0.0,3051.0802238180863,0,4.297296089884629,8527.554360767057,0,12.03242905167696,0,0.0,317.9999106514625,0.0,12212.056028234138,317.9999106514625,431.4485274244167,24.06485810335392,0,24.06485810335392,"GF0904"," Tertiary Education",1546300800000.0,"GF09",2019
60.1621452583848,214.86480449423144,0.0,0,0.0,0.0,0.0,0.0,887.8213721701643,0,467.5458145794476,20.627021231446218,0,0.0,0,0.0,1174.8807509744574,0.0,2364.372308654523,1174.8807509744574,1164.5672403587344,6.01621452583848,0,6.01621452583848,"GF0905"," Education not Definable by Level",1546300800000.0,"GF09",2019
180.4864357751544,2.5783776539307772,0.0,0,0.0,0.0,0.0,0.0,324.016125177301,0,300.81072629192397,0.0,0,0.0,0,0.0,415.97826150083205,0.0,924.778118543172,415.97826150083205,577.556594480494,1.7189184359538514,0,1.7189184359538514,"GF0906"," Subsidiary Services to Education",1546300800000.0,"GF09",2019
10.313510615723109,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1923.4697298323597,0,0.0,0,0.0,4.297296089884629,0.0,1956.129180115483,4.297296089884629,11.172969833700034,18.04864357751544,0,18.04864357751544,"GF0907"," Research and Development Education",1546300800000.0,"GF09",2019
561.2268693389325,0.0,0.0,0,0.0,0.0,0.0,0.0,23490.739345745333,0,22854.739524442408,2580.956031584708,0,2406.4858103353918,0,-1.7189184359538514,962.5943241341568,0.0,27749.359770821,962.5943241341568,1437.0158124574198,155.56211845382356,0,153.8432000178697,"GF0908"," Education not elsewhere classified",1546300800000.0,"GF09",2019
397.9296179233166,0.0,0.0,0,0.0,39151.80521572087,0.0,39151.80521572087,28.36215419323855,0,0.0,0.0,0,0.0,0,0.0,239.78912181556228,0.0,39818.74556887097,239.78912181556228,597.3241564939634,0.8594592179769257,0,0.8594592179769257,"GF1001"," Sickness & Disability",1546300800000.0,"GF10",2019
519.1133676580631,510.5187754782939,0.0,0,0.0,127348.65070529502,0.0,127348.65070529502,0.0,0,0.0,128.91888269653884,0,0.0,0,0.0,207.1296715324391,0.0,128714.33140266035,207.1296715324391,716.7889877927561,0.0,0,0.0,"GF1002"," Old Age",1546300800000.0,"GF10",2019
0.0,0.0,0.0,0,0.0,998.6916112891877,0.0,998.6916112891877,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,998.6916112891877,0.0,0.0,0.0,0,0.0,"GF1003"," Survivors",1546300800000.0,"GF10",2019
182.20535421110824,-0.8594592179769257,0.0,0,0.0,11882.023688530999,0.0,11882.023688530999,402.2269140132012,0,144.3891486201235,16.32972514156159,0,16.32972514156159,0,0.0,172.75130281336206,0.0,12654.677525492254,172.75130281336206,325.73504361325485,0.0,0,0.0,"GF1004"," Family & Children",1546300800000.0,"GF10",2019
3.437836871907703,0.0,0.0,0,0.0,1088.0753699587879,0.0,1088.0753699587879,0.0,0,0.0,0.0,0,0.0,0,0.0,2.5783776539307772,0.0,1094.0915844846263,2.5783776539307772,0.0,0.0,0,0.0,"GF1005"," Unemployment",1546300800000.0,"GF10",2019
0.0,0.0,0.0,0,0.0,426.29177211655514,0.0,426.29177211655514,17107.535733830708,0,17106.676274612728,0.0,0,0.0,0,0.0,0.0,0.0,17533.82750594726,0.0,0.0,0.0,0,0.0,"GF1006"," Housing",1546300800000.0,"GF10",2019
11.172969833700034,9.454051397746182,0.0,0,0.0,32972.293438466775,0.0,32972.293438466775,382.45935199973195,0,361.8323307682857,2.5783776539307772,0,0.8594592179769257,0,0.0,55.86484916850017,0.0,33435.54195695634,55.86484916850017,67.03781900220021,1.7189184359538514,0,1.7189184359538514,"GF1007"," Social Exclusion not elsewhere classified",1546300800000.0,"GF10",2019
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,"GF1008"," Research and Development Social Protection",1546300800000.0,"GF10",2019
1670.7887197471437,0.0,0.0,0,0.0,90.2432178875772,0.0,90.2432178875772,674.6754861118867,0,103.13510615723108,0.0,0,0.0,0,0.8594592179769257,1733.5292426594592,0.0,4191.582606073467,1733.5292426594592,3367.3612160335947,21.486480449423144,0,22.345939667400067,"GF1009"," Social Protection not elsewhere classified",1546300800000.0,"GF10",2019
