"D1","D3","D4","D4.1","D4.3","D62","D632","D6M","D7","D7.1","D7.3","D9","D9.1","D9.3","D92","NP","OEC","OED","OTE","P2","P3","P5","P51G","P5LN","code","description","epoch","segment_code","year"
560.7364581061074,3365.6092719022627,0.0,0,0.0,0.0,0.0,0.0,2604.8649051723205,0,2451.2874039075905,6426.444587806301,0,3389.4197372146236,0,-148.8154082022578,1626.2547808342733,0.0,15027.975181896802,1626.2547808342733,4239.45334886592,592.8805862777951,0,444.0651780755373,"GF0405"," Transport",1041379200000.0,"GF04",2003
26.191511843597375,77.38401226517406,0.0,0,0.0,0.0,0.0,0.0,108.33761717124368,0,0.0,51.19250042157668,0,0.0,0,0.0,226.19942046743185,0.0,572.641690762288,226.19942046743185,164.29221065529262,83.33662859326436,0,83.33662859326436,"GF0406"," Communication",1041379200000.0,"GF04",2003
30.95360490606962,221.4373274049596,0.0,0,0.0,0.0,0.0,0.0,96.43238451506306,0,0.0,1.1905232656180624,0,0.0,0,0.0,138.10069881169525,0.0,489.30506216902364,138.10069881169525,147.62488493663975,1.1905232656180624,0,1.1905232656180624,"GF0407"," Other Industries",1041379200000.0,"GF04",2003
177.3879665770913,1139.3307651964858,0.0,0,0.0,0.0,0.0,0.0,139.2912220773133,0,0.0,1128.6160558059232,0,0.0,0,0.0,478.5903527784611,0.0,4057.303289226357,478.5903527784611,561.9269813717254,994.0869267910821,0,994.0869267910821,"GF0408"," Research and Development Economic Affairs",1041379200000.0,"GF04",2003
119.05232656180624,0.0,0.0,0,0.0,0.0,0.0,0.0,113.09971023371592,0,2.381046531236125,157.14907106158424,0,27.382035109215437,0,0.0,322.63180498249494,0.0,735.7433781519626,322.63180498249494,453.5893642004818,23.81046531236125,0,23.81046531236125,"GF0409"," Economic Affairs not elsewhere classified",1041379200000.0,"GF04",2003
11.905232656180624,16.667325718652876,0.0,0,0.0,0.0,0.0,0.0,64.28825634337537,0,58.33564001528506,570.2606442310519,0,126.19546615551462,0,-4.76209306247225,175.00692004585517,0.0,1169.0938468369372,175.00692004585517,338.10860743552973,335.7275609042936,0,330.96546784182135,"GF0501"," Waste Management",1041379200000.0,"GF05",2003
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8.333662859326438,0,0.0,3.5715697968541873,0,0.0,0,0.0,7.143139593708375,0.0,19.048372249889,7.143139593708375,7.143139593708375,0.0,0,0.0,"GF0502"," Water Waste Management",1041379200000.0,"GF05",2003
5.952616328090312,0.0,0.0,0,0.0,0.0,0.0,0.0,22.619942046743187,0,1.1905232656180624,25.00098857797931,0,1.1905232656180624,0,0.0,202.38895515507062,0.0,255.9625021078834,202.38895515507062,208.34157148316092,0.0,0,0.0,"GF0503"," Pollution Abatement",1041379200000.0,"GF05",2003
92.86081471820887,0.0,0.0,0,0.0,0.0,0.0,0.0,110.7186637024798,0,65.47877960899343,17.857848984270937,0,4.76209306247225,0,-19.048372249889,245.24779271732086,0.0,459.5419805285721,245.24779271732086,302.3929094669879,11.905232656180624,0,-7.143139593708375,"GF0504"," Protection of biodiversity and landscape",1041379200000.0,"GF05",2003
96.43238451506306,0.0,0.0,0,0.0,0.0,0.0,0.0,22.619942046743187,0,0.0,53.57354695281281,0,0.0,0,0.0,54.764070218430874,0.0,472.63773645037077,54.764070218430874,85.71767512450049,245.24779271732086,0,245.24779271732086,"GF0505"," Research and Development Environmental Protection",1041379200000.0,"GF05",2003
175.00692004585517,-7.143139593708375,0.0,0,0.0,0.0,0.0,0.0,90.47976818697275,0,0.0,444.0651780755373,0,75.00296573393793,0,0.0,480.97139930969723,0.0,1836.9773988486704,480.97139930969723,1435.7710583353833,653.5972728243163,0,653.5972728243163,"GF0506"," Environmental Protection not elsewhere classified",1041379200000.0,"GF05",2003
39.28726776539606,551.2122719811629,0.0,0,0.0,0.0,0.0,0.0,996.4679733223182,0,482.16192257531526,5601.4119647329835,0,2958.4503150608853,0,0.0,36.906221234159936,0.0,7187.188954536243,36.906221234159936,253.5814555766473,-38.096744499778,0,-38.096744499778,"GF0601"," Housing Development",1041379200000.0,"GF06",2003
34.52517470292381,7.143139593708375,0.0,0,0.0,0.0,0.0,0.0,434.5409919505928,0,254.77197884226536,259.53407190473763,0,213.10366454563317,0,-65.47877960899343,166.67325718652873,0.0,841.6999487919701,166.67325718652873,203.57947842068867,4.76209306247225,0,-60.71668654652118,"GF0602"," Community Development",1041379200000.0,"GF06",2003
117.86180329618819,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,48.81145389034056,0.0,342.87070049800195,48.81145389034056,261.91511843597374,176.19744331147325,0,176.19744331147325,"GF0603"," Water supply",1041379200000.0,"GF06",2003
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,15.47680245303481,0.0,20.23889551550706,15.47680245303481,34.52517470292381,4.76209306247225,0,4.76209306247225,"GF0604"," Street Lighting",1041379200000.0,"GF06",2003
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.5241861249445,0,0.0,0,0.0,4.76209306247225,0.0,20.23889551550706,4.76209306247225,4.76209306247225,5.952616328090312,0,5.952616328090312,"GF0605"," Research and Development Housing & Community amenities",1041379200000.0,"GF06",2003
44.04936082786831,0.0,0.0,0,0.0,0.0,0.0,0.0,16.667325718652876,0,0.0,260.72459517035566,0,194.05529229574418,0,0.0,66.6693028746115,0.0,388.11058459148836,66.6693028746115,101.19447757753531,0.0,0,0.0,"GF0606"," Housing & Community amenities not elsewhere classified",1041379200000.0,"GF06",2003
0.0,3.5715697968541873,0.0,0,0.0,0.0,8777.728037401974,8777.728037401974,0.0,0,0.0,0.0,0,0.0,0,0.0,1547.6802453034811,0.0,10328.979852502309,1547.6802453034811,10325.408282705455,0.0,0,0.0,"GF0701"," Medical Products appliances and equipment",1041379200000.0,"GF07",2003
0.0,0.0,0.0,0,0.0,0.0,8663.43780390264,8663.43780390264,4.76209306247225,0,0.0,2.381046531236125,0,0.0,0,0.0,5738.3221402790605,0.0,14406.522037244173,5738.3221402790605,14480.334479712494,-2.381046531236125,0,-2.381046531236125,"GF0702"," Outpatient Services",1041379200000.0,"GF07",2003
44712.48228681757,0.0,0.0,0,0.0,0.0,2202.4680413934157,2202.4680413934157,1371.4828019920078,0,905.9882051353455,250.0098857797931,0,63.09773307775731,0,-130.95755921798687,7731.258086923697,0.0,60211.90468189913,7731.258086923697,57970.149372740314,4075.1611382106275,0,3944.203578992641,"GF0703"," Hospital Services",1041379200000.0,"GF07",2003
1.1905232656180624,25.00098857797931,0.0,0,0.0,0.0,152.386977999112,152.386977999112,27.382035109215437,0,0.0,0.0,0,0.0,0,0.0,30.95360490606962,0.0,236.91412985799442,30.95360490606962,184.5311061707997,0.0,0,0.0,"GF0704"," Public Health Services",1041379200000.0,"GF07",2003
155.95854779596618,0.0,0.0,0,0.0,0.0,0.0,0.0,9.5241861249445,0,0.0,209.532094748779,0,0.0,0,0.0,527.4018066688017,0.0,1852.454201301705,527.4018066688017,569.0701209654338,950.0375659632139,0,950.0375659632139,"GF0705"," Research and Development Health",1041379200000.0,"GF07",2003
7.143139593708375,0.0,0.0,0,0.0,0.0,0.0,0.0,779.7927389798309,0,0.0,195.24581556136224,0,39.28726776539606,0,0.0,3.5715697968541873,0.0,985.7532639317557,3.5715697968541873,13.095755921798688,0.0,0,0.0,"GF0706"," Health not elsewhere classified",1041379200000.0,"GF07",2003
21.429418781125122,0.0,0.0,0,0.0,0.0,0.0,0.0,190.48372249889,0,4.76209306247225,371.4432588728355,0,29.76308164045156,0,5.952616328090312,141.67226860854942,0.0,752.4107038706154,141.67226860854942,148.8154082022578,21.429418781125122,0,27.382035109215437,"GF0801"," Recreational & Sporting Services",1041379200000.0,"GF08",2003
554.7838417780171,1.1905232656180624,0.0,0,0.0,0.0,0.0,0.0,815.5084369483727,0,69.05034940584763,595.2616328090312,0,128.57651268675073,0,1.1905232656180624,767.8875063236503,0.0,2881.066302795711,767.8875063236503,990.5153569942279,145.2438384054036,0,146.4343616710217,"GF0802"," Cultural Services",1041379200000.0,"GF08",2003
1203.619021539861,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,2670.343684781314,0.0,4140.639917819622,2670.343684781314,4081.1137545387182,266.677211498446,0,266.677211498446,"GF0803"," Broadcasting & Publishing Services",1041379200000.0,"GF08",2003
1.1905232656180624,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,10.714709390562561,0,0.0,0,0.0,0.0,0.0,11.905232656180624,0.0,1.1905232656180624,0.0,0,0.0,"GF0804"," Religious & Other Community Services",1041379200000.0,"GF08",2003
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,2.381046531236125,0.0,5.952616328090312,2.381046531236125,80.95558206202824,3.5715697968541873,0,3.5715697968541873,"GF0805"," Research and Development Recreation,  Culture & Religion",1041379200000.0,"GF08",2003
28.5725583748335,0.0,0.0,0,0.0,0.0,0.0,0.0,16.667325718652876,0,0.0,0.0,0,0.0,0,0.0,36.906221234159936,0.0,83.33662859326436,36.906221234159936,132.14808248360492,1.1905232656180624,0,1.1905232656180624,"GF0806"," Recreation, Culture & Religion not elsewhere classified",1041379200000.0,"GF08",2003
486.92401563778753,0.0,0.0,0,0.0,0.0,0.0,0.0,2013.1748421601435,0,1358.3870460702092,465.4945968566624,0,430.9694221537386,0,0.0,157.14907106158424,0.0,3122.7425257161776,157.14907106158424,644.0730866993717,0.0,0,0.0,"GF0901"," Pre-primary  & Primary Education",1041379200000.0,"GF09",2003
529.7828532000378,0.0,0.0,0,0.0,0.0,0.0,0.0,2354.8550193925275,0,1791.737514755184,550.0217487155448,0,496.448201762732,0,0.0,47.6209306247225,0.0,3682.288460556667,47.6209306247225,575.0227372935242,200.00790862383448,0,200.00790862383448,"GF0902"," Secondary Education",1041379200000.0,"GF09",2003
161.91116412405648,0.0,0.0,0,0.0,0.0,0.0,0.0,7388.387386425696,0,428.5883756225025,369.0622123415994,0,0.0,0,0.0,121.43337309304236,0.0,8071.747740890463,121.43337309304236,335.7275609042936,30.95360490606962,0,30.95360490606962,"GF0903"," Post-Secondary Non-Tertiary Education",1041379200000.0,"GF09",2003
44.04936082786831,0.0,0.0,0,0.0,0.0,0.0,0.0,8028.888903328213,0,620.2626213870105,1102.4245439623257,0,0.0,0,0.0,363.109596013509,0.0,9544.425020460007,363.109596013509,346.44227029485614,5.952616328090312,0,5.952616328090312,"GF0904"," Tertiary Education",1041379200000.0,"GF09",2003
90.47976818697275,226.19942046743185,0.0,0,0.0,0.0,0.0,0.0,1950.0771090823862,0,92.86081471820887,103.57552410877143,0,0.0,0,0.0,1363.1491391326815,0.0,3775.149275274876,1363.1491391326815,1329.8144876953756,41.66831429663218,0,41.66831429663218,"GF0905"," Education not Definable by Level",1041379200000.0,"GF09",2003
82.14610532764631,0.0,0.0,0,0.0,0.0,0.0,0.0,298.8213396701337,0,73.81244246831987,84.52715185888243,0,21.429418781125122,0,0.0,128.57651268675073,0.0,594.0711095434132,128.57651268675073,210.72261801439706,0.0,0,0.0,"GF0906"," Subsidiary Services to Education",1041379200000.0,"GF09",2003
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,27.382035109215437,0.0,83.33662859326436,27.382035109215437,44.04936082786831,55.954593484048935,0,55.954593484048935,"GF0907"," Research and Development Education",1041379200000.0,"GF09",2003
427.3978523568844,0.0,0.0,0,0.0,0.0,0.0,0.0,31791.73328506474,0,30088.09449196529,2669.153161515696,0,2431.0485083920835,0,0.0,475.01878298160693,0.0,35450.21128030904,475.01878298160693,932.1797169789429,86.90819839011856,0,86.90819839011856,"GF0908"," Education not elsewhere classified",1041379200000.0,"GF09",2003
859.557797776241,0.0,0.0,0,0.0,28326.12005885056,0.0,28326.12005885056,1302.4324525861603,0,1284.5746036018893,0.0,0,0.0,0,0.0,510.7344809501488,0.0,31019.083685678615,510.7344809501488,1346.4818134140287,20.23889551550706,0,20.23889551550706,"GF1001"," Sickness & Disability",1041379200000.0,"GF10",2003
788.1264018391573,0.0,0.0,0,0.0,82360.39951545755,0.0,82360.39951545755,394.06320091957866,0,246.43831598293892,0.0,0,0.0,0,0.0,75.00296573393793,0.0,83621.16365374709,75.00296573393793,807.1747740890463,3.5715697968541873,0,3.5715697968541873,"GF1002"," Old Age",1041379200000.0,"GF10",2003
0.0,0.0,0.0,0,0.0,2211.99222751836,0.0,2211.99222751836,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,2211.99222751836,0.0,0.0,0.0,0,0.0,"GF1003"," Survivors",1041379200000.0,"GF10",2003
342.87070049800195,0.0,0.0,0,0.0,26854.633302546634,0.0,26854.633302546634,716.6950059020736,0,695.2655871209485,19.048372249889,0,19.048372249889,0,0.0,26.191511843597375,0.0,27960.629416305816,26.191511843597375,373.8243054040716,1.1905232656180624,0,1.1905232656180624,"GF1004"," Family & Children",1041379200000.0,"GF10",2003
1103.6150672279439,0.0,0.0,0,0.0,3638.239099728799,0.0,3638.239099728799,0.0,0,0.0,0.0,0,0.0,0,0.0,279.7729674202447,0.0,5021.627134376988,279.7729674202447,1164.3317537744651,0.0,0,0.0,"GF1005"," Unemployment",1041379200000.0,"GF10",2003
26.191511843597375,0.0,0.0,0,0.0,370.2527356072174,0.0,370.2527356072174,20001.981385649065,0,19990.076152992886,209.532094748779,0,0.0,0,0.0,17.857848984270937,0.0,20630.577669895403,17.857848984270937,50.00197715595862,4.76209306247225,0,4.76209306247225,"GF1006"," Housing",1041379200000.0,"GF10",2003
1.1905232656180624,21.429418781125122,0.0,0,0.0,14236.27721026079,0.0,14236.27721026079,475.01878298160693,0,388.11058459148836,4.76209306247225,0,4.76209306247225,0,0.0,213.10366454563317,0.0,14951.781692897246,213.10366454563317,214.29418781125125,0.0,0,0.0,"GF1007"," Social Exclusion not elsewhere classified",1041379200000.0,"GF10",2003
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,1.1905232656180624,0.0,7.143139593708375,1.1905232656180624,5.952616328090312,5.952616328090312,0,5.952616328090312,"GF1008"," Research and Development Social Protection",1041379200000.0,"GF10",2003
446.4462246067734,0.0,0.0,0,0.0,107.14709390562562,0.0,107.14709390562562,851.2241349169146,0,76.193488999556,194.05529229574418,0,0.0,0,0.0,3750.148286696897,0.0,5395.451439781059,3750.148286696897,3701.3368328065562,46.430407359104436,0,46.430407359104436,"GF1009"," Social Protection not elsewhere classified",1041379200000.0,"GF10",2003
