"D1","D3","D4","D4.1","D4.3","D62","D632","D6M","D7","D7.1","D7.3","D9","D9.1","D9.3","D92","NP","OEC","OED","OTE","P2","P3","P5","P51G","P5LN","code","description","epoch","segment_code","year"
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,450.3328527326391,0.0,498.62941954744383,450.3328527326391,529.9569223462361,48.29656681480477,0,48.29656681480477,"GF0203"," Foreign Military Aid",883612800000.0,"GF02",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,339.38128032024974,0.0,971.1525867625608,339.38128032024974,603.0544288767514,631.771306442311,0,631.771306442311,"GF0204"," Research and Development Defence",883612800000.0,"GF02",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,203.62876819214983,0,0.0,0.0,0,0.0,0,0.0,1304.0073039997287,0.0,1395.379187162873,1304.0073039997287,1362.7463717474643,-112.25688502900569,0,-112.25688502900569,"GF0205"," Defence not elsewhere classified",883612800000.0,"GF02",1998
1009.0066526444348,0.0,0.0,0,0.0,0.0,0.0,0.0,5501.892679037895,0,5501.892679037895,129.22594904501815,0,77.01344438036436,0,0.0,224.51377005801137,0.0,7163.555639990502,224.51377005801137,1413.6535637955017,298.91658920514305,0,298.91658920514305,"GF0301"," Police services",883612800000.0,"GF03",1998
7.83187569969807,0.0,0.0,0,0.0,0.0,0.0,0.0,15.66375139939614,0,15.66375139939614,5.2212504664653805,0,0.0,0,0.0,5.2212504664653805,0.0,45.68594158157208,5.2212504664653805,18.274376632628833,11.747813549547105,0,11.747813549547105,"GF0302"," Fire protection services",883612800000.0,"GF03",1998
878.4753909828003,0.0,0.0,0,0.0,0.0,0.0,0.0,416.3947247006141,0,321.1069036876209,39.159378498490355,0,27.411564948943248,0,0.0,2413.523028123622,0.0,3879.3890965837777,2413.523028123622,3192.79466024358,131.83657427825085,0,131.83657427825085,"GF0303"," Law Courts",883612800000.0,"GF03",1998
1327.502931098823,0.0,0.0,0,0.0,0.0,0.0,0.0,61.34969298096822,0,0.0,0.0,0,0.0,0,0.0,895.4444549988127,0.0,2521.8639753027787,895.4444549988127,2357.394585609119,237.56689622417483,0,237.56689622417483,"GF0304"," Prisons",883612800000.0,"GF03",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,22.190314482477866,0.0,63.96031821420091,22.190314482477866,28.716877565559592,41.770003731723044,0,41.770003731723044,"GF0305"," Research and Development public order and safety",883612800000.0,"GF03",1998
104.42500932930761,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,365.48753265257665,0.0,481.6603555314314,365.48753265257665,485.5762933812804,11.747813549547105,0,11.747813549547105,"GF0306"," Public order and safety not elsewhere classified",883612800000.0,"GF03",1998
1014.2279031109001,382.4565966685891,0.0,0,0.0,0.0,0.0,0.0,1105.5997862740444,0,203.62876819214983,796.2406961359706,0,454.2487905824881,0,0.0,595.2225531770533,0.0,3832.3978423855892,595.2225531770533,1625.1142076873498,-61.34969298096822,0,-61.34969298096822,"GF0401"," General economic, commercial and labour affairs",883612800000.0,"GF04",1998
596.5278657936698,-45.68594158157208,0.0,0,0.0,0.0,0.0,0.0,36.548753265257666,0,10.442500932930761,22.190314482477866,0,0.0,0,386.37253451843816,955.4888353631646,0.0,2203.3676968483906,955.4888353631646,1518.0785731248093,251.9253350069546,0,638.2978695253928,"GF0402"," Agriculture, forestry, fishing and hunting",883612800000.0,"GF04",1998
0.0,53.51781728127015,0.0,0,0.0,0.0,0.0,0.0,5.2212504664653805,0,0.0,263.6731485565017,0,0.0,0,0.0,174.91189062659024,0.0,509.0719204803746,174.91189062659024,170.9959527767412,11.747813549547105,0,11.747813549547105,"GF0403"," Fuel and Energy",883612800000.0,"GF04",1998
69.18156868066629,117.47813549547107,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,398.1203480679853,0.0,584.7800522441227,398.1203480679853,467.30191674865154,0.0,0,0.0,"GF0404"," Mining, manufacturing and construction",883612800000.0,"GF04",1998
362.8769074193439,1891.3979814770842,0.0,0,0.0,0.0,0.0,0.0,576.9481765444245,0,459.4700410489535,1969.7167384740649,0,117.47813549547107,0,-90.06657054652781,665.709434474336,0.0,7714.3975642026,665.709434474336,2734.629931811243,2337.814896359874,0,2247.748325813346,"GF0405"," Transport",883612800000.0,"GF04",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,99.20375886284224,0,0.0,0,0.0,73.09750653051533,0.0,184.04907894290466,73.09750653051533,61.34969298096822,11.747813549547105,0,11.747813549547105,"GF0406"," Communication",883612800000.0,"GF04",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,52.21250466465381,0.0,52.21250466465381,52.21250466465381,45.68594158157208,0.0,0,0.0,"GF0407"," Other Industries",883612800000.0,"GF04",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,928.0772704142214,0,0.0,0,0.0,151.41626352749603,0.0,1575.5123282559287,151.41626352749603,227.12439529124404,496.01879431421116,0,496.01879431421116,"GF0408"," Research and Development Economic Affairs",883612800000.0,"GF04",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,202.3234555755335,0,5.2212504664653805,125.31001119516912,0,27.411564948943248,0,0.0,126.61532381178547,0.0,465.9966041320352,126.61532381178547,135.75251212809988,11.747813549547105,0,11.747813549547105,"GF0409"," Economic Affairs not elsewhere classified",883612800000.0,"GF04",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,170.9959527767412,0.0,182.74376632628832,170.9959527767412,278.0315873392815,11.747813549547105,0,11.747813549547105,"GF0501"," Waste Management",883612800000.0,"GF05",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,"GF0502"," Water Waste Management",883612800000.0,"GF05",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,77.01344438036436,0,0.0,0,0.0,62.65500559758456,0.0,139.66844997794894,62.65500559758456,62.65500559758456,0.0,0,0.0,"GF0503"," Pollution Abatement",883612800000.0,"GF05",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,88.76125792991147,0,48.29656681480477,11.747813549547105,0,0.0,0,0.0,66.5709434474336,0.0,187.9650167927537,66.5709434474336,66.5709434474336,20.885001865861522,0,20.885001865861522,"GF0504"," Protection of biodiversity and landscape",883612800000.0,"GF05",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,32.63281541540863,0,0.0,0,0.0,11.747813549547105,0.0,150.1109509108797,11.747813549547105,40.464691115106696,105.73032194592396,0,105.73032194592396,"GF0505"," Research and Development Environmental Protection",883612800000.0,"GF05",1998
35.24344064864132,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,45.68594158157208,0,33.93812803202497,0,0.0,108.34094717915664,0.0,490.79754384774577,108.34094717915664,480.355042914815,301.5272144383757,0,301.5272144383757,"GF0506"," Environmental Protection not elsewhere classified",883612800000.0,"GF05",1998
225.8190826746277,1159.1176035553144,0.0,0,0.0,0.0,0.0,0.0,15.66375139939614,0,0.0,1260.9319876513894,0,215.37658174169695,0,0.0,295.000651355294,0.0,3140.582155578926,295.000651355294,899.3603928486618,184.04907894290466,0,184.04907894290466,"GF0601"," Housing Development",883612800000.0,"GF06",1998
0.0,52.21250466465381,0.0,0,0.0,0.0,0.0,0.0,240.1775214574075,0,189.27032940937005,67.87625606404994,0,56.128442514502844,0,0.0,139.66844997794894,0.0,511.6825457136073,139.66844997794894,170.9959527767412,11.747813549547105,0,11.747813549547105,"GF0602"," Community Development",883612800000.0,"GF06",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,19.579689249245178,0,0.0,0,0.0,0.0,0.0,151.41626352749603,0.0,62.65500559758456,131.83657427825085,0,131.83657427825085,"GF0603"," Water supply",883612800000.0,"GF06",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,28.716877565559592,0.0,40.464691115106696,28.716877565559592,54.823129897886496,11.747813549547105,0,11.747813549547105,"GF0604"," Street Lighting",883612800000.0,"GF06",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,9.137188316314417,0.0,22.190314482477866,9.137188316314417,7.83187569969807,13.053126166163452,0,13.053126166163452,"GF0605"," Research and Development Housing & Community amenities",883612800000.0,"GF06",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,133.1418868948672,0,103.11969671269127,0,0.0,9.137188316314417,0.0,142.2790752111816,9.137188316314417,9.137188316314417,0.0,0,0.0,"GF0606"," Housing & Community amenities not elsewhere classified",883612800000.0,"GF06",1998
0.0,0.0,0.0,0,0.0,0.0,5820.388957492283,5820.388957492283,0.0,0,0.0,0.0,0,0.0,0,0.0,27.411564948943248,0.0,5847.800522441226,27.411564948943248,5847.800522441226,0.0,0,0.0,"GF0701"," Medical Products appliances and equipment",883612800000.0,"GF07",1998
0.0,0.0,0.0,0,0.0,0.0,5645.477066865693,5645.477066865693,0.0,0,0.0,304.1378396716084,0,0.0,0,0.0,53.51781728127015,0.0,6051.429290633376,53.51781728127015,5821.694270108899,48.29656681480477,0,48.29656681480477,"GF0702"," Outpatient Services",883612800000.0,"GF07",1998
32290.823509855145,0.0,0.0,0,0.0,0.0,609.5809919598332,609.5809919598332,1271.3744885843203,0,952.878210129932,40.464691115106696,0,0.0,0,-391.59378498490355,12645.868629779152,0.0,49716.746941683356,12645.868629779152,48293.95618957154,3250.2284153746996,0,2858.634630389796,"GF0703"," Hospital Services",883612800000.0,"GF07",1998
0.0,0.0,0.0,0,0.0,0.0,130.53126166163452,130.53126166163452,14.358438782779796,0,0.0,0.0,0,0.0,0,0.0,2.6106252332326902,0.0,147.500325677647,2.6106252332326902,133.1418868948672,0.0,0,0.0,"GF0704"," Public Health Services",883612800000.0,"GF07",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,143.58438782779797,0,0.0,0,0.0,203.62876819214983,0.0,838.0106998676936,203.62876819214983,122.69938596193644,490.79754384774577,0,490.79754384774577,"GF0705"," Research and Development Health",883612800000.0,"GF07",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,186.65970417613735,0,0.0,11.747813549547105,0,0.0,0,0.0,0.0,0.0,198.40751772568447,0.0,5.2212504664653805,0.0,0,0.0,"GF0706"," Health not elsewhere classified",883612800000.0,"GF07",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,26.106252332326903,0,0.0,91.37188316314416,0,14.358438782779796,0,6.526563083081726,28.716877565559592,0.0,185.35439155952102,28.716877565559592,26.106252332326903,32.63281541540863,0,39.159378498490355,"GF0801"," Recreational & Sporting Services",883612800000.0,"GF08",1998
0.0,19.579689249245178,0.0,0,0.0,0.0,0.0,0.0,601.7491162601351,0,48.29656681480477,198.40751772568447,0,33.93812803202497,0,0.0,428.1425382501612,0.0,1339.25074464837,428.1425382501612,374.62472096889104,91.37188316314416,0,91.37188316314416,"GF0802"," Cultural Services",883612800000.0,"GF08",1998
1275.2904264341691,184.04907894290466,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,1963.190175390983,0.0,3643.1275129762194,1963.190175390983,3418.6137429182077,220.59783220816232,0,220.59783220816232,"GF0803"," Broadcasting & Publishing Services",883612800000.0,"GF08",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,"GF0804"," Religious & Other Community Services",883612800000.0,"GF08",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,223.208457441395,0.0,0,0.0,"GF0805"," Research and Development Recreation,  Culture & Religion",883612800000.0,"GF08",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,477.7444176815823,0,240.1775214574075,0,0.0,18.274376632628833,0.0,736.1963157716186,18.274376632628833,44.38062896495573,240.1775214574075,0,240.1775214574075,"GF0806"," Recreation, Culture & Religion not elsewhere classified",883612800000.0,"GF08",1998
237.56689622417483,0.0,0.0,0,0.0,0.0,0.0,0.0,865.4222648166368,0,733.585690538386,311.9697153713065,0,300.2219018217594,0,0.0,151.41626352749603,0.0,1566.3751399396142,151.41626352749603,388.9831597516708,0.0,0,0.0,"GF0901"," Pre-primary  & Primary Education",883612800000.0,"GF09",1998
2127.6595650846425,0.0,0.0,0,0.0,0.0,0.0,0.0,571.7269260779592,0,96.59313362960954,472.5231672151169,0,460.7753536655698,0,0.0,46.99125419818842,0.0,3280.250605556875,46.99125419818842,2196.8411337653088,61.34969298096822,0,61.34969298096822,"GF0902"," Secondary Education",883612800000.0,"GF09",1998
103.11969671269127,0.0,0.0,0,0.0,0.0,0.0,0.0,3324.631234521831,0,0.0,66.5709434474336,0,0.0,0,0.0,100.50907147945857,0.0,3707.0878311904203,100.50907147945857,186.65970417613735,112.25688502900569,0,112.25688502900569,"GF0903"," Post-Secondary Non-Tertiary Education",883612800000.0,"GF09",1998
19.579689249245178,0.0,0.0,0,0.0,0.0,0.0,0.0,5665.056756114938,0,1055.9979068426233,199.7128303423008,0,0.0,0,0.0,263.6731485565017,0.0,6148.022424262986,263.6731485565017,271.50502425619976,0.0,0,0.0,"GF0904"," Tertiary Education",883612800000.0,"GF09",1998
52.21250466465381,161.85876446042678,0.0,0,0.0,0.0,0.0,0.0,1332.7241815652883,0,255.84127285680364,57.433755131119185,0,0.0,0,0.0,1052.0819689927741,0.0,2668.0589883638095,1052.0819689927741,1076.8829087084848,11.747813549547105,0,11.747813549547105,"GF0905"," Education not Definable by Level",883612800000.0,"GF09",1998
52.21250466465381,0.0,0.0,0,0.0,0.0,0.0,0.0,5.2212504664653805,0,0.0,5.2212504664653805,0,0.0,0,0.0,120.08876072870375,0.0,182.74376632628832,120.08876072870375,172.30126539335757,0.0,0,0.0,"GF0906"," Subsidiary Services to Education",883612800000.0,"GF09",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,30.022190182175937,0.0,80.92938223021339,30.022190182175937,35.24344064864132,50.90719204803746,0,50.90719204803746,"GF0907"," Research and Development Education",883612800000.0,"GF09",1998
228.4297079078604,0.0,0.0,0,0.0,0.0,0.0,0.0,21692.99037554704,0,20827.568110730404,858.8957017335551,0,818.4310106184483,0,0.0,387.6778471350545,0.0,23269.808016419585,387.6778471350545,630.4659938256947,101.81438409607492,0,101.81438409607492,"GF0908"," Education not elsewhere classified",883612800000.0,"GF09",1998
569.1163008447264,0.0,0.0,0,0.0,26004.43794823083,0.0,26004.43794823083,623.939430742613,0,567.8109882281101,0.0,0,0.0,0,0.0,217.98720697492965,0.0,27465.082766224517,217.98720697492965,818.4310106184483,49.60187943142112,0,49.60187943142112,"GF1001"," Sickness & Disability",883612800000.0,"GF10",1998
465.9966041320352,0.0,0.0,0,0.0,66264.19498252876,0.0,66264.19498252876,1057.3032194592395,0,804.0725718356686,0.0,0,0.0,0,0.0,0.0,0.0,67787.49480612004,0.0,465.9966041320352,0.0,0,0.0,"GF1002"," Old Age",883612800000.0,"GF10",1998
0.0,0.0,0.0,0,0.0,1999.7389286562407,0.0,1999.7389286562407,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1999.7389286562407,0.0,0.0,0.0,0,0.0,"GF1003"," Survivors",883612800000.0,"GF10",1998
298.91658920514305,0.0,0.0,0,0.0,19142.4095226787,0.0,19142.4095226787,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,19441.326111883845,0.0,298.91658920514305,0.0,0,0.0,"GF1004"," Family & Children",883612800000.0,"GF10",1998
1194.3610442039558,0.0,0.0,0,0.0,4678.240417952981,0.0,4678.240417952981,0.0,0,0.0,0.0,0,0.0,0,0.0,99.20375886284224,0.0,5971.805221019779,99.20375886284224,1276.5957390507856,0.0,0,0.0,"GF1005"," Unemployment",883612800000.0,"GF10",1998
26.106252332326903,0.0,0.0,0,0.0,2681.112114529973,0.0,2681.112114529973,14778.749445330259,0,14778.749445330259,14.358438782779796,0,14.358438782779796,0,0.0,88.76125792991147,0.0,17600.835322454797,88.76125792991147,120.08876072870375,11.747813549547105,0,11.747813549547105,"GF1006"," Housing",883612800000.0,"GF10",1998
0.0,0.0,0.0,0,0.0,12822.085833022358,0.0,12822.085833022358,613.4969298096822,0,557.3684872951794,14.358438782779796,0,14.358438782779796,0,0.0,99.20375886284224,0.0,13549.144960477663,99.20375886284224,99.20375886284224,0.0,0,0.0,"GF1007"," Social Exclusion not elsewhere classified",883612800000.0,"GF10",1998
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,11.747813549547105,0.0,-6.526563083081726,11.747813549547105,0,11.747813549547105,"GF1008"," Research and Development Social Protection",883612800000.0,"GF10",1998
325.02284153746996,0.0,0.0,0,0.0,130.53126166163452,0.0,130.53126166163452,0.0,0,0.0,63.96031821420091,0,0.0,0,0.0,1717.7914034671103,0.0,2369.142399158666,1717.7914034671103,2143.3233164840385,131.83657427825085,0,131.83657427825085,"GF1009"," Social Protection not elsewhere classified",883612800000.0,"GF10",1998
