"D1","D3","D4","D4.1","D4.3","D62","D632","D6M","D7","D7.1","D7.3","D9","D9.1","D9.3","D92","NP","OEC","OED","OTE","P2","P3","P5","P51G","P5LN","code","description","epoch","segment_code","year"
553.9322077031304,251.78736713778653,0.0,0,0.0,0.0,0.0,0.0,147.34223706581582,0,13.988187063210363,179.98134021330668,0,30.774011539062798,0,3.730183216856097,714.3300860279426,0.0,1989.1202003885137,714.3300860279426,1167.5473468759583,138.01677902367558,0,141.74696224053167,"GF0402"," Agriculture, forestry, fishing and hunting",1388534400000.0,"GF04",2014
61.548023078125595,2733.291752151305,0.0,0,0.0,0.0,0.0,0.0,45.69474440648719,0,14.920732867424388,6.527820629498169,0,0.0,0,0.0,347.839584971831,0.0,3195.834471041461,347.839584971831,365.5579552518975,0.9325458042140242,0,0.9325458042140242,"GF0403"," Fuel and Energy",1388534400000.0,"GF04",2014
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,9.325458042140243,0.0,9.325458042140243,9.325458042140243,9.325458042140243,0.0,0,0.0,"GF0404"," Mining, manufacturing and construction",1388534400000.0,"GF04",2014
2107.5535175236946,1510.7242028267192,0.0,0,0.0,0.0,0.0,0.0,2737.954481172375,0,2682.934278723748,3920.422560915758,0,3733.9134000729528,0,-99.78240105090059,3159.465184677114,0.0,21919.489128050638,3159.465184677114,5405.035481224484,8583.15158198588,0,8483.369180934978,"GF0405"," Transport",1388534400000.0,"GF04",2014
0.0,207.9577143397274,0.0,0,0.0,0.0,0.0,0.0,13.988187063210363,0,0.0,317.99811923698223,0,0.0,0,0.0,48.49238181912926,0.0,587.5038566548352,48.49238181912926,50.35747342755731,-0.9325458042140242,0,-0.9325458042140242,"GF0406"," Communication",1388534400000.0,"GF04",2014
42.897106993845114,0.0,0.0,0,0.0,0.0,0.0,0.0,21.448553496922557,0,1.8650916084280484,10.258003846354267,0,0.0,0,0.0,133.35405000260548,0.0,207.9577143397274,133.35405000260548,133.35405000260548,0.0,0,0.0,"GF0407"," Other Industries",1388534400000.0,"GF04",2014
270.438283222067,1700.031001082166,0.0,0,0.0,0.0,0.0,0.0,-60.61547727391157,0,3.730183216856097,3269.505589574369,0,20.516007692708534,0,-2.7976374126420724,345.974493363403,0.0,6527.820629498169,345.974493363403,755.3621014133596,1005.2843769427182,0,1002.4867395300761,"GF0408"," Research and Development Economic Affairs",1388534400000.0,"GF04",2014
164.12806154166827,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9325458042140242,0,0.0,96.0522178340445,0,68.07584370762376,0,0.0,229.40626783664996,0.0,505.43982588400115,229.40626783664996,368.3555926645396,14.920732867424388,0,14.920732867424388,"GF0409"," Economic Affairs not elsewhere classified",1388534400000.0,"GF04",2014
66.21075209919572,3.730183216856097,0.0,0,0.0,0.0,0.0,0.0,153.870057695314,0,136.15168741524752,8.392912237926218,0,8.392912237926218,0,-1.8650916084280484,1811.936497587849,0.0,3691.948838883322,1811.936497587849,1564.8118594711327,1649.6735276546087,0,1647.8084360461808,"GF0501"," Waste Management",1388534400000.0,"GF05",2014
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,115.63567972253901,0.0,0,0.0,"GF0502"," Water Waste Management",1388534400000.0,"GF05",2014
9.325458042140243,0.0,0.0,0,0.0,0.0,0.0,0.0,330.1212146917646,0,0.9325458042140242,43.829652798059136,0,0.0,0,0.0,76.46875594554999,0.0,459.74508147751396,76.46875594554999,78.33384755397803,0.0,0,0.0,"GF0503"," Pollution Abatement",1388534400000.0,"GF05",2014
151.0724202826719,66.21075209919572,0.0,0,0.0,0.0,0.0,0.0,4.662729021070121,0,13.055641258996339,1.8650916084280484,0,0.0,0,0.9325458042140242,246.19209231250238,0.0,483.9912723870786,246.19209231250238,380.4786881193219,13.055641258996339,0,13.988187063210363,"GF0504"," Protection of biodiversity and landscape",1388534400000.0,"GF05",2014
91.38948881297438,0.0,0.0,0,0.0,0.0,0.0,0.0,13.988187063210363,0,0.0,152.00496608688596,0,0.0,0,0.0,55.95274825284145,0.0,558.5949367242005,55.95274825284145,237.79918007457619,245.25954650828837,0,245.25954650828837,"GF0505"," Research and Development Environmental Protection",1388534400000.0,"GF05",2014
580.0434902211231,5.595274825284145,0.0,0,0.0,0.0,0.0,0.0,89.52439720454632,0,29.841465734848775,659.3098835793152,0,283.49392448106335,0,-0.9325458042140242,527.8209251851378,0.0,1957.4136430452368,527.8209251851378,844.886498617906,96.0522178340445,0,95.11967202983047,"GF0506"," Environmental Protection not elsewhere classified",1388534400000.0,"GF05",2014
41.03201538541707,-64.34566049076767,0.0,0,0.0,0.0,0.0,0.0,404.7248790288865,0,379.5461423151079,1581.5976839469852,0,479.32854336600843,0,0.9325458042140242,34.504194755918896,0.0,1998.4456584306538,34.504194755918896,59.68293146969755,0.0,0,0.9325458042140242,"GF0601"," Housing Development",1388534400000.0,"GF06",2014
96.0522178340445,7.460366433712194,0.0,0,0.0,0.0,0.0,0.0,26444.201370097086,0,26366.800068347322,1161.0195262464601,0,1021.1376556143565,0,1.8650916084280484,32.63910314749085,0.0,27738.57494634615,32.63910314749085,105.37767587618474,-4.662729021070121,0,-2.7976374126420724,"GF0602"," Community Development",1388534400000.0,"GF06",2014
52.222565035985355,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9325458042140242,0,0.0,0.0,0,0.0,0,0.0,146.4096912616018,0.0,348.77213077604506,146.4096912616018,213.55298916501155,149.20732867424388,0,149.20732867424388,"GF0603"," Water supply",1388534400000.0,"GF06",2014
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,13.055641258996339,0.0,20.516007692708534,13.055641258996339,16.785824475852436,7.460366433712194,0,7.460366433712194,"GF0604"," Street Lighting",1388534400000.0,"GF06",2014
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,2.7976374126420724,0.0,6.527820629498169,2.7976374126420724,2.7976374126420724,3.730183216856097,0,3.730183216856097,"GF0605"," Research and Development Housing & Community amenities",1388534400000.0,"GF06",2014
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,15.853278671638412,0,4.662729021070121,210.75535175236948,0,207.9577143397274,0,0.0,151.0724202826719,0.0,377.6810507066798,151.0724202826719,151.0724202826719,0.0,0,0.0,"GF0606"," Housing & Community amenities not elsewhere classified",1388534400000.0,"GF06",2014
0.0,13.988187063210363,0.0,0,0.0,0.0,7563.879017979951,7563.879017979951,2448.8652818660275,0,2448.8652818660275,0.0,0,0.0,0,0.0,614.547684977042,0.0,10641.28017188623,614.547684977042,8106.620676032512,0.0,0,0.0,"GF0701"," Medical Products appliances and equipment",1388534400000.0,"GF07",2014
2811.625599705283,0.9325458042140242,0.0,0,0.0,0.0,10456.636102651853,10456.636102651853,7.460366433712194,0,0.9325458042140242,36.36928636434695,0,0.0,0,0.0,4187.130660920969,0.0,17751.941929018165,4187.130660920969,17660.552440205192,251.78736713778653,0,251.78736713778653,"GF0702"," Outpatient Services",1388534400000.0,"GF07",2014
49631.020246074586,0.0,0.0,0,0.0,0.0,7058.43919209595,7058.43919209595,82.06403077083414,0,81.1314849666201,119.3658629393951,0,109.10785909304083,0,-18.650916084280485,33213.55136288669,0.0,94128.37583995097,33213.55136288669,92290.32805984512,4042.586061267795,0,4023.9351451835146,"GF0703"," Hospital Services",1388534400000.0,"GF07",2014
14.920732867424388,73.67111853290791,0.0,0,0.0,0.0,139.88187063210364,139.88187063210364,10.258003846354267,0,6.527820629498169,4.662729021070121,0,0.0,0,0.0,344.10940175497495,0.0,586.5713108506212,344.10940175497495,495.18182203764684,-0.9325458042140242,0,-0.9325458042140242,"GF0704"," Public Health Services",1388534400000.0,"GF07",2014
110.97295070146889,6.527820629498169,0.0,0,0.0,0.0,0.0,0.0,8.392912237926218,0,10.258003846354267,449.48707763115965,0,0.0,0,-23.313645105350606,259.2477335714987,0.0,1480.8827370918705,259.2477335714987,616.41277658547,669.5678874256694,0,646.2542423203188,"GF0705"," Research and Development Health",1388534400000.0,"GF07",2014
552.0671160947023,0.0,0.0,0,0.0,0.0,0.0,0.0,1366.1796031735455,0,21.448553496922557,21.448553496922557,0,0.0,0,4.662729021070121,2598.0726105402714,0.0,4755.983601491524,2598.0726105402714,2457.258194103954,213.55298916501155,0,218.21571818608166,"GF0706"," Health not elsewhere classified",1388534400000.0,"GF07",2014
46.62729021070121,0.0,0.0,0,0.0,0.0,0.0,0.0,410.32015385417066,0,80.19893916240608,161.3304241290262,0,10.258003846354267,0,-59.68293146969755,398.19705839938837,0.0,739.5088227417212,398.19705839938837,619.2104139981121,-217.28317238186764,0,-276.9661038515652,"GF0801"," Recreational & Sporting Services",1388534400000.0,"GF08",2014
467.20544791122614,1.8650916084280484,0.0,0,0.0,0.0,0.0,0.0,783.3384755397803,0,19.583461888494508,435.49889056794933,0,53.15511084019938,0,0.0,580.9760360253371,0.0,2531.8618584410756,580.9760360253371,884.0534223948949,262.97791678835483,0,262.97791678835483,"GF0802"," Cultural Services",1388534400000.0,"GF08",2014
1353.1239619145492,0.0,0.0,0,0.0,0.0,0.0,0.0,13.988187063210363,0,0.0,166.92569895431035,0,156.66769510795606,0,0.0,2608.3306143866257,0.0,4275.722512321301,2608.3306143866257,3891.513640985123,133.35405000260548,0,133.35405000260548,"GF0803"," Broadcasting & Publishing Services",1388534400000.0,"GF08",2014
17.71837028006646,0.0,0.0,0,0.0,0.0,0.0,0.0,17.71837028006646,0,0.0,3.730183216856097,0,0.0,0,0.0,21.448553496922557,0.0,66.21075209919572,21.448553496922557,39.166923776989016,5.595274825284145,0,5.595274825284145,"GF0804"," Religious & Other Community Services",1388534400000.0,"GF08",2014
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-4.662729021070121,0,0.0,121.23095454782315,0,0.0,0,0.0,-0.9325458042140242,0.0,120.29840874360913,-0.9325458042140242,17.71837028006646,4.662729021070121,0,4.662729021070121,"GF0805"," Research and Development Recreation,  Culture & Religion",1388534400000.0,"GF08",2014
13.988187063210363,9.325458042140243,0.0,0,0.0,0.0,0.0,0.0,113.77058811411095,0,110.04040489725486,0.0,0,0.0,0,0.0,15.853278671638412,0.0,152.93751189109997,15.853278671638412,83.92912237926218,0.0,0,0.0,"GF0806"," Recreation, Culture & Religion not elsewhere classified",1388534400000.0,"GF08",2014
503.57473427557306,2.7976374126420724,0.0,0,0.0,25.178736713778655,0.0,25.178736713778655,271.37082902628106,0,248.05718392093044,2.7976374126420724,0,0.0,0,0.0,139.88187063210364,0.0,1012.7447433764303,139.88187063210364,658.3773377751011,67.14329790340975,0,67.14329790340975,"GF0901"," Pre-primary  & Primary Education",1388534400000.0,"GF09",2014
11055.330508957257,442.02671119744747,0.0,0,0.0,0.0,0.0,0.0,929.7481668013821,0,813.1799412746291,-58.75038566548353,0,2.7976374126420724,0,5.595274825284145,4937.830033313258,0.0,19528.44168604588,4937.830033313258,15608.951670934337,2216.6613766167357,0,2222.2566514420196,"GF0902"," Secondary Education",1388534400000.0,"GF09",2014
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6807.584370762377,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,6807.584370762377,0.0,7.460366433712194,0.0,0,0.0,"GF0903"," Post-Secondary Non-Tertiary Education",1388534400000.0,"GF09",2014
84.8616681834762,9.325458042140243,0.0,0,0.0,0.0,0.0,0.0,7047.248642445381,0,0.0,4673.919570720689,0,0.0,0,0.0,754.4295556091456,0.0,12602.423998148322,754.4295556091456,898.0416094581053,32.63910314749085,0,32.63910314749085,"GF0904"," Tertiary Education",1388534400000.0,"GF09",2014
90.45694300876035,235.93408846614813,0.0,0,0.0,0.0,0.0,0.0,175.31861119223655,0,8.392912237926218,0.9325458042140242,0,0.0,0,0.0,1183.4006255475967,0.0,1678.5824475852437,1183.4006255475967,1191.7935377855229,-7.460366433712194,0,-7.460366433712194,"GF0905"," Education not Definable by Level",1388534400000.0,"GF09",2014
156.66769510795606,5.595274825284145,0.0,0,0.0,0.0,0.0,0.0,204.2275311228713,0,144.54459965317375,0.0,0,0.0,0,0.0,337.58158112547676,0.0,711.5324486153005,337.58158112547676,489.5865472123627,7.460366433712194,0,7.460366433712194,"GF0906"," Subsidiary Services to Education",1388534400000.0,"GF09",2014
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.8650916084280484,0,0.0,0.0,0,0.0,0,0.0,6.527820629498169,0.0,16.785824475852436,6.527820629498169,18.650916084280485,8.392912237926218,0,8.392912237926218,"GF0907"," Research and Development Education",1388534400000.0,"GF09",2014
501.70964266714503,0.0,0.0,0,0.0,0.0,0.0,0.0,32247.433909720956,0,31891.2014125112,3721.7903046181705,0,3313.335242372428,0,0.0,573.5156695916249,0.0,37066.830625899034,573.5156695916249,1045.3838465239212,22.38109930113658,0,22.38109930113658,"GF0908"," Education not elsewhere classified",1388534400000.0,"GF09",2014
311.4702986074841,0.0,0.0,0,0.0,37358.71746261803,0.0,37358.71746261803,96.98476363825851,0,93.25458042140242,148.27478287002984,0,148.27478287002984,0,0.0,191.17188986387495,0.0,38106.61919759767,191.17188986387495,480.2610891702225,0.0,0,0.0,"GF1001"," Sickness & Disability",1388534400000.0,"GF10",2014
625.7382346276103,562.3251199410566,0.0,0,0.0,121995.64210727865,0.0,121995.64210727865,0.0,0,0.0,657.4447919708871,0,0.0,0,0.0,177.1837028006646,0.0,124018.33395661887,177.1837028006646,815.9775786872711,0.0,0,0.0,"GF1002"," Old Age",1388534400000.0,"GF10",2014
0.0,0.0,0.0,0,0.0,1064.0347626082016,0.0,1064.0347626082016,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1064.0347626082016,0.0,0.0,0.0,0,0.0,"GF1003"," Survivors",1388534400000.0,"GF10",2014
372.08577588139565,1.8650916084280484,0.0,0,0.0,16646.875151024546,0.0,16646.875151024546,343.1768559507609,0,271.37082902628106,13.988187063210363,0,13.988187063210363,0,0.0,284.4264702852774,0.0,17681.0684478979,284.4264702852774,626.6707804318243,18.650916084280485,0,18.650916084280485,"GF1004"," Family & Children",1388534400000.0,"GF10",2014
0.0,0.0,0.0,0,0.0,3795.4614231510786,0.0,3795.4614231510786,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,3795.4614231510786,0.0,0.0,0.0,0,0.0,"GF1005"," Unemployment",1388534400000.0,"GF10",2014
0.0,0.0,0.0,0,0.0,531.5511084019938,0.0,531.5511084019938,23792.0411029124,0,23788.310919695545,53.15511084019938,0,0.0,0,0.0,0.0,0.0,24376.74732215459,0.0,0.0,0.0,0,0.0,"GF1006"," Housing",1388534400000.0,"GF10",2014
0.0,9.325458042140243,0.0,0,0.0,27379.54481172375,0.0,27379.54481172375,227.5411762282219,0,200.49734790601522,4.662729021070121,0,4.662729021070121,0,0.0,40.09946958120304,0.0,27661.173644596387,40.09946958120304,40.09946958120304,0.0,0,0.0,"GF1007"," Social Exclusion not elsewhere classified",1388534400000.0,"GF10",2014
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.730183216856097,0.0,0,0.0,"GF1008"," Research and Development Social Protection",1388534400000.0,"GF10",2014
1358.7192367398334,0.9325458042140242,0.0,0,0.0,83.92912237926218,0.0,83.92912237926218,805.719574840917,0,207.9577143397274,23.313645105350606,0,3.730183216856097,0,1.8650916084280484,1176.8728049180986,0.0,3516.630227691085,1176.8728049180986,2602.735339561342,65.2782062949817,0,67.14329790340975,"GF1009"," Social Protection not elsewhere classified",1388534400000.0,"GF10",2014
