"D1","D3","D4","D4.1","D4.3","D62","D632","D6M","D7","D7.1","D7.3","D9","D9.1","D9.3","D92","NP","OEC","OED","OTE","P2","P3","P5","P51G","P5LN","code","description","epoch","segment_code","year"
129.39201822330173,0.0,0.0,0,0.0,0.0,0.0,0.0,55.72356989178688,0,0.0,0.0,0,0.0,0,0.0,1343.9769484069955,0.0,1555.5376205385253,1343.9769484069955,1679.2628350440182,26.445084016441232,0,26.445084016441232,"GF0203"," Foreign Military Aid",1356998400000.0,"GF02",2013
22.66721487123534,0.0,0.0,0,0.0,0.0,0.0,0.0,11.33360743561767,0,0.0,105.78033606576493,0,0.0,0,-54.77910260548541,1708.541320919364,0.0,3719.312173455199,1708.541320919364,1949.3804789262394,1925.7687967687027,0,1870.989694163217,"GF0204"," Research and Development Defence",1356998400000.0,"GF02",2013
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,192.6713264055004,0.0,195.50472826440483,192.6713264055004,241.78362529317698,2.8334018589044176,0,2.8334018589044176,"GF0205"," Defence not elsewhere classified",1356998400000.0,"GF02",2013
2552.8950748728803,3.7778691452058903,0.0,0,0.0,0.0,0.0,0.0,8153.586082640612,0,8110.140587470745,177.55984982467686,0,161.5039059575518,0,8.500205576713252,2310.166982293402,0.0,13488.881782957631,2310.166982293402,4860.228655307378,282.3957186041403,0,290.89592418085357,"GF0301"," Police services",1356998400000.0,"GF03",2013
206.8383357000225,0.0,0.0,0,0.0,0.0,0.0,0.0,456.1776992836113,0,456.1776992836113,87.83545762603696,0,87.83545762603696,0,0.0,102.00246692055904,0.0,857.5762959617371,102.00246692055904,312.61867176578744,4.722336431507363,0,4.722336431507363,"GF0302"," Fire protection services",1356998400000.0,"GF03",2013
2520.78318713863,0.0,0.0,0,0.0,0.0,0.0,0.0,121.83627993288997,0,3.7778691452058903,4.722336431507363,0,0.0,0,0.9444672863014726,4996.23194453479,0.0,7870.245896750171,4996.23194453479,6430.877752426727,225.72768142605196,0,226.67214871235342,"GF0303"," Law Courts",1356998400000.0,"GF03",2013
1753.8757506618347,0.0,0.0,0,0.0,0.0,0.0,0.0,92.55779405754431,0,0.0,0.0,0,0.0,0,0.0,1924.824329482401,0.0,3839.259518815486,1924.824329482401,3758.979799479861,68.00164461370602,0,68.00164461370602,"GF0304"," Prisons",1356998400000.0,"GF03",2013
23.611682157536816,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,10.389140149316198,0.0,76.50185019041928,10.389140149316198,31.167420447948594,42.501027883566266,0,42.501027883566266,"GF0305"," Research and Development public order and safety",1356998400000.0,"GF03",2013
188.89345726029453,0.0,0.0,0,0.0,0.0,0.0,0.0,1335.4767428302823,0,1326.0320699672675,0.9444672863014726,0,0.9444672863014726,0,2.8334018589044176,536.4574186192365,0.0,2105.217581165982,536.4574186192365,637.515418253494,40.612093310963324,0,43.44549516986774,"GF0306"," Public order and safety not elsewhere classified",1356998400000.0,"GF03",2013
1837.9333391426655,268.22870930961824,0.0,0,0.0,0.0,0.0,0.0,1378.92223800015,0,96.3356632027502,1291.086780374113,0,588.4031193658175,0,16.055943867125034,2959.960475268815,0.0,7490.570047656979,2959.960475268815,4487.164077218296,-261.6174383055079,0,-245.56149443838288,"GF0401"," General economic, commercial and labour affairs",1356998400000.0,"GF04",2013
580.8473810754057,370.23117623017725,0.0,0,0.0,0.0,0.0,0.0,162.4483732438533,0,8.500205576713252,135.05882194111058,0,32.11188773425007,0,0.0,801.8527260699502,0.0,2100.495244734475,801.8527260699502,1243.8634160590393,50.05676617397805,0,50.05676617397805,"GF0402"," Agriculture, forestry, fishing and hunting",1356998400000.0,"GF04",2013
51.94570074658099,2258.221281546821,0.0,0,0.0,0.0,0.0,0.0,51.00123346027952,0,2.8334018589044176,64.22377546850014,0,35.88975687945596,0,0.0,355.1196996493537,0.0,2781.456158157837,355.1196996493537,365.5088397986699,0.9444672863014726,0,0.9444672863014726,"GF0403"," Fuel and Energy",1356998400000.0,"GF04",2013
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8889345726029452,0,0.0,0,0.0,9.444672863014725,0.0,11.33360743561767,9.444672863014725,8.500205576713252,0.0,0,0.0,"GF0404"," Mining, manufacturing and construction",1356998400000.0,"GF04",2013
2111.828852170093,1766.1538253837537,0.0,0,0.0,0.0,0.0,0.0,3132.7979886619846,0,3060.0740076167713,4204.768358614156,0,3844.9263225332948,0,-110.50267249727229,3273.523614320904,0.0,19488.137985544585,3273.523614320904,4898.9518140457385,5109.568018890966,0,4999.065346393694,"GF0405"," Transport",1356998400000.0,"GF04",2013
0.0,289.0069896082506,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.9444672863014726,0,0.0,0,0.0,247.45042901098583,0.0,540.2352877644423,247.45042901098583,258.78403644660347,2.8334018589044176,0,2.8334018589044176,"GF0406"," Communication",1356998400000.0,"GF04",2013
41.55656059726479,0.0,0.0,0,0.0,0.0,0.0,0.0,39.66762602466185,0,0.0,5.666803717808835,0,0.0,0,0.0,119.00287807398554,0.0,207.78280298632396,119.00287807398554,128.44755093700027,1.8889345726029452,0,1.8889345726029452,"GF0407"," Other Industries",1356998400000.0,"GF04",2013
261.6174383055079,1200.4179208891717,0.0,0,0.0,0.0,0.0,0.0,90.66885948494136,0,4.722336431507363,2733.2883265564615,0,17.94487843972798,0,1.8889345726029452,318.28547548359626,0.0,5648.858839369108,318.28547548359626,695.1279227178838,1042.6918840768258,0,1044.5808186494287,"GF0408"," Research and Development Economic Affairs",1356998400000.0,"GF04",2013
283.3401858904418,0.0,0.0,0,0.0,0.0,0.0,0.0,3.7778691452058903,0,0.0,18.88934572602945,0,0.0,0,0.0,263.5063728781108,0.0,580.8473810754057,263.5063728781108,538.3463531918394,11.33360743561767,0,11.33360743561767,"GF0409"," Economic Affairs not elsewhere classified",1356998400000.0,"GF04",2013
77.44631747672075,1.8889345726029452,0.0,0,0.0,0.0,0.0,0.0,140.72562565891943,0,136.00328922741204,5.666803717808835,0,5.666803717808835,0,0.0,1338.3101446891867,0.0,3202.6885678482936,1338.3101446891867,1198.5289863165688,1638.650741733055,0,1638.650741733055,"GF0501"," Waste Management",1356998400000.0,"GF05",2013
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,124.66968179179437,0.0,0,0.0,"GF0502"," Water Waste Management",1356998400000.0,"GF05",2013
11.33360743561767,0.0,0.0,0,0.0,0.0,0.0,0.0,14.167009294522089,0,2.8334018589044176,44.389962456169215,0,0.9444672863014726,0,0.0,93.50226134384579,0.0,163.39284053015476,93.50226134384579,97.28013048905167,0.0,0,0.0,"GF0503"," Pollution Abatement",1356998400000.0,"GF05",2013
141.6700929452209,0.9444672863014726,0.0,0,0.0,0.0,0.0,0.0,32.11188773425007,0,8.500205576713252,0.9444672863014726,0,0.0,0,0.0,298.45166247126537,0.0,493.95639073567014,298.45166247126537,404.2319985370303,19.833813012330925,0,19.833813012330925,"GF0504"," Protection of biodiversity and landscape",1356998400000.0,"GF05",2013
98.22459777535315,0.0,0.0,0,0.0,0.0,0.0,0.0,11.33360743561767,0,0.0,136.94775651371353,0,0.0,0,0.9444672863014726,68.00164461370602,0.0,583.6807829343101,68.00164461370602,243.67255986577993,268.22870930961824,0,269.1731765959197,"GF0505"," Research and Development Environmental Protection",1356998400000.0,"GF05",2013
559.1246334904718,1.8889345726029452,0.0,0,0.0,0.0,0.0,0.0,105.78033606576493,0,28.334018589044177,365.5088397986699,0,85.946523053434,0,0.0,426.8992134082656,0.0,1569.7046298330474,426.8992134082656,725.3508758795309,110.50267249727229,0,110.50267249727229,"GF0506"," Environmental Protection not elsewhere classified",1356998400000.0,"GF05",2013
9.444672863014725,-72.72398104521339,0.0,0,0.0,0.0,0.0,0.0,300.3405970438683,0,283.3401858904418,1778.4319001056729,0,516.6236056069055,0,0.0,12.278074721919143,0.0,2049.4940112741956,12.278074721919143,33.05635502055154,21.72274758493387,0,21.72274758493387,"GF0601"," Housing Development",1356998400000.0,"GF06",2013
83.11312119452958,5.666803717808835,0.0,0,0.0,0.0,0.0,0.0,22559.545600596975,0,22498.15522698738,1262.7527617850687,0,1120.1382015535464,0,1.8889345726029452,69.89057918630897,0.0,23983.802268339594,69.89057918630897,134.11435465480912,0.9444672863014726,0,2.8334018589044176,"GF0602"," Community Development",1356998400000.0,"GF06",2013
53.83463531918394,0.0,0.0,0,0.0,0.0,0.0,0.0,2.8334018589044176,0,0.0,0.0,0,0.0,0,-0.9444672863014726,165.2817751027577,0.0,380.62031637949343,165.2817751027577,241.78362529317698,159.61497138494886,0,158.6705040986474,"GF0603"," Water supply",1356998400000.0,"GF06",2013
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,17.94487843972798,0.0,24.556149443838287,17.94487843972798,21.72274758493387,6.611271004110308,0,6.611271004110308,"GF0604"," Street Lighting",1356998400000.0,"GF06",2013
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,1.8889345726029452,0.0,3.7778691452058903,1.8889345726029452,3.7778691452058903,1.8889345726029452,0,1.8889345726029452,"GF0605"," Research and Development Housing & Community amenities",1356998400000.0,"GF06",2013
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,12.278074721919143,0,2.8334018589044176,267.2842420233167,0,261.6174383055079,0,0.0,122.78074721919144,0.0,402.3430639644273,122.78074721919144,122.78074721919144,0.0,0,0.0,"GF0606"," Housing & Community amenities not elsewhere classified",1356998400000.0,"GF06",2013
0.0,23.611682157536816,0.0,0,0.0,0.0,7143.950553584338,7143.950553584338,1898.37924546596,0,1898.37924546596,88.77992491233843,0,0.0,0,0.0,629.0152126767807,0.0,9783.736618796955,629.0152126767807,7838.134009015921,0.0,0,0.0,"GF0701"," Medical Products appliances and equipment",1356998400000.0,"GF07",2013
2806.0123076016753,0.0,0.0,0,0.0,0.0,10319.24957012989,10319.24957012989,3.7778691452058903,0,0.0,9.444672863014725,0,1.8889345726029452,0,0.0,4156.600527012781,0.0,17537.813039332046,4156.600527012781,17493.423076875875,242.72809257947844,0,242.72809257947844,"GF0702"," Outpatient Services",1356998400000.0,"GF07",2013
47608.70696788463,0.0,0.0,0,0.0,0.0,6264.651510037667,6264.651510037667,123.72521450549291,0,85.00205576713253,119.00287807398554,0,55.72356989178688,0,-174.72644796577242,32585.065844687106,0.0,90390.24163548244,32585.065844687106,89357.93889155492,3863.8156682593244,0,3689.089220293552,"GF0703"," Hospital Services",1356998400000.0,"GF07",2013
14.167009294522089,28.334018589044177,0.0,0,0.0,0.0,139.78115837261794,139.78115837261794,6.611271004110308,0,3.7778691452058903,0.0,0,0.0,0,0.0,351.3418305041478,0.0,533.624016760332,351.3418305041478,501.51212902608194,-6.611271004110308,0,-6.611271004110308,"GF0704"," Public Health Services",1356998400000.0,"GF07",2013
103.89140149316198,10.389140149316198,0.0,0,0.0,0.0,0.0,0.0,139.78115837261794,0,10.389140149316198,327.730148346611,0,0.0,0,1.8889345726029452,192.6713264055004,0.0,1288.2533785152086,192.6713264055004,620.5150071000675,511.90126917539817,0,513.7902037480011,"GF0705"," Research and Development Health",1356998400000.0,"GF07",2013
540.2352877644423,0.0,0.0,0,0.0,0.0,0.0,0.0,1601.8165175672975,0,11.33360743561767,48.1678316013751,0,28.334018589044177,0,-75.5573829041178,1663.2068911768931,0.0,3878.927144840148,1663.2068911768931,2050.438478560497,101.05799963425757,0,25.50061673013976,"GF0706"," Health not elsewhere classified",1356998400000.0,"GF07",2013
36.83422416575743,22.66721487123534,0.0,0,0.0,0.0,0.0,0.0,341.89715764113305,0,32.11188773425007,118.05841078768407,0,-22.66721487123534,0,-27.389551302742706,248.3948962972873,0.0,901.9662584179064,248.3948962972873,485.4561851589569,161.5039059575518,0,134.11435465480912,"GF0801"," Recreational & Sporting Services",1356998400000.0,"GF08",2013
465.622372146626,1.8889345726029452,0.0,0,0.0,0.0,0.0,0.0,745.1846888918619,0,19.833813012330925,375.8979799479861,0,82.16865390822811,0,-3.7778691452058903,646.9600911165087,0.0,2508.505112416711,646.9600911165087,958.6342955959947,276.7289148863315,0,272.9510457411256,"GF0802"," Cultural Services",1356998400000.0,"GF08",2013
1104.0822576864214,0.0,0.0,0,0.0,0.0,0.0,0.0,17.94487843972798,0,0.0,27.389551302742706,0,13.222542008220616,0,0.0,2550.061673013976,0.0,3788.2582853552067,2550.061673013976,3573.8642113647725,88.77992491233843,0,88.77992491233843,"GF0803"," Broadcasting & Publishing Services",1356998400000.0,"GF08",2013
16.055943867125034,0.0,0.0,0,0.0,0.0,0.0,0.0,12.278074721919143,0,0.0,6.611271004110308,0,0.0,0,0.0,15.111476580823561,0.0,54.77910260548541,15.111476580823561,31.167420447948594,4.722336431507363,0,4.722336431507363,"GF0804"," Religious & Other Community Services",1356998400000.0,"GF08",2013
1.8889345726029452,0.0,0.0,0,0.0,0.0,0.0,0.0,-21.72274758493387,0,0.0,121.83627993288997,0,0.0,0,0.0,3.7778691452058903,0.0,111.44713978357376,3.7778691452058903,26.445084016441232,5.666803717808835,0,5.666803717808835,"GF0805"," Research and Development Recreation,  Culture & Religion",1356998400000.0,"GF08",2013
15.111476580823561,7.555738290411781,0.0,0,0.0,0.0,0.0,0.0,156.78156952604445,0,152.0592330945371,0.0,0,0.0,0,0.0,22.66721487123534,0.0,203.0604665548166,22.66721487123534,91.61332677124284,0.9444672863014726,0,0.9444672863014726,"GF0806"," Recreation, Culture & Religion not elsewhere classified",1356998400000.0,"GF08",2013
483.56725058635396,-2.8334018589044176,0.0,0,0.0,24.556149443838287,0.0,24.556149443838287,838.6869502357076,0,806.5750625014576,0.0,0,0.0,0,0.0,173.78198067947096,0.0,1566.871227974143,173.78198067947096,668.6828387014426,49.11229888767657,0,49.11229888767657,"GF0901"," Pre-primary  & Primary Education",1356998400000.0,"GF09",2013
8632.43099679546,350.3973632178463,0.0,0,0.0,-0.9444672863014726,0.0,-0.9444672863014726,1154.1390238603994,0,978.4681086083256,-75.5573829041178,0,0.0,0,37.7786914520589,3671.144341853824,0.0,14817.747254783804,3671.144341853824,12072.180853505422,1048.3586877946345,0,1086.1373792466934,"GF0902"," Secondary Education",1356998400000.0,"GF09",2013
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7595.405916436443,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,7595.405916436443,0.0,10.389140149316198,0.0,0,0.0,"GF0903"," Post-Secondary Non-Tertiary Education",1356998400000.0,"GF09",2013
76.50185019041928,7.555738290411781,0.0,0,0.0,0.0,0.0,0.0,7279.009375525449,0,0.0,3226.3002500058305,0,0.0,0,0.0,794.2969877795384,0.0,11388.386538223156,794.2969877795384,775.407642053509,4.722336431507363,0,4.722336431507363,"GF0904"," Tertiary Education",1356998400000.0,"GF09",2013
82.16865390822811,174.72644796577242,0.0,0,0.0,0.0,0.0,0.0,183.22665354248568,0,8.500205576713252,4.722336431507363,0,0.0,0,0.0,1171.139435013826,0.0,1623.5392651522313,1171.139435013826,1164.5281640097157,7.555738290411781,0,7.555738290411781,"GF0905"," Education not Definable by Level",1356998400000.0,"GF09",2013
153.94816766714004,7.555738290411781,0.0,0,0.0,0.0,0.0,0.0,160.55943867125035,0,147.33689666302973,0.0,0,0.0,0,0.0,315.4520736246918,0.0,642.2377546850014,315.4520736246918,469.4002412918319,4.722336431507363,0,4.722336431507363,"GF0906"," Subsidiary Services to Education",1356998400000.0,"GF09",2013
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9444672863014726,0,0.0,0.0,0,0.0,0,0.0,7.555738290411781,0.0,17.94487843972798,7.555738290411781,19.833813012330925,9.444672863014725,0,9.444672863014725,"GF0907"," Research and Development Education",1356998400000.0,"GF09",2013
489.2340543041628,0.0,0.0,0,0.0,0.0,0.0,0.0,32761.681227225483,0,32475.507639476135,3857.204397255214,0,3628.6433139702576,0,2.8334018589044176,533.624016760332,0.0,37672.91111599314,533.624016760332,1063.4701643754581,28.334018589044177,0,31.167420447948594,"GF0908"," Education not elsewhere classified",1356998400000.0,"GF09",2013
312.61867176578744,0.0,0.0,0,0.0,35631.917310295656,0.0,35631.917310295656,96.3356632027502,0,90.66885948494136,141.6700929452209,0,141.6700929452209,0,0.0,378.7313818068905,0.0,36562.217587302606,378.7313818068905,666.7939041288397,0.9444672863014726,0,0.9444672863014726,"GF1001"," Sickness & Disability",1356998400000.0,"GF10",2013
578.9584465028026,587.4586520795159,0.0,0,0.0,118992.48893383623,0.0,118992.48893383623,0.0,0,0.0,527.0127457562216,0,0.0,0,0.0,163.39284053015476,0.0,120849.31161870493,163.39284053015476,759.3516981863839,0.0,0,0.0,"GF1002"," Old Age",1356998400000.0,"GF10",2013
0.0,0.0,0.0,0,0.0,1056.858893371348,0.0,1056.858893371348,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1056.858893371348,0.0,0.0,0.0,0,0.0,"GF1003"," Survivors",1356998400000.0,"GF10",2013
349.45289593154484,-2.8334018589044176,0.0,0,0.0,17883.488066118385,0.0,17883.488066118385,275.78444760003,0,188.89345726029453,5.666803717808835,0,5.666803717808835,0,0.0,388.1760546699052,0.0,18914.846342759593,388.1760546699052,723.461941306928,15.111476580823561,0,15.111476580823561,"GF1004"," Family & Children",1356998400000.0,"GF10",2013
0.0,0.0,0.0,0,0.0,4732.725571656679,0.0,4732.725571656679,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,4732.725571656679,0.0,0.0,0.0,0,0.0,"GF1005"," Unemployment",1356998400000.0,"GF10",2013
0.0,0.0,0.0,0,0.0,540.2352877644423,0.0,540.2352877644423,25588.452187765797,0,25584.67431862059,55.72356989178688,0,0.0,0,0.0,0.0,0.0,26184.411045422024,0.0,0.0,0.0,0,0.0,"GF1006"," Housing",1356998400000.0,"GF10",2013
0.0,17.94487843972798,0.0,0,0.0,27896.730235486597,0.0,27896.730235486597,244.6170271520814,0,227.61661599865488,5.666803717808835,0,4.722336431507363,0,0.0,48.1678316013751,0.0,28213.12677639759,48.1678316013751,48.1678316013751,0.0,0,0.0,"GF1007"," Social Exclusion not elsewhere classified",1356998400000.0,"GF10",2013
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1.8889345726029452,0.0,3.7778691452058903,1.8889345726029452,0,1.8889345726029452,"GF1008"," Research and Development Social Protection",1356998400000.0,"GF10",2013
1467.7021629124883,0.0,0.0,0,0.0,78.39078476302222,0.0,78.39078476302222,727.2398104521338,0,213.4496067041328,19.833813012330925,0,2.8334018589044176,0,2.8334018589044176,967.1345011727079,0.0,3344.3586607935144,967.1345011727079,2510.394046989314,81.22418662192665,0,84.05758848083106,"GF1009"," Social Protection not elsewhere classified",1356998400000.0,"GF10",2013
