"D1","D3","D4","D4.1","D4.3","D62","D632","D6M","D7","D7.1","D7.3","D9","D9.1","D9.3","D92","NP","OEC","OED","OTE","P2","P3","P5","P51G","P5LN","code","description","epoch","segment_code","year"
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,457.8414116991784,0.0,503.7647143924091,457.8414116991784,531.5970190549731,45.92330269323066,0,45.92330269323066,"GF0203"," Foreign Military Aid",788918400000.0,"GF02",1995
0.0,8.349691398769211,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,336.7708864170249,0.0,1067.3688838093308,336.7708864170249,591.4364740794858,722.2483059935367,0,722.2483059935367,"GF0204"," Research and Development Defence",788918400000.0,"GF02",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,268.581739993743,0,0.0,0.0,0,0.0,0,0.0,1319.2512410055353,0.0,1477.8953775821503,1319.2512410055353,1352.6500066006122,-109.93760341712795,0,-109.93760341712795,"GF0205"," Defence not elsewhere classified",788918400000.0,"GF02",1995
933.7738214290234,0.0,0.0,0,0.0,0.0,0.0,0.0,5690.314688261217,0,5690.314688261217,160.03575180974323,0,93.23822061958953,0,0.0,271.36497045999937,0.0,7354.686507082547,271.36497045999937,1274.719553545433,299.1972751225634,0,299.1972751225634,"GF0301"," Police services",788918400000.0,"GF03",1995
2.783230466256404,0.0,0.0,0,0.0,0.0,0.0,0.0,16.699382797538423,0,16.699382797538423,5.566460932512808,0,0.0,0,0.0,5.566460932512808,0.0,47.314917926358866,5.566460932512808,12.524537098153818,16.699382797538423,0,16.699382797538423,"GF0302"," Fire protection services",788918400000.0,"GF03",1995
787.6542219505623,0.0,0.0,0,0.0,0.0,0.0,0.0,438.3587984353836,0,338.16250165015305,55.664609325128076,0,37.57361129446145,0,0.0,2641.2857124773273,0.0,4055.1667893355802,2641.2857124773273,3257.7712607531207,132.2034471471792,0,132.2034471471792,"GF0303"," Law Courts",788918400000.0,"GF03",1995
1399.9649245269711,0.0,0.0,0,0.0,0.0,0.0,0.0,59.83945502451268,0,0.0,0.0,0,0.0,0,0.0,818.2697570793828,0.0,2522.9984176614303,818.2697570793828,2285.0322127965073,244.92428103056352,0,244.92428103056352,"GF0304"," Prisons",788918400000.0,"GF03",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,20.874228496923028,0.0,70.9723768895383,20.874228496923028,19.482613263794825,50.09814839261527,0,50.09814839261527,"GF0305"," Research and Development public order and safety",788918400000.0,"GF03",1995
89.06337492020492,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,285.2811227912814,0.0,391.04388050902475,285.2811227912814,382.69418911025554,16.699382797538423,0,16.699382797538423,"GF0306"," Public order and safety not elsewhere classified",788918400000.0,"GF03",1995
1010.3126592510746,258.84043336184556,0.0,0,0.0,0.0,0.0,0.0,1125.8167236007152,0,205.95905450297388,953.2564346928183,0,520.4640971899476,0,0.0,374.3444977114863,0.0,3886.781346127068,374.3444977114863,1597.5742876311758,164.21059750912784,0,164.21059750912784,"GF0401"," General economic, commercial and labour affairs",788918400000.0,"GF04",1995
530.2054038218449,386.86903480964014,0.0,0,0.0,0.0,0.0,0.0,36.18199606133325,0,11.132921865025615,23.657458963179433,0,0.0,0,0.0,974.1306631897413,0.0,2034.5414708334313,974.1306631897413,1450.0630729195864,83.49691398769211,0,83.49691398769211,"GF0402"," Agriculture, forestry, fishing and hunting",788918400000.0,"GF04",1995
0.0,91.84660538646132,0.0,0,0.0,0.0,0.0,0.0,8.349691398769211,0,0.0,2517.431956728917,0,0.0,0,0.0,285.2811227912814,0.0,2919.6087591029677,285.2811227912814,269.97335522687115,16.699382797538423,0,16.699382797538423,"GF0403"," Fuel and Energy",788918400000.0,"GF04",1995
62.622685490769086,112.72083388338436,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,297.8056598894352,0.0,468.974333564204,297.8056598894352,353.4702692145633,-4.174845699384606,0,-4.174845699384606,"GF0404"," Mining, manufacturing and construction",788918400000.0,"GF04",1995
374.3444977114863,2486.816421600097,0.0,0,0.0,0.0,0.0,0.0,602.5693959445114,0,477.3240249629732,3138.092350704095,0,147.5112147115894,0,119.67891004902536,951.8648194596901,0.0,10385.624484835771,951.8648194596901,2826.370538483378,2712.2580893668655,0,2831.936999415891,"GF0405"," Transport",788918400000.0,"GF04",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,108.54598818399975,0,0.0,0,0.0,68.1891464232819,0.0,193.43451740482007,68.1891464232819,43.14007222697426,16.699382797538423,0,16.699382797538423,"GF0406"," Communication",788918400000.0,"GF04",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,47.314917926358866,0.0,47.314917926358866,47.314917926358866,41.748456993846055,0.0,0,0.0,"GF0407"," Other Industries",788918400000.0,"GF04",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1067.3688838093308,0,0.0,0,0.0,133.59506238030738,0.0,1713.0783519808165,133.59506238030738,244.92428103056352,512.1144057911783,0,512.1144057911783,"GF0408"," Research and Development Economic Affairs",788918400000.0,"GF04",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,205.95905450297388,0,5.566460932512808,164.21059750912784,0,37.57361129446145,0,0.0,121.07052528215357,0.0,507.9395600917937,121.07052528215357,129.42021668092278,16.699382797538423,0,16.699382797538423,"GF0409"," Economic Affairs not elsewhere classified",788918400000.0,"GF04",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,126.63698621466638,0.0,143.33636901220478,126.63698621466638,237.96620486492253,16.699382797538423,0,16.699382797538423,"GF0501"," Waste Management",788918400000.0,"GF05",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,"GF0502"," Water Waste Management",788918400000.0,"GF05",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,80.71368352143571,0,0.0,0,0.0,48.706533159487066,0.0,129.42021668092278,48.706533159487066,48.706533159487066,0.0,0,0.0,"GF0503"," Pollution Abatement",788918400000.0,"GF05",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,91.84660538646132,0,48.706533159487066,12.524537098153818,0,0.0,0,0.0,55.664609325128076,0.0,180.90998030666626,55.664609325128076,58.44783979138448,20.874228496923028,0,20.874228496923028,"GF0504"," Protection of biodiversity and landscape",788918400000.0,"GF05",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,32.007150361948646,0,0.0,0,0.0,12.524537098153818,0.0,155.8609061103586,12.524537098153818,50.09814839261527,111.32921865025615,0,111.32921865025615,"GF0505"," Research and Development Environmental Protection",788918400000.0,"GF05",1995
16.699382797538423,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,59.83945502451268,0,38.96522652758965,0,0.0,90.45499015333313,0.0,276.9314313925122,90.45499015333313,236.5745896317943,109.93760341712795,0,109.93760341712795,"GF0506"," Environmental Protection not elsewhere classified",788918400000.0,"GF05",1995
187.86805647230725,1518.2522193428683,0.0,0,0.0,0.0,0.0,0.0,16.699382797538423,0,0.0,1763.1765003734317,0,263.01527906123016,0,0.0,359.03673014707607,0.0,4031.509330372401,359.03673014707607,951.8648194596901,186.47644123917905,0,186.47644123917905,"GF0601"," Housing Development",788918400000.0,"GF06",1995
0.0,157.25252134348682,0.0,0,0.0,0.0,0.0,0.0,244.92428103056352,0,193.43451740482007,94.62983585271773,0,70.9723768895383,0,0.0,144.727984245333,0.0,658.2340052696395,144.727984245333,172.56028890789705,16.699382797538423,0,16.699382797538423,"GF0602"," Community Development",788918400000.0,"GF06",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.18199606133325,0,0.0,0,0.0,0.0,0.0,168.38544320851244,0.0,52.88137885887167,132.2034471471792,0,132.2034471471792,"GF0603"," Water supply",788918400000.0,"GF06",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,29.22391989569224,0.0,45.92330269323066,29.22391989569224,54.27299409199988,16.699382797538423,0,16.699382797538423,"GF0604"," Street Lighting",788918400000.0,"GF06",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,9.741306631897412,0.0,25.049074196307636,9.741306631897412,5.566460932512808,15.30776756441022,0,15.30776756441022,"GF0605"," Research and Development Housing & Community amenities",788918400000.0,"GF06",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,175.34351937415343,0,114.11244911651255,0,0.0,13.916152331282019,0.0,189.25967170543547,13.916152331282019,13.916152331282019,0.0,0,0.0,"GF0606"," Housing & Community amenities not elsewhere classified",788918400000.0,"GF06",1995
0.0,0.0,0.0,0,0.0,0.0,5271.438503089629,5271.438503089629,0.0,0,0.0,0.0,0,0.0,0,0.0,23.657458963179433,0.0,5295.095962052808,23.657458963179433,5460.698174795064,0.0,0,0.0,"GF0701"," Medical Products appliances and equipment",788918400000.0,"GF07",1995
0.0,0.0,0.0,0,0.0,0.0,4636.861956783168,4636.861956783168,0.0,0,0.0,537.163479987486,0,0.0,0,0.0,55.664609325128076,0.0,5275.613348789014,55.664609325128076,4951.366999470142,45.92330269323066,0,45.92330269323066,"GF0702"," Outpatient Services",788918400000.0,"GF07",1995
31642.547170869057,0.0,0.0,0,0.0,0.0,462.016257398563,462.016257398563,1303.9434734411252,0,979.6971241222541,38.96522652758965,0,0.0,0,-8.349691398769211,11338.880919528588,0.0,47992.6345448923,11338.880919528588,45290.11776215733,3214.6311885261466,0,3206.2814971273774,"GF0703"," Hospital Services",788918400000.0,"GF07",1995
0.0,0.0,0.0,0,0.0,0.0,125.24537098153817,125.24537098153817,18.090998030666626,0,0.0,0.0,0,0.0,0,0.0,5.566460932512808,0.0,148.9028299447176,5.566460932512808,133.59506238030738,0.0,0,0.0,"GF0704"," Public Health Services",788918400000.0,"GF07",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,166.99382797538422,0,0.0,0,0.0,180.90998030666626,0.0,861.409829306357,180.90998030666626,18.090998030666626,513.5060210243065,0,513.5060210243065,"GF0705"," Research and Development Health",788918400000.0,"GF07",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,137.769908079692,0,0.0,12.524537098153818,0,0.0,0,0.0,0.0,0.0,150.2944451778458,0.0,8.349691398769211,0.0,0,0.0,"GF0706"," Health not elsewhere classified",788918400000.0,"GF07",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,25.049074196307636,0,0.0,98.80468155210234,0,22.26584373005123,0,0.0,30.61553512882044,0.0,186.47644123917905,30.61553512882044,27.832304662564038,32.007150361948646,0,32.007150361948646,"GF0801"," Recreational & Sporting Services",788918400000.0,"GF08",1995
0.0,8.349691398769211,0.0,0,0.0,0.0,0.0,0.0,619.2687787420498,0,51.48976362574347,224.0500525336405,0,38.96522652758965,0,0.0,359.03673014707607,0.0,1277.5027840116893,359.03673014707607,260.2320485949738,66.79753119015369,0,66.79753119015369,"GF0802"," Cultural Services",788918400000.0,"GF08",1995
1486.2450689809195,136.3782928465638,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,1653.238896956304,0.0,3520.786539814351,1653.238896956304,3246.638338888095,244.92428103056352,0,244.92428103056352,"GF0803"," Broadcasting & Publishing Services",788918400000.0,"GF08",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,"GF0804"," Religious & Other Community Services",788918400000.0,"GF08",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,310.33019698758903,0.0,0,0.0,"GF0805"," Research and Development Recreation,  Culture & Religion",788918400000.0,"GF08",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,253.27397242933276,0,6.9580761656410095,0,0.0,13.916152331282019,0.0,449.4917203004092,13.916152331282019,27.832304662564038,182.30159553979445,0,182.30159553979445,"GF0806"," Recreation, Culture & Religion not elsewhere classified",788918400000.0,"GF08",1995
256.05720289558917,0.0,0.0,0,0.0,0.0,0.0,0.0,894.8085949014338,0,758.43030205487,424.4426461041016,0,342.33734734953765,0,0.0,151.686060410974,0.0,1726.9945043120986,151.686060410974,400.7851871409222,0.0,0,0.0,"GF0901"," Pre-primary  & Primary Education",788918400000.0,"GF09",1995
2122.2132305205078,0.0,0.0,0,0.0,0.0,0.0,0.0,580.3035522144602,0,94.62983585271773,665.1920814352806,0,558.037708484409,0,0.0,68.1891464232819,0.0,3491.5626199186586,68.1891464232819,2165.3533027474823,55.664609325128076,0,55.664609325128076,"GF0902"," Secondary Education",788918400000.0,"GF09",1995
111.32921865025615,0.0,0.0,0,0.0,0.0,0.0,0.0,3387.1914774340435,0,0.0,68.1891464232819,0,0.0,0,0.0,101.58791201835874,0.0,3776.8437427099398,101.58791201835874,155.8609061103586,108.54598818399975,0,108.54598818399975,"GF0903"," Post-Secondary Non-Tertiary Education",788918400000.0,"GF09",1995
20.874228496923028,0.0,0.0,0,0.0,0.0,0.0,0.0,5800.2522916783455,0,1091.0263427725104,185.08482600605086,0,0.0,0,0.0,267.19012476061476,0.0,6273.401470941934,267.19012476061476,261.62366382810194,0.0,0,0.0,"GF0904"," Tertiary Education",788918400000.0,"GF09",1995
55.664609325128076,282.49789232502496,0.0,0,0.0,0.0,0.0,0.0,1370.7410046312789,0,268.581739993743,61.23107025764088,0,0.0,0,0.0,1047.886270545536,0.0,2834.720229882147,1047.886270545536,1028.4036572817413,16.699382797538423,0,16.699382797538423,"GF0905"," Education not Definable by Level",788918400000.0,"GF09",1995
55.664609325128076,0.0,0.0,0,0.0,0.0,0.0,0.0,6.9580761656410095,0,0.0,5.566460932512808,0,0.0,0,0.0,121.07052528215357,0.0,189.25967170543547,121.07052528215357,172.56028890789705,0.0,0,0.0,"GF0906"," Subsidiary Services to Education",788918400000.0,"GF09",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,27.832304662564038,0.0,87.67175968707672,27.832304662564038,23.657458963179433,59.83945502451268,0,59.83945502451268,"GF0907"," Research and Development Education",788918400000.0,"GF09",1995
246.31589626369174,0.0,0.0,0,0.0,0.0,0.0,0.0,22421.70463616159,0,21550.553500223334,1185.656178625228,0,982.4803545885105,0,0.0,384.0858043433837,0.0,24340.74204264538,384.0858043433837,617.8771635089216,102.97952725148694,0,102.97952725148694,"GF0908"," Education not elsewhere classified",788918400000.0,"GF09",1995
558.037708484409,0.0,0.0,0,0.0,26254.212988196658,0.0,26254.212988196658,649.8843138708703,0,585.870013146973,0.0,0,0.0,0,0.0,229.61651346615332,0.0,27737.67482671132,229.61651346615332,805.745219981229,45.92330269323066,0,45.92330269323066,"GF1001"," Sickness & Disability",788918400000.0,"GF10",1995
290.8475837237942,0.0,0.0,0,0.0,64227.217854565904,0.0,64227.217854565904,1036.7533486805105,0,791.8290676499469,0.0,0,0.0,0,0.0,0.0,0.0,65554.81878697021,0.0,392.4354957421529,0.0,0,0.0,"GF1002"," Old Age",788918400000.0,"GF10",1995
0.0,0.0,0.0,0,0.0,2038.7163165328159,0.0,2038.7163165328159,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,2038.7163165328159,0.0,0.0,0.0,0,0.0,"GF1003"," Survivors",788918400000.0,"GF10",1995
290.8475837237942,0.0,0.0,0,0.0,18956.582705672365,0.0,18956.582705672365,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,19247.43028939616,0.0,286.67273802440957,0.0,0,0.0,"GF1004"," Family & Children",788918400000.0,"GF10",1995
1167.5651805945613,0.0,0.0,0,0.0,4883.17785304686,0.0,4883.17785304686,0.0,0,0.0,0.0,0,0.0,0,0.0,105.76275771774334,0.0,6156.505791359165,105.76275771774334,1235.7543270178433,0.0,0,0.0,"GF1005"," Unemployment",788918400000.0,"GF10",1995
26.440689429435835,0.0,0.0,0,0.0,3097.735508943377,0.0,3097.735508943377,15284.110105447042,0,15284.110105447042,18.090998030666626,0,18.090998030666626,0,0.0,94.62983585271773,0.0,18537.70652050078,94.62983585271773,123.85375574840997,16.699382797538423,0,16.699382797538423,"GF1006"," Housing",788918400000.0,"GF10",1995
0.0,0.0,0.0,0,0.0,12652.565699601611,0.0,12652.565699601611,630.4017006070754,0,576.1287065150756,18.090998030666626,0,18.090998030666626,0,0.0,104.37114248461515,0.0,13405.42954072397,104.37114248461515,102.97952725148694,0.0,0,0.0,"GF1007"," Social Exclusion not elsewhere classified",788918400000.0,"GF10",1995
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,16.699382797538423,0.0,-9.741306631897412,16.699382797538423,0,16.699382797538423,"GF1008"," Research and Development Social Protection",788918400000.0,"GF10",1995
317.28827315323,0.0,0.0,0,0.0,160.03575180974323,0.0,160.03575180974323,0.0,0,0.0,69.58076165641009,0,8.349691398769211,0,0.0,1795.1836507353805,0.0,2474.291884501943,1795.1836507353805,2163.961687514354,132.2034471471792,0,132.2034471471792,"GF1009"," Social Protection not elsewhere classified",788918400000.0,"GF10",1995
