"D1","D3","D4","D4.1","D4.3","D62","D632","D6M","D7","D7.1","D7.3","D9","D9.1","D9.3","D92","NP","OEC","OED","OTE","P2","P3","P5","P51G","P5LN","code","description","epoch","segment_code","year"
227.35667378429557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26751541033802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3104.4520365819267,0.0,3347.3103017606063,3104.4520365819267,3385.5475605334195,7.234075984045768,0.0,7.234075984045768,"GF0203"," Foreign Military Aid",1199145600000.0,"GF02",2008
13.434712541799284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13375770516901,0.0,0.0,0.0,0.0,690.3375367632248,0.0,1701.0412956770479,690.3375367632248,851.5540872648162,993.1352886668548,0.0,993.1352886668548,"GF0204"," Research and Development Defence",1199145600000.0,"GF02",2008
1225.6591595826117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.8518996011442,0.0,0.0,0.0,0.0,0.0,0.0,-252.15922001530964,207.72132468474277,0.0,1381.7085129527418,207.72132468474277,1499.5206075500585,19.635349099552798,0.0,-232.52387091575685,"GF0205"," Defence not elsewhere classified",1199145600000.0,"GF02",2008
1673.138431167157,-4.13375770516901,0.0,0.0,0.0,0.0,0.0,0.0,8121.800451230813,0.0,8036.024978848556,383.4060271544257,0.0,360.67035977599613,0.0,0.0,2838.8581040248177,0.0,13513.253938197495,2838.8581040248177,4549.200354538496,500.18468232545024,0.0,500.18468232545024,"GF0301"," Police services",1199145600000.0,"GF03",2008
67.17356270899641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.50795697191894,0.0,71.30732041416543,13.434712541799284,0.0,10.334394262922526,0.0,0.0,90.94266951371823,0.0,294.53023649329197,90.94266951371823,166.38374763305268,45.471334756859115,0.0,45.471334756859115,"GF0302"," Fire protection services",1199145600000.0,"GF03",2008
2850.2259377140326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.270698199105595,0.0,1.0334394262922526,0.0,0.0,0.0,0.0,0.0,5032.85000604327,0.0,8240.645985254423,5032.85000604327,6820.700213528868,318.2993432980138,0.0,318.2993432980138,"GF0303"," Law Courts",1199145600000.0,"GF03",2008
2267.366101285202,1.0334394262922526,0.0,0.0,0.0,0.0,0.0,0.0,5.167197131461263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2463.71959228073,0.0,5396.620684098143,2463.71959228073,4721.784738729302,659.3343539744571,0.0,659.3343539744571,"GF0304"," Prisons",1199145600000.0,"GF03",2008
17.568470246968296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.066878852584505,0.0,80.6082752507957,2.066878852584505,12.401273115507031,60.9729261512429,0.0,60.9729261512429,"GF0305"," Research and Development public order and safety",1199145600000.0,"GF03",2008
181.88533902743646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.97610894001048,0.0,78.54139639821119,0.0,0.0,0.0,0.0,0.0,410.2754522380243,0.0,693.4378550421015,410.2754522380243,450.57958986342214,9.300954836630273,0.0,9.300954836630273,"GF0306"," Public order and safety not elsewhere classified",1199145600000.0,"GF03",2008
1973.8693042182024,360.67035977599613,0.0,0.0,0.0,0.0,0.0,0.0,1364.1400427057733,0.0,459.8805447000524,29518.13033318561,0.0,1052.041335965513,0.0,9.300954836630273,2767.5507836106526,0.0,36161.07896539221,2767.5507836106526,4441.722654204102,167.4171870593449,0.0,176.7181418959752,"GF0401"," General economic, commercial and labour affairs",1199145600000.0,"GF04",2008
636.5986865960276,388.57322428588697,0.0,0.0,0.0,0.0,0.0,0.0,90.94266951371823,0.0,3.100318278876758,199.45380927440476,0.0,14.468151968091536,0.0,32.03662221505983,1114.0477015430483,0.0,2585.665444583216,1114.0477015430483,1641.1018089520971,124.01273115507031,0.0,156.04935337013015,"GF0402"," Agriculture, forestry, fishing and hunting",1199145600000.0,"GF04",2008
22.735667378429557,1029.3056685870836,0.0,0.0,0.0,0.0,0.0,0.0,446.4458321582531,0.0,0.0,23.769106804721808,0.0,0.0,0.0,0.0,323.46654042947506,0.0,1845.722815357963,323.46654042947506,305.8980701825068,0.0,0.0,0.0,"GF0403"," Fuel and Energy",1199145600000.0,"GF04",2008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.234075984045768,0.0,7.234075984045768,7.234075984045768,6.200636557753516,0.0,0.0,0.0,"GF0404"," Mining, manufacturing and construction",1199145600000.0,"GF04",2008
2054.477579468998,2012.1065629910158,0.0,0.0,0.0,0.0,0.0,0.0,2698.3103420490716,0.0,2474.0539865436526,5027.682808911809,0.0,3952.905805567866,0.0,-83.70859352967246,2842.991861729987,0.0,22608.55432899561,2842.991861729987,4632.908948068169,8056.693767374401,0.0,7972.985173844729,"GF0405"," Transport",1199145600000.0,"GF04",2008
5.167197131461263,389.6066637121792,0.0,0.0,0.0,0.0,0.0,0.0,2.066878852584505,0.0,0.0,34.10350106764434,0.0,0.0,0.0,0.0,114.71177631844004,0.0,559.0907296241087,114.71177631844004,25.835985657306317,13.434712541799284,0.0,13.434712541799284,"GF0406"," Communication",1199145600000.0,"GF04",2008
28.936303936183073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.167197131461263,0.0,0.0,6.200636557753516,0.0,6.200636557753516,0.0,0.0,104.37738205551751,0.0,144.68151968091536,104.37738205551751,106.44426090810202,0.0,0.0,0.0,"GF0407"," Other Industries",1199145600000.0,"GF04",2008
174.65126304339068,790.5811611135732,0.0,0.0,0.0,0.0,0.0,0.0,193.25317271665125,0.0,0.0,1851.9234519157167,0.0,0.0,0.0,0.0,297.63055477216875,0.0,4224.700374682729,297.63055477216875,675.8693847951332,916.6607711212281,0.0,916.6607711212281,"GF0408"," Research and Development Economic Affairs",1199145600000.0,"GF04",2008
164.31686878046816,476.41557552072845,0.0,0.0,0.0,0.0,0.0,0.0,102.310503202933,0.0,0.0,85.77547238225696,0.0,21.702227952137306,0.0,1.0334394262922526,261.4601748519399,0.0,1103.7133072801257,261.4601748519399,415.44264936948554,12.401273115507031,0.0,13.434712541799284,"GF0409"," Economic Affairs not elsewhere classified",1199145600000.0,"GF04",2008
39.270698199105595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.57483582450345,0.0,73.37419926674994,107.47770033439427,0.0,91.97610894001048,0.0,0.0,1729.977599613231,0.0,3070.3485355142825,1729.977599613231,182.91877845372872,1114.0477015430483,0.0,1114.0477015430483,"GF0501"," Waste Management",1199145600000.0,"GF05",2008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.300954836630273,0.0,0.0,4.13375770516901,0.0,0.0,0.0,0.0,3.100318278876758,0.0,16.53503082067604,3.100318278876758,114.71177631844004,0.0,0.0,0.0,"GF0502"," Water Waste Management",1199145600000.0,"GF05",2008
9.300954836630273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.468151968091536,0.0,0.0,53.738850167197135,0.0,0.0,0.0,0.0,136.41400427057735,0.0,213.92196124249628,136.41400427057735,144.68151968091536,0.0,0.0,0.0,"GF0503"," Pollution Abatement",1199145600000.0,"GF05",2008
184.98565730631321,39.270698199105595,0.0,0.0,0.0,0.0,0.0,0.0,53.738850167197135,0.0,28.936303936183073,4.13375770516901,0.0,0.0,0.0,0.0,282.12896337778494,0.0,571.4920027396157,282.12896337778494,415.44264936948554,7.234075984045768,0.0,7.234075984045768,"GF0504"," Protection of biodiversity and landscape",1199145600000.0,"GF05",2008
114.71177631844004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.601909673260547,0.0,0.0,16.53503082067604,0.0,0.0,0.0,0.0,65.10668385641192,0.0,519.8200314250031,65.10668385641192,179.81846017485196,304.8646307562145,0.0,304.8646307562145,"GF0505"," Research and Development Environmental Protection",1199145600000.0,"GF05",2008
528.0875468353411,1.0334394262922526,0.0,0.0,0.0,0.0,0.0,0.0,78.54139639821119,0.0,0.0,599.3948672495065,0.0,168.45062648563717,0.0,0.0,413.37577051690107,0.0,1804.385238306273,413.37577051690107,922.8614076789815,183.95221788002095,0.0,183.95221788002095,"GF0506"," Environmental Protection not elsewhere classified",1199145600000.0,"GF05",2008
31.003182788767578,-170.51750533822167,0.0,0.0,0.0,0.0,0.0,0.0,75.44107811933443,0.0,36.17037992022884,5380.085653277467,0.0,2326.2721485838606,0.0,102.310503202933,115.74521574473229,0.0,5543.369082631643,115.74521574473229,172.5843841908062,9.300954836630273,0.0,111.61145803956327,"GF0601"," Housing Development",1199145600000.0,"GF06",2008
58.9060472986584,9.300954836630273,0.0,0.0,0.0,0.0,0.0,0.0,855.6878449699851,0.0,735.8088715200838,380.30570887554893,0.0,324.4999798557673,0.0,15.501591394383789,82.67515410338021,0.0,1402.3773014785868,82.67515410338021,122.97929172877807,0.0,0.0,15.501591394383789,"GF0602"," Community Development",1199145600000.0,"GF06",2008
112.64489746585554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0334394262922526,0.0,0.0,0.0,0.0,199.45380927440476,0.0,612.8295797913058,199.45380927440476,287.29616050924625,299.6974336247533,0.0,299.6974336247533,"GF0603"," Water supply",1199145600000.0,"GF06",2008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.601909673260547,0.0,20.668788525845052,18.601909673260547,31.003182788767578,2.066878852584505,0.0,2.066878852584505,"GF0604"," Street Lighting",1199145600000.0,"GF06",2008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0334394262922526,0.0,1.0334394262922526,3.100318278876758,0.0,0.0,0.0,0.0,1.0334394262922526,0.0,12.401273115507031,1.0334394262922526,1.0334394262922526,7.234075984045768,0.0,7.234075984045768,"GF0605"," Research and Development Housing & Community amenities",1199145600000.0,"GF06",2008
43.40445590427461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.869425083598568,0.0,9.300954836630273,252.15922001530964,0.0,214.95540066878854,0.0,0.0,49.605092462028125,0.0,372.03819346521095,49.605092462028125,80.6082752507957,0.0,0.0,0.0,"GF0606"," Housing & Community amenities not elsewhere classified",1199145600000.0,"GF06",2008
0.0,2.066878852584505,0.0,0.0,0.0,0.0,8547.57749486322,8547.57749486322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.837516618992,0.0,9564.481890334799,1014.837516618992,9443.569477458605,0.0,0.0,0.0,"GF0701"," Medical Products appliances and equipment",1199145600000.0,"GF07",2008
34.10350106764434,0.0,0.0,0.0,0.0,0.0,10863.51524918416,10863.51524918416,8.26751541033802,0.0,0.0,36.17037992022884,0.0,0.0,0.0,0.0,6797.964546150438,0.0,18129.62785544499,6797.964546150438,17827.86354296765,389.6066637121792,0.0,389.6066637121792,"GF0702"," Outpatient Services",1199145600000.0,"GF07",2008
51083.94428105234,3.100318278876758,0.0,0.0,0.0,0.0,4538.865960275573,4538.865960275573,351.3694049393659,0.0,300.73087305104553,203.58756697957375,0.0,67.17356270899641,0.0,2.066878852584505,20936.449337254744,0.0,81885.60638169292,20936.449337254744,79632.70843237582,4766.222634059869,0.0,4768.289512912454,"GF0703"," Hospital Services",1199145600000.0,"GF07",2008
5.167197131461263,21.702227952137306,0.0,0.0,0.0,0.0,100.2436243503485,100.2436243503485,62.006365577535156,0.0,59.939486724950655,0.0,0.0,0.0,0.0,0.0,169.48406591192943,0.0,358.60348092341167,169.48406591192943,267.66081140969345,0.0,0.0,0.0,"GF0704"," Public Health Services",1199145600000.0,"GF07",2008
196.353490995528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.367833689214779,0.0,0.0,304.8646307562145,0.0,0.0,0.0,6.200636557753516,676.9028242214255,0.0,2485.4218202328675,676.9028242214255,867.0556786591999,1289.7324040127312,0.0,1295.9330405704848,"GF0705"," Research and Development Health",1199145600000.0,"GF07",2008
3.100318278876758,2.066878852584505,0.0,0.0,0.0,0.0,0.0,0.0,828.8184198863866,0.0,0.0,27.90286450989082,0.0,16.53503082067604,0.0,0.0,2.066878852584505,0.0,863.9553603803232,2.066878852584505,5.167197131461263,0.0,0.0,0.0,"GF0706"," Health not elsewhere classified",1199145600000.0,"GF07",2008
56.83916844607389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.1416945328553,0.0,127.11304943394707,156.04935337013015,0.0,9.300954836630273,0.0,-2.066878852584505,90.94266951371823,0.0,1914.9632569195442,90.94266951371823,144.68151968091536,1207.057249909351,0.0,1204.9903710567664,"GF0801"," Recreational & Sporting Services",1199145600000.0,"GF08",2008
581.8263970025382,4.13375770516901,0.0,0.0,0.0,0.0,0.0,0.0,783.3470851295275,0.0,81.64171467708796,270.7611296885702,0.0,174.65126304339068,0.0,-43.40445590427461,750.2770234881754,0.0,2744.815116232223,750.2770234881754,1052.041335965513,397.87417912251726,0.0,354.4697232182426,"GF0802"," Cultural Services",1199145600000.0,"GF08",2008
863.9553603803232,77.50795697191894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2953.569880343258,0.0,3978.7417912251726,2953.569880343258,3969.4408363885423,83.70859352967246,0.0,83.70859352967246,"GF0803"," Broadcasting & Publishing Services",1199145600000.0,"GF08",2008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.501591394383789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.501591394383789,0.0,0.0,0.0,0.0,0.0,"GF0804"," Religious & Other Community Services",1199145600000.0,"GF08",2008
4.13375770516901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.3805648442851,0.0,0.0,0.0,0.0,4.13375770516901,0.0,159.1496716490069,4.13375770516901,42.37101647798236,15.501591394383789,0.0,15.501591394383789,"GF0805"," Research and Development Recreation,  Culture & Religion",1199145600000.0,"GF08",2008
36.17037992022884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.501591394383789,0.0,0.0,6.200636557753516,0.0,0.0,0.0,0.0,49.605092462028125,0.0,109.54457918697878,49.605092462028125,156.04935337013015,2.066878852584505,0.0,2.066878852584505,"GF0806"," Recreation, Culture & Religion not elsewhere classified",1199145600000.0,"GF08",2008
504.3184400306193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3488.8915031626448,0.0,3411.383546190726,1652.469642641312,0.0,1652.469642641312,0.0,0.0,171.55094476451393,0.0,5817.23053059909,171.55094476451393,675.8693847951332,0.0,0.0,0.0,"GF0901"," Pre-primary  & Primary Education",1199145600000.0,"GF09",2008
1405.4776197574636,0.0,0.0,0.0,0.0,493.9840457676967,0.0,493.9840457676967,2652.8390072922125,0.0,2234.2960396438502,1132.6496112163088,0.0,1054.1082148180976,0.0,0.0,356.53660207082714,0.0,6577.8419483501875,356.53660207082714,1887.0603924096533,536.355062245679,0.0,536.355062245679,"GF0902"," Secondary Education",1199145600000.0,"GF09",2008
41.337577051690104,0.0,0.0,0.0,0.0,1.0334394262922526,0.0,1.0334394262922526,7457.298900124895,0.0,376.17195117037994,537.3885016719713,0.0,0.0,0.0,0.0,25.835985657306317,0.0,8064.9612827847395,25.835985657306317,104.37738205551751,2.066878852584505,0.0,2.066878852584505,"GF0903"," Post-Secondary Non-Tertiary Education",1199145600000.0,"GF09",2008
102.310503202933,0.0,0.0,0.0,0.0,1.0334394262922526,0.0,1.0334394262922526,10542.115587607268,0.0,6.200636557753516,1443.7148785302768,0.0,0.0,0.0,0.0,489.85028806252774,0.0,12581.091575681883,489.85028806252774,590.0939124128762,2.066878852584505,0.0,2.066878852584505,"GF0904"," Tertiary Education",1199145600000.0,"GF09",2008
78.54139639821119,214.95540066878854,0.0,0.0,0.0,0.0,0.0,0.0,2415.147939244994,0.0,129.17992828653158,96.1098666451795,0.0,0.0,0.0,0.0,1168.8199911365377,0.0,3984.942427782926,1168.8199911365377,1125.415535232263,11.367833689214779,0.0,11.367833689214779,"GF0905"," Education not Definable by Level",1199145600000.0,"GF09",2008
137.44744369686958,0.0,0.0,0.0,0.0,4.13375770516901,0.0,4.13375770516901,413.37577051690107,0.0,48.57165303573587,35.13694049393659,0.0,16.53503082067604,0.0,0.0,287.29616050924625,0.0,881.5238306272914,287.29616050924625,423.7101647798236,4.13375770516901,0.0,4.13375770516901,"GF0906"," Subsidiary Services to Education",1199145600000.0,"GF09",2008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13375770516901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.434712541799284,0.0,35.13694049393659,13.434712541799284,46.50477418315137,17.568470246968296,0.0,17.568470246968296,"GF0907"," Research and Development Education",1199145600000.0,"GF09",2008
423.7101647798236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36833.84803190847,0.0,35894.45159340881,2783.052375005036,0.0,2431.6829700656704,0.0,0.0,1095.4457918697879,0.0,41428.519721203826,1095.4457918697879,1562.560412553886,292.4633576407075,0.0,292.4633576407075,"GF0908"," Education not elsewhere classified",1199145600000.0,"GF09",2008
1038.606623423714,0.0,0.0,0.0,0.0,30022.44877321623,0.0,30022.44877321623,991.0684098142702,0.0,866.0222392329077,190.15285443777447,0.0,101.27706377664076,0.0,0.0,570.4585633133235,0.0,32835.47089158374,570.4585633133235,1459.2164699246607,22.735667378429557,0.0,22.735667378429557,"GF1001"," Sickness & Disability",1199145600000.0,"GF10",2008
711.0063252890698,681.0365819265945,0.0,0.0,0.0,97154.67390516096,0.0,97154.67390516096,11.367833689214779,0.0,10.334394262922526,0.0,0.0,0.0,0.0,0.0,362.73723862858066,0.0,98934.25659723622,362.73723862858066,1088.211715885742,13.434712541799284,0.0,13.434712541799284,"GF1002"," Old Age",1199145600000.0,"GF10",2008
0.0,0.0,0.0,0.0,0.0,1882.9266347044843,0.0,1882.9266347044843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.9266347044843,0.0,0.0,0.0,0.0,0.0,"GF1003"," Survivors",1199145600000.0,"GF10",2008
337.9346923975666,0.0,0.0,0.0,0.0,26464.316828492003,0.0,26464.316828492003,237.6910680472181,0.0,50.63853188832038,379.2722694492567,0.0,104.37738205551751,0.0,0.0,504.3184400306193,0.0,27927.667056121834,504.3184400306193,714.1066435679465,4.13375770516901,0.0,4.13375770516901,"GF1004"," Family & Children",1199145600000.0,"GF10",2008
1150.2180814632773,0.0,0.0,0.0,0.0,3026.944079610008,0.0,3026.944079610008,1.0334394262922526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.7276499738126,0.0,5096.92325047339,918.7276499738126,1651.4362032150198,0.0,0.0,0.0,"GF1005"," Unemployment",1199145600000.0,"GF10",2008
11.367833689214779,0.0,0.0,0.0,0.0,498.1178034728658,0.0,498.1178034728658,24344.732565166596,0.0,24344.732565166596,22.735667378429557,0.0,22.735667378429557,0.0,0.0,2.066878852584505,0.0,24879.020748559687,2.066878852584505,17.568470246968296,0.0,0.0,0.0,"GF1006"," Housing",1199145600000.0,"GF10",2008
0.0,15.501591394383789,0.0,0.0,0.0,20578.879295757626,0.0,20578.879295757626,422.6767253535313,0.0,338.96813182385887,42.37101647798236,0.0,35.13694049393659,0.0,0.0,57.872607872366146,0.0,21117.30123685589,57.872607872366146,140.54776197574637,0.0,0.0,0.0,"GF1007"," Social Exclusion not elsewhere classified",1199145600000.0,"GF10",2008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100318278876758,0.0,13.434712541799284,3.100318278876758,2.066878852584505,10.334394262922526,0.0,10.334394262922526,"GF1008"," Research and Development Social Protection",1199145600000.0,"GF10",2008
212.88852181620405,0.0,0.0,0.0,0.0,-17.568470246968296,0.0,-17.568470246968296,576.6591998710769,0.0,144.68151968091536,64.07324443011966,0.0,12.401273115507031,0.0,0.0,1495.3868498448894,0.0,2337.6399822730755,1495.3868498448894,1438.5476813988157,6.200636557753516,0.0,6.200636557753516,"GF1009"," Social Protection not elsewhere classified",1199145600000.0,"GF10",2008
