"D1","D3","D4","D4.1","D4.3","D62","D632","D6M","D7","D7.1","D7.3","D9","D9.1","D9.3","D92","NP","OEC","OED","OTE","P2","P3","P5","P51G","P5LN","code","description","epoch","segment_code","year"
16.055880114877638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.278025970200547,0.0,0.0,6.611244753184909,0.0,0.0,0.0,0.0,15.111416578708365,0.0,54.77888509781782,15.111416578708365,31.167296693586003,4.7223176808463645,0.0,4.7223176808463645,"GF0804"," Religious & Other Community Services",1356998400000.0,"GF08",2013
1.8889270723385456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.722661331893274,0.0,0.0,121.83579616583619,0.0,0.0,0.0,0.0,3.7778541446770912,0.0,111.44669726797419,3.7778541446770912,26.444979012739637,5.666781217015637,0.0,5.666781217015637,"GF0805"," Research and Development Recreation,  Culture & Religion",1356998400000.0,"GF08",2013
15.111416578708365,7.5557082893541825,0.0,0.0,0.0,0.0,0.0,0.0,156.7809470040993,0.0,152.05862932325292,0.0,0.0,0.0,0.0,0.0,22.667124868062547,0.0,203.05966027639366,22.667124868062547,91.61296300841946,0.9444635361692728,0.0,0.9444635361692728,"GF0806"," Recreation, Culture & Religion not elsewhere classified",1356998400000.0,"GF08",2013
483.5653305186677,-2.8333906085078184,0.0,0.0,0.0,24.556051940401094,0.0,24.556051940401094,838.6836201183143,0.0,806.571859888559,0.0,0.0,0.0,0.0,0.0,173.7812906551462,0.0,1566.8650065048237,173.7812906551462,668.6801836078452,49.11210388080219,0.0,49.11210388080219,"GF0901"," Pre-primary  & Primary Education",1356998400000.0,"GF09",2013
8632.396720587154,350.3959719188002,0.0,0.0,0.0,-0.9444635361692728,0.0,-0.9444635361692728,1154.1344411988514,0.0,978.4642234713666,-75.55708289354183,0.0,0.0,0.0,37.778541446770916,3671.1297650899633,0.0,14817.68841895972,3671.1297650899633,12072.132919315645,1048.354525147893,0.0,1086.1330665946637,"GF0902"," Secondary Education",1356998400000.0,"GF09",2013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7595.375757873292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7595.375757873292,0.0,10.389098897862,0.0,0.0,0.0,"GF0903"," Post-Secondary Non-Tertiary Education",1356998400000.0,"GF09",2013
76.5015464297111,7.5557082893541825,0.0,0.0,0.0,0.0,0.0,0.0,7278.980473256585,0.0,0.0,3226.287439554236,0.0,0.0,0.0,0.0,794.2938339183585,0.0,11388.341319129091,794.2938339183585,775.404563194973,4.7223176808463645,0.0,4.7223176808463645,"GF0904"," Tertiary Education",1356998400000.0,"GF09",2013
82.16832764672674,174.72575419131547,0.0,0.0,0.0,0.0,0.0,0.0,183.2259260168389,0.0,8.500171825523456,4.7223176808463645,0.0,0.0,0.0,0.0,1171.1347848498983,0.0,1623.53281867498,1171.1347848498983,1164.5235400967133,7.5557082893541825,0.0,7.5557082893541825,"GF0905"," Education not Definable by Level",1356998400000.0,"GF09",2013
153.94755639559148,7.5557082893541825,0.0,0.0,0.0,0.0,0.0,0.0,160.55880114877638,0.0,147.33631164240657,0.0,0.0,0.0,0.0,0.0,315.45082108053714,0.0,642.2352045951055,315.45082108053714,469.3983774761286,4.7223176808463645,0.0,4.7223176808463645,"GF0906"," Subsidiary Services to Education",1356998400000.0,"GF09",2013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444635361692728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5557082893541825,0.0,17.944807187216185,7.5557082893541825,19.833734259554728,9.444635361692729,0.0,9.444635361692729,"GF0907"," Research and Development Education",1356998400000.0,"GF09",2013
489.2321117356833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32761.551142639735,0.0,32475.378691180445,3857.1890817153103,0.0,3628.628905962346,0.0,2.8333906085078184,533.6218979356391,0.0,37672.76153071995,533.6218979356391,1063.4659417266012,28.333906085078183,0.0,31.167296693586003,"GF0908"," Education not elsewhere classified",1356998400000.0,"GF09",2013
312.6174304720293,0.0,0.0,0.0,0.0,35631.775829058155,0.0,35631.775829058155,96.33528068926583,0.0,90.66849947225019,141.66953042539092,0.0,141.66953042539092,0.0,0.0,378.7298780038784,0.0,36562.07241218489,378.7298780038784,666.7912565355066,0.9444635361692728,0.0,0.9444635361692728,"GF1001"," Sickness & Disability",1356998400000.0,"GF10",2013
578.9561476717643,587.4563194972877,0.0,0.0,0.0,118992.01645843052,0.0,118992.01645843052,0.0,0.0,0.0,527.0106531824542,0.0,0.0,0.0,0.0,163.3921917572842,0.0,120848.8317705393,163.3921917572842,759.3486830800954,0.0,0.0,0.0,"GF1002"," Old Age",1356998400000.0,"GF10",2013
0.0,0.0,0.0,0.0,0.0,1056.8546969734164,0.0,1056.8546969734164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.8546969734164,0.0,0.0,0.0,0.0,0.0,"GF1003"," Survivors",1356998400000.0,"GF10",2013
349.45150838263095,-2.8333906085078184,0.0,0.0,0.0,17883.41705736518,0.0,17883.41705736518,275.78335256142765,0.0,188.89270723385457,5.666781217015637,0.0,5.666781217015637,0.0,0.0,388.1745133655711,0.0,18914.771238862028,388.1745133655711,723.459068705663,15.111416578708365,0.0,15.111416578708365,"GF1004"," Family & Children",1356998400000.0,"GF10",2013
0.0,0.0,0.0,0.0,0.0,4732.706779744226,0.0,4732.706779744226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4732.706779744226,0.0,0.0,0.0,0.0,0.0,"GF1005"," Unemployment",1356998400000.0,"GF10",2013
0.0,0.0,0.0,0.0,0.0,540.233142688824,0.0,540.233142688824,25588.35058543411,0.0,25584.57273128943,55.723348633987094,0.0,0.0,0.0,0.0,0.0,0.0,26184.30707675692,0.0,0.0,0.0,0.0,0.0,"GF1006"," Housing",1356998400000.0,"GF10",2013
0.0,17.944807187216185,0.0,0.0,0.0,27896.61946783181,0.0,27896.61946783181,244.61605586784165,0.0,227.61571221679475,5.666781217015637,0.0,4.7223176808463645,0.0,0.0,48.167640344632915,0.0,28213.01475244852,48.167640344632915,48.167640344632915,0.0,0.0,0.0,"GF1007"," Social Exclusion not elsewhere classified",1356998400000.0,"GF10",2013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8889270723385456,0.0,3.7778541446770912,1.8889270723385456,0.0,1.8889270723385456,"GF1008"," Research and Development Social Protection",1356998400000.0,"GF10",2013
1467.69633520705,0.0,0.0,0.0,0.0,78.39047350204964,0.0,78.39047350204964,727.2369228503401,0.0,213.44875917425566,19.833734259554728,0.0,2.8333906085078184,0.0,2.8333906085078184,967.1306610373354,0.0,3344.345381575395,967.1306610373354,2510.384079137927,81.22386411055746,0.0,84.05725471906528,"GF1009"," Social Protection not elsewhere classified",1356998400000.0,"GF10",2013
