"D1","D3","D4","D4.1","D4.3","D62","D632","D6M","D7","D7.1","D7.3","D9","D9.1","D9.3","D92","NP","OEC","OED","OTE","P2","P3","P5","P51G","P5LN","code","description","epoch","segment_code","year"
43.08404484088104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.833462698342008,0.0,0.0,22.521205257733275,0.0,0.0,0.0,0.0,94.0015523801041,0.0,167.4402651770604,94.0015523801041,114.56439196325186,0.0,0.0,0.0,"GF0407"," Other Industries",1293840000000.0,"GF04",2011
206.60757866877046,1339.5221214164833,0.0,0.0,0.0,0.0,0.0,0.0,385.7980378933439,0.0,233.04551527567475,2275.6209138683535,0.0,77.35544414612733,0.0,1.958365674585502,250.67080634694426,0.0,5268.9828474722935,250.67080634694426,645.2814897759229,808.8050236038123,0.0,810.7633892783979,"GF0408"," Research and Development Economic Affairs",1293840000000.0,"GF04",2011
213.46185852981972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.89669037651581,0.0,0.0,131.21050019722864,0.0,67.56361577319981,0.0,6.854279861049257,219.33695555357622,0.0,627.6561987046534,219.33695555357622,424.96535138505396,4.895914186463755,0.0,11.750194047513013,"GF0409"," Economic Affairs not elsewhere classified",1293840000000.0,"GF04",2011
65.60525009861432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.12800773645168,0.0,80.29299265800559,21.54202242044052,0.0,13.708559722098514,0.0,-164.50271666518216,1658.7357263739202,0.0,3141.218542035145,1658.7357263739202,1223.9785466159387,1377.7102520709007,0.0,1213.2075354057185,"GF0501"," Waste Management",1293840000000.0,"GF05",2011
0.979182837292751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81264553563476,0.0,10.77101121022026,8.81264553563476,125.33540317347213,0.979182837292751,0.0,0.979182837292751,"GF0502"," Water Waste Management",1293840000000.0,"GF05",2011
11.750194047513013,0.979182837292751,0.0,0.0,0.0,0.0,0.0,0.0,59.73015307485781,0.0,1.958365674585502,107.71011210220261,0.0,3.916731349171004,0.0,0.0,78.33462698342008,0.0,258.50426904528626,78.33462698342008,88.12645535634759,0.0,0.0,0.0,"GF0503"," Pollution Abatement",1293840000000.0,"GF05",2011
173.31536220081694,10.77101121022026,0.0,0.0,0.0,0.0,0.0,0.0,74.41789563424908,0.0,50.91750753922305,6.854279861049257,0.0,0.979182837292751,0.0,0.0,274.1711944419703,0.0,552.2591202331116,274.1711944419703,404.40251180190614,12.729376884805763,0.0,12.729376884805763,"GF0504"," Protection of biodiversity and landscape",1293840000000.0,"GF05",2011
100.85583224115335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64610823397677,0.0,2.937548511878253,144.91905991932714,0.0,0.0,0.0,0.0,13.708559722098514,0.0,573.8011426535521,13.708559722098514,145.8982427566199,297.6715825369963,0.0,297.6715825369963,"GF0505"," Research and Development Environmental Protection",1293840000000.0,"GF05",2011
597.3015307485781,6.854279861049257,0.0,0.0,0.0,0.0,0.0,0.0,85.18890684446934,0.0,13.708559722098514,546.3840232093551,0.0,84.20972400717659,0.0,0.0,467.07021338864223,0.0,1902.5522528598153,467.07021338864223,874.4102737024267,199.7532988077212,0.0,199.7532988077212,"GF0506"," Environmental Protection not elsewhere classified",1293840000000.0,"GF05",2011
13.708559722098514,-650.1774039623866,0.0,0.0,0.0,0.0,0.0,0.0,56.79260456297956,0.0,10.77101121022026,3762.999643716042,0.0,1028.1419791573885,0.0,0.979182837292751,91.06400386822584,0.0,3291.033516140936,91.06400386822584,109.66847777678811,15.666925396684016,0.0,16.64610823397677,"GF0601"," Housing Development",1293840000000.0,"GF06",2011
115.54357480054462,19.58365674585502,0.0,0.0,0.0,0.0,0.0,0.0,22102.115003371975,0.0,22025.738742063142,399.5065976154424,0.0,246.75407499777324,0.0,0.0,115.54357480054462,0.0,22761.105052869996,115.54357480054462,202.69084731959947,8.81264553563476,0.0,8.81264553563476,"GF0602"," Community Development",1293840000000.0,"GF06",2011
53.85505605110131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.895914186463755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.52353382788942,0.0,385.7980378933439,163.52353382788942,268.2960974182138,163.52353382788942,0.0,163.52353382788942,"GF0603"," Water supply",1293840000000.0,"GF06",2011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.54202242044052,0.0,27.417119444197027,21.54202242044052,29.37548511878253,5.875097023756506,0.0,5.875097023756506,"GF0604"," Street Lighting",1293840000000.0,"GF06",2011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.916731349171004,0.0,7.833462698342008,3.916731349171004,3.916731349171004,3.916731349171004,0.0,3.916731349171004,"GF0605"," Research and Development Housing & Community amenities",1293840000000.0,"GF06",2011
52.87587321380855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.54202242044052,0.0,0.0,234.02469811296749,0.0,206.60757866877046,0.0,0.0,31.333850793368033,0.0,338.79726170329184,31.333850793368033,81.27217549529833,-0.979182837292751,0.0,-0.979182837292751,"GF0606"," Housing & Community amenities not elsewhere classified",1293840000000.0,"GF06",2011
0.0,0.0,0.0,0.0,0.0,0.0,8053.778836732877,8053.778836732877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.3447174540967,0.0,8743.123554186974,689.3447174540967,8635.413442084771,0.0,0.0,0.0,"GF0701"," Medical Products appliances and equipment",1293840000000.0,"GF07",2011
2465.582384303147,0.0,0.0,0.0,0.0,0.0,10854.241751390146,10854.241751390146,6.854279861049257,0.0,0.979182837292751,23.500388095026025,0.0,0.0,0.0,0.0,4657.972757001617,0.0,18360.657382076373,4657.972757001617,18191.25875122473,352.50582142539037,0.0,352.50582142539037,"GF0702"," Outpatient Services",1293840000000.0,"GF07",2011
50127.3069895278,0.979182837292751,0.0,0.0,0.0,0.0,5687.093918996298,5687.093918996298,323.13033630660783,0.0,67.56361577319981,180.1696420618662,0.0,63.64688442402882,0.0,102.81419791573886,28821.267632874835,0.0,89332.80861189227,28821.267632874835,89055.6998689384,4090.046711371821,0.0,4192.8609092875595,"GF0703"," Hospital Services",1293840000000.0,"GF07",2011
7.833462698342008,47.9799590273448,0.0,0.0,0.0,0.0,123.37703749888662,123.37703749888662,1329.7302930435558,0.0,1326.7927445316777,0.0,0.0,0.0,0.0,0.0,270.25446309279926,0.0,1779.1752153609286,270.25446309279926,397.5482319408569,0.0,0.0,0.0,"GF0704"," Public Health Services",1293840000000.0,"GF07",2011
156.66925396684016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.687742559391266,0.0,0.0,372.0894781712454,0.0,0.0,0.0,0.0,201.7116644823067,0.0,1883.947778951253,201.7116644823067,594.3639822366998,1138.7896397714694,0.0,1138.7896397714694,"GF0705"," Research and Development Health",1293840000000.0,"GF07",2011
142.96069424474166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.4357480054462,0.0,16.64610823397677,0.0,0.0,0.0,0.0,0.0,23.500388095026025,0.0,1321.8968303452139,23.500388095026025,-78.33462698342008,0.0,0.0,0.0,"GF0706"," Health not elsewhere classified",1293840000000.0,"GF07",2011
59.73015307485781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.71399305246285,0.0,65.60525009861432,67.56361577319981,0.0,-24.479570932318776,0.0,-12.729376884805763,312.3593250963876,0.0,2025.9292903587018,312.3593250963876,549.3215717212333,1256.2915802465996,0.0,1243.5622033617938,"GF0801"," Recreational & Sporting Services",1293840000000.0,"GF08",2011
547.3632060466479,4.895914186463755,0.0,0.0,0.0,0.0,0.0,0.0,658.0108666607287,0.0,37.20894781712454,188.0031047602082,0.0,134.1480487091069,0.0,0.0,781.3879041596153,0.0,2430.331802160608,781.3879041596153,1159.3524793546171,250.67080634694426,0.0,250.67080634694426,"GF0802"," Cultural Services",1293840000000.0,"GF08",2011
1194.6030614971562,23.500388095026025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18813065441729,0.0,0.0,0.0,0.0,2595.813701663083,0.0,4023.462278435914,2595.813701663083,3917.710532008297,171.35699652623143,0.0,171.35699652623143,"GF0803"," Broadcasting & Publishing Services",1293840000000.0,"GF08",2011
16.64610823397677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.750194047513013,0.0,0.0,3.916731349171004,0.0,0.0,0.0,0.0,12.729376884805763,0.0,48.95914186463755,12.729376884805763,29.37548511878253,3.916731349171004,0.0,3.916731349171004,"GF0804"," Religious & Other Community Services",1293840000000.0,"GF08",2011
0.979182837292751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.29376884805764,0.0,0.0,0.0,0.0,2.937548511878253,0.0,138.0647800582779,2.937548511878253,31.333850793368033,6.854279861049257,0.0,6.854279861049257,"GF0805"," Research and Development Recreation,  Culture & Religion",1293840000000.0,"GF08",2011
34.271399305246284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81264553563476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.063227678173796,0.0,88.12645535634759,44.063227678173796,133.16886587181415,0.979182837292751,0.0,0.979182837292751,"GF0806"," Recreation, Culture & Religion not elsewhere classified",1293840000000.0,"GF08",2011
508.19589255493776,0.0,0.0,0.0,0.0,23.500388095026025,0.0,23.500388095026025,318.2344221201441,0.0,268.2960974182138,81.27217549529833,0.0,79.31380982071283,0.0,0.0,146.87742559391265,0.0,1121.1643487002,146.87742559391265,661.9275980098997,43.08404484088104,0.0,43.08404484088104,"GF0901"," Pre-primary  & Primary Education",1293840000000.0,"GF09",2011
4607.0552494623935,117.50194047513013,0.0,0.0,0.0,351.5266385880976,0.0,351.5266385880976,2702.544630927993,0.0,1773.300118337172,330.96379900494986,0.0,12.729376884805763,0.0,22.521205257733275,1126.0602628866636,0.0,9531.365738207638,1126.0602628866636,5825.158699054576,273.19201160467753,0.0,295.71321686241083,"GF0902"," Secondary Education",1293840000000.0,"GF09",2011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8517.91150160964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8517.91150160964,0.0,18.60447390856227,0.0,0.0,0.0,"GF0903"," Post-Secondary Non-Tertiary Education",1293840000000.0,"GF09",2011
112.60602628866637,21.54202242044052,0.0,0.0,0.0,0.0,0.0,0.0,9050.586965096898,0.0,0.0,1499.1289238952018,0.0,0.0,0.0,0.0,515.050172415987,0.0,11200.872475791779,515.050172415987,546.3840232093551,1.958365674585502,0.0,1.958365674585502,"GF0904"," Tertiary Education",1293840000000.0,"GF09",2011
92.0431867055186,218.35777271628348,0.0,0.0,0.0,0.0,0.0,0.0,546.3840232093551,0.0,205.62839583147772,110.64766061408086,0.0,0.0,0.0,0.0,1212.2283525684259,0.0,2187.4944585120056,1212.2283525684259,1152.4981994935679,7.833462698342008,0.0,7.833462698342008,"GF0905"," Education not Definable by Level",1293840000000.0,"GF09",2011
173.31536220081694,238.92061229943124,0.0,0.0,0.0,0.0,0.0,0.0,227.17041825191825,0.0,39.16731349171004,0.0,0.0,0.0,0.0,0.0,312.3593250963876,0.0,951.765717848554,312.3593250963876,485.6746872972045,0.0,0.0,0.0,"GF0906"," Subsidiary Services to Education",1293840000000.0,"GF09",2011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.937548511878253,0.0,8.81264553563476,2.937548511878253,22.521205257733275,5.875097023756506,0.0,5.875097023756506,"GF0907"," Research and Development Education",1293840000000.0,"GF09",2011
423.98616854776117,0.0,0.0,0.0,0.0,3.916731349171004,0.0,3.916731349171004,36377.62158826299,0.0,35568.81656465918,6546.816450139333,0.0,6158.0808637341115,0.0,6.854279861049257,631.5729300538244,0.0,44027.97709603126,631.5729300538244,1122.1435315374927,37.20894781712454,0.0,44.063227678173796,"GF0908"," Education not elsewhere classified",1293840000000.0,"GF09",2011
502.32079553118126,0.0,0.0,0.0,0.0,31174.243990889314,0.0,31174.243990889314,374.04784384583087,0.0,333.9013475168281,97.9182837292751,0.0,54.834238888394054,0.0,0.0,889.098016261818,0.0,33043.504027281175,889.098016261818,1361.064143836924,5.875097023756506,0.0,5.875097023756506,"GF1001"," Sickness & Disability",1293840000000.0,"GF10",2011
430.84044840881046,638.4272099148736,0.0,0.0,0.0,110039.58807212206,0.0,110039.58807212206,6.854279861049257,0.0,0.0,0.979182837292751,0.0,0.0,0.0,0.0,-7.833462698342008,0.0,111112.77246179493,-7.833462698342008,440.63227678173797,3.916731349171004,0.0,3.916731349171004,"GF1002"," Old Age",1293840000000.0,"GF10",2011
0.0,0.0,0.0,0.0,0.0,1246.499751873672,0.0,1246.499751873672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1246.499751873672,0.0,0.0,0.0,0.0,0.0,"GF1003"," Survivors",1293840000000.0,"GF10",2011
308.44259374721656,0.0,0.0,0.0,0.0,25820.072236572552,0.0,25820.072236572552,2213.93239511891,0.0,2129.7226711117337,344.67235872704833,0.0,219.33695555357622,0.0,0.0,190.94065327208645,0.0,28889.810431485326,190.94065327208645,466.0910305513495,11.750194047513013,0.0,11.750194047513013,"GF1004"," Family & Children",1293840000000.0,"GF10",2011
157.64843680413293,0.0,0.0,0.0,0.0,5360.046851340519,0.0,5360.046851340519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.25291071269518,0.0,5693.948198857347,176.25291071269518,332.92216467953534,0.0,0.0,0.0,"GF1005"," Unemployment",1293840000000.0,"GF10",2011
0.0,0.0,0.0,0.0,0.0,604.1558106096273,0.0,604.1558106096273,28327.759482879286,0.0,28323.842751530115,126.31458601076488,0.0,0.0,0.0,0.0,0.0,0.0,29058.22987949968,0.0,0.0,0.0,0.0,0.0,"GF1006"," Housing",1293840000000.0,"GF10",2011
0.0,21.54202242044052,0.0,0.0,0.0,26791.42161116696,0.0,26791.42161116696,186.0447390856227,0.0,128.2729516853504,20.56283958314777,0.0,17.62529107126952,0.0,0.0,50.91750753922305,0.0,27070.488719795394,50.91750753922305,50.91750753922305,0.0,0.0,0.0,"GF1007"," Social Exclusion not elsewhere classified",1293840000000.0,"GF10",2011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.833462698342008,0.0,-1.958365674585502,7.833462698342008,0.0,7.833462698342008,"GF1008"," Research and Development Social Protection",1293840000000.0,"GF10",2011
1518.7125806410568,0.0,0.0,0.0,0.0,69.52198144778532,0.0,69.52198144778532,407.3400603137844,0.0,37.20894781712454,172.33617936352417,0.0,150.79415694308366,0.0,0.0,1521.650129152935,0.0,3883.4391327030507,1521.650129152935,2868.0265304304676,193.8782017839647,0.0,193.8782017839647,"GF1009"," Social Protection not elsewhere classified",1293840000000.0,"GF10",2011
