"D1","D3","D4","D4.1","D4.3","D62","D632","D6M","D7","D7.1","D7.3","D9","D9.1","D9.3","D92","NP","OEC","OED","OTE","P2","P3","P5","P51G","P5LN","code","description","epoch","segment_code","year"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.55622134786847,0.0,232.40807854744975,230.55622134786847,275.000794137819,1.851857199581273,0.0,1.851857199581273,"GF0205"," Defence not elsewhere classified",1420070400000.0,"GF02",2015
2909.26766054218,2.7777857993719093,0.0,0.0,0.0,0.0,0.0,0.0,8310.209183120962,0.0,8262.060895931849,265.74150813991264,0.0,208.3339349528932,0.0,2.7777857993719093,2385.1920730606794,0.0,14117.633361007835,2385.1920730606794,5132.422228639498,241.66736454535612,0.0,244.44515034472803,"GF0301"," Police services",1420070400000.0,"GF03",2015
316.66758112839767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.55586037613256,0.0,105.55586037613256,0.9259285997906365,0.0,0.9259285997906365,0.0,0.0,107.40771757571383,0.0,575.0016604699853,107.40771757571383,427.77901310327405,44.44457278995055,0.0,44.44457278995055,"GF0302"," Fire protection services",1420070400000.0,"GF03",2015
2289.821427282244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.4448615673393,0.0,3.703714399162546,0.0,0.0,0.0,0.0,0.0,4319.456918023319,0.0,6944.464498429774,4319.456918023319,5503.719597155543,190.74129155687112,0.0,190.74129155687112,"GF0303"," Law Courts",1420070400000.0,"GF03",2015
1363.8928274916075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.96321698011046,0.0,0.0,0.0,0.0,0.0,0.0,0.9259285997906365,2107.4134931234885,0.0,3598.1585387864134,2107.4134931234885,3512.9731076056746,37.96307259141609,0.0,38.88900119120673,"GF0304"," Prisons",1420070400000.0,"GF03",2015
25.000072194347183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7777857993719093,0.0,0.0,0.0,0.0,7.407428798325092,0.0,68.5187163845071,7.407428798325092,35.18528679204419,33.33342959246291,0.0,33.33342959246291,"GF0305"," Research and Development public order and safety",1420070400000.0,"GF03",2015
192.5931487564524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577.785221817132,0.0,2568.5259358192257,63.889073385553914,0.0,0.0,0.0,-0.9259285997906365,749.0762372306249,0.0,3662.047612171967,749.0762372306249,904.6322419954519,79.62985958199474,0.0,78.7039309822041,"GF0306"," Public order and safety not elsewhere classified",1420070400000.0,"GF03",2015
1762.968054001372,682.4093780456991,0.0,0.0,0.0,0.0,0.0,0.0,616.6684474605639,0.0,110.18550337508574,2646.303938201639,0.0,2288.8954986824533,0.0,-3.703714399162546,2709.2670829874023,0.0,8445.394758690396,2709.2670829874023,4220.382557845721,31.481572392881638,0.0,27.777857993719095,"GF0401"," General economic, commercial and labour affairs",1420070400000.0,"GF04",2015
565.7423744720788,268.5192939392846,0.0,0.0,0.0,0.0,0.0,0.0,114.81514637403892,0.0,25.000072194347183,137.96336136880484,0.0,37.96307259141609,0.0,1.851857199581273,675.001949247374,0.0,1867.5979857777138,675.001949247374,1097.2253907519041,103.70400317655128,0.0,105.55586037613256,"GF0402"," Agriculture, forestry, fishing and hunting",1420070400000.0,"GF04",2015
70.37057358408838,3417.602461827239,0.0,0.0,0.0,0.0,0.0,0.0,46.29642998953182,0.0,5.555571598743819,37.96307259141609,0.0,28.70378659350973,0.0,0.0,350.92693932065123,0.0,3925.011334512508,350.92693932065123,367.5936541168827,1.851857199581273,0.0,1.851857199581273,"GF0403"," Fuel and Energy",1420070400000.0,"GF04",2015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.185214597697001,0.0,10.185214597697001,10.185214597697001,10.185214597697001,0.0,0.0,0.0,"GF0404"," Mining, manufacturing and construction",1420070400000.0,"GF04",2015
2164.821066310508,1448.1523300725555,0.0,0.0,0.0,0.0,0.0,0.0,1792.597769194672,0.0,1717.5975526116306,4120.382269068332,0.0,3786.1220445439126,0.0,-157.4078619644082,3746.307114752915,0.0,22369.509042341986,3746.307114752915,6165.758546005848,9254.65635490741,0.0,9097.248492943003,"GF0405"," Transport",1420070400000.0,"GF04",2015
5.555571598743819,177.7782911598022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.33422373028196,0.0,0.0,0.0,0.0,24.07414359455655,0.0,517.5940872829658,24.07414359455655,29.629715193300367,1.851857199581273,0.0,1.851857199581273,"GF0406"," Communication",1420070400000.0,"GF04",2015
46.29642998953182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.370429195394003,0.0,0.9259285997906365,10.185214597697001,0.0,0.9259285997906365,0.0,0.0,131.48186117027038,0.0,208.3339349528932,131.48186117027038,142.59300436775803,0.0,0.0,0.0,"GF0407"," Other Industries",1420070400000.0,"GF04",2015
183.33386275854602,2646.303938201639,0.0,0.0,0.0,0.0,0.0,0.0,35.18528679204419,0.0,1.851857199581273,3027.7865213153814,0.0,7.407428798325092,0.0,1.851857199581273,408.3345125076707,0.0,7057.4277876042315,408.3345125076707,950.9286719849837,754.6318088293688,0.0,756.48366602895,"GF0408"," Research and Development Economic Affairs",1420070400000.0,"GF04",2015
217.59322095079958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555571598743819,0.0,0.0,82.40764538136665,0.0,62.037216185972646,0.0,0.0,223.1487925495434,0.0,537.9645164783598,223.1487925495434,412.03822690683324,9.259285997906364,0.0,9.259285997906364,"GF0409"," Economic Affairs not elsewhere classified",1420070400000.0,"GF04",2015
38.88900119120673,7.407428798325092,0.0,0.0,0.0,0.0,0.0,0.0,91.66693137927301,0.0,77.77800238241346,8.333357398115728,0.0,8.333357398115728,0.0,-48.1482871891131,1504.6339746597841,0.0,3301.86138685341,1504.6339746597841,1443.5226870736024,1699.078980615818,0.0,1650.930693426705,"GF0501"," Waste Management",1420070400000.0,"GF05",2015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.81514637403892,0.0,0.0,0.0,"GF0502"," Water Waste Management",1420070400000.0,"GF05",2015
9.259285997906364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.8897953290258,0.0,0.0,41.66678699057864,0.0,0.9259285997906365,0.0,0.0,62.037216185972646,0.0,426.8530845034834,62.037216185972646,67.59278778471646,0.0,0.0,0.0,"GF0503"," Pollution Abatement",1420070400000.0,"GF05",2015
200.00057755477746,-1.851857199581273,0.0,0.0,0.0,0.0,0.0,0.0,47.22235858932246,0.0,14.814857596650183,13.888928996859548,0.0,0.0,0.0,0.0,260.18593654116887,0.0,535.1867306789878,260.18593654116887,413.8900841064145,15.740786196440819,0.0,15.740786196440819,"GF0504"," Protection of biodiversity and landscape",1420070400000.0,"GF05",2015
125.00036097173593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.407428798325092,0.0,0.0,146.29671876692055,0.0,0.0,0.0,0.0,137.96336136880484,0.0,728.7058080352309,137.96336136880484,260.18593654116887,312.0379381294445,0.0,312.0379381294445,"GF0505"," Research and Development Environmental Protection",1420070400000.0,"GF05",2015
474.07544309280587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.37064577843556,0.0,38.88900119120673,658.3352344511426,0.0,180.5560769591741,0.0,0.0,444.4457278995055,0.0,1763.8939826011624,444.4457278995055,632.4092336570047,91.66693137927301,0.0,91.66693137927301,"GF0506"," Environmental Protection not elsewhere classified",1420070400000.0,"GF05",2015
54.62978738764755,4.629642998953182,0.0,0.0,0.0,0.0,0.0,0.0,423.14937010432084,0.0,387.96408331227667,1718.5234812114213,0.0,582.4090892683104,0.0,0.0,36.111215391834826,0.0,2240.7472114933403,36.111215391834826,70.37057358408838,3.703714399162546,0.0,3.703714399162546,"GF0601"," Housing Development",1420070400000.0,"GF06",2015
88.8891455799011,9.259285997906364,0.0,0.0,0.0,0.0,0.0,0.0,23475.993719091795,0.0,23402.845359708335,1233.3368949211279,0.0,1152.7811067393425,0.0,-1.851857199581273,41.66678699057864,0.0,24848.21990398152,41.66678699057864,111.11143197487638,0.9259285997906365,0.0,-0.9259285997906365,"GF0602"," Community Development",1420070400000.0,"GF06",2015
49.074215788903736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.851857199581273,0.0,0.0,0.0,0.0,0.0,0.0,-0.9259285997906365,158.33379056419884,0.0,341.66765332274485,158.33379056419884,206.48207775331193,133.33371836985165,0.0,132.40778977006102,"GF0603"," Water supply",1420070400000.0,"GF06",2015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.740786196440819,0.0,23.14821499476591,15.740786196440819,19.444500595603365,7.407428798325092,0.0,7.407428798325092,"GF0604"," Street Lighting",1420070400000.0,"GF06",2015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9259285997906365,0.0,0.0,0.0,0.0,0.9259285997906365,0.0,2.7777857993719093,0.9259285997906365,3.703714399162546,0.9259285997906365,0.0,0.9259285997906365,"GF0605"," Research and Development Housing & Community amenities",1420070400000.0,"GF06",2015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.407500992672276,0.0,13.888928996859548,233.33400714724038,0.0,230.55622134786847,0.0,0.0,206.48207775331193,0.0,472.2235858932246,206.48207775331193,198.1487203551962,0.0,0.0,0.0,"GF0606"," Housing & Community amenities not elsewhere classified",1420070400000.0,"GF06",2015
0.0,33.33342959246291,0.0,0.0,0.0,0.0,8861.13669999639,8861.13669999639,3361.12081724001,0.0,3361.12081724001,0.0,0.0,0.0,0.0,0.0,674.0760206475834,0.0,12929.666967476447,674.0760206475834,9400.953073674333,0.0,0.0,0.0,"GF0701"," Medical Products appliances and equipment",1420070400000.0,"GF07",2015
2981.4900913258493,4.629642998953182,0.0,0.0,0.0,0.0,10245.399956683392,10245.399956683392,44.44457278995055,0.0,4.629642998953182,8.333357398115728,0.0,7.407428798325092,0.0,0.0,4359.271847814316,0.0,17912.08876294986,4359.271847814316,17786.162473378336,268.5192939392846,0.0,268.5192939392846,"GF0702"," Outpatient Services",1420070400000.0,"GF07",2015
50594.59054975996,0.0,0.0,0.0,0.0,0.0,8225.023751940224,8225.023751940224,87.96321698011046,0.0,84.25950258094792,110.18550337508574,0.0,96.2965743782262,0.0,-368.5195827166733,31452.86860628813,0.0,94207.67945709852,31452.86860628813,92684.52691044292,4105.567411471682,0.0,3737.0478287550086,"GF0703"," Hospital Services",1420070400000.0,"GF07",2015
14.814857596650183,60.18535898639137,0.0,0.0,0.0,0.0,130.55593257047974,130.55593257047974,14.814857596650183,0.0,11.111143197487637,0.0,0.0,0.0,0.0,0.0,315.74165252860706,0.0,533.3348734794066,315.74165252860706,457.4087282965744,-2.7777857993719093,0.0,-2.7777857993719093,"GF0704"," Public Health Services",1420070400000.0,"GF07",2015
93.51878857885428,-0.9259285997906365,0.0,0.0,0.0,0.0,0.0,0.0,23.14821499476591,0.0,11.111143197487637,681.4834494459085,0.0,0.0,0.0,0.0,973.150958379959,0.0,3286.1206006569687,973.150958379959,819.4468108147132,1515.745117857272,0.0,1515.745117857272,"GF0705"," Research and Development Health",1420070400000.0,"GF07",2015
608.3350900624481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1511.1154748583187,0.0,25.92600079413782,35.18528679204419,0.0,19.444500595603365,0.0,0.0,2948.1566617333865,0.0,5052.7923690575035,2948.1566617333865,2132.413565317836,-50.000144388694366,0.0,-50.000144388694366,"GF0706"," Health not elsewhere classified",1420070400000.0,"GF07",2015
59.259430386600734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0748655380284,0.0,-29.629715193300367,84.25950258094792,0.0,13.888928996859548,0.0,-8.333357398115728,200.9265061545681,0.0,618.5203046601451,200.9265061545681,411.1122983070426,8.333357398115728,0.0,0.0,"GF0801"," Recreational & Sporting Services",1420070400000.0,"GF08",2015
477.7791574919684,20.370429195394003,0.0,0.0,0.0,0.0,0.0,0.0,785.1874526224598,0.0,8.333357398115728,550.001588275638,0.0,74.07428798325091,0.0,0.0,632.4092336570047,0.0,2670.3780817961956,632.4092336570047,941.6693859870772,204.63022055373065,0.0,204.63022055373065,"GF0802"," Cultural Services",1420070400000.0,"GF08",2015
1350.003898494748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.740786196440819,0.0,0.0,312.9638667292351,0.0,197.22279175540558,0.0,0.0,2718.5263689853086,0.0,4549.087210771397,2718.5263689853086,3998.1596938959683,151.85229036566437,0.0,151.85229036566437,"GF0803"," Broadcasting & Publishing Services",1420070400000.0,"GF08",2015
18.518571995812728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.407500992672276,0.0,0.0,3.703714399162546,0.0,0.0,0.0,0.0,29.629715193300367,0.0,87.03728838031982,29.629715193300367,48.1482871891131,2.7777857993719093,0.0,2.7777857993719093,"GF0804"," Religious & Other Community Services",1420070400000.0,"GF08",2015
3.703714399162546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.18550337508574,0.0,0.0,0.0,0.0,0.0,0.0,119.4447893729921,0.0,20.370429195394003,5.555571598743819,0.0,5.555571598743819,"GF0805"," Research and Development Recreation,  Culture & Religion",1420070400000.0,"GF08",2015
21.29635779518464,4.629642998953182,0.0,0.0,0.0,0.0,0.0,0.0,186.11164855791793,0.0,172.22271956105837,0.0,0.0,0.0,0.0,0.0,35.18528679204419,0.0,248.14886474389058,35.18528679204419,109.2595747752951,0.9259285997906365,0.0,0.9259285997906365,"GF0806"," Recreation, Culture & Religion not elsewhere classified",1420070400000.0,"GF08",2015
516.6681586831752,2.7777857993719093,0.0,0.0,0.0,25.000072194347183,0.0,25.000072194347183,261.1118651409595,0.0,238.8895787459842,1.851857199581273,0.0,0.9259285997906365,0.0,0.0,125.00036097173593,0.0,994.4473161751436,125.00036097173593,660.1870916507238,62.037216185972646,0.0,62.037216185972646,"GF0901"," Pre-primary  & Primary Education",1420070400000.0,"GF09",2015
12407.44323719453,630.5573764574234,0.0,0.0,0.0,1.851857199581273,0.0,1.851857199581273,1028.706674367397,0.0,948.1508861856117,7.407428798325092,0.0,0.9259285997906365,0.0,0.0,4210.197343248024,0.0,20621.355845937265,4210.197343248024,16725.97422661806,2335.1919286719854,0.0,2335.1919286719854,"GF0902"," Secondary Education",1420070400000.0,"GF09",2015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6473.16684113634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6473.16684113634,0.0,6.481500198534455,0.0,0.0,0.0,"GF0903"," Post-Secondary Non-Tertiary Education",1420070400000.0,"GF09",2015
100.92621737717937,11.111143197487637,0.0,0.0,0.0,0.0,0.0,0.0,5183.348301627983,0.0,0.0,5675.016388116811,0.0,0.0,0.0,0.0,487.0384434898748,0.0,11482.440566003683,487.0384434898748,574.0757318701947,25.000072194347183,0.0,25.000072194347183,"GF0904"," Tertiary Education",1420070400000.0,"GF09",2015
82.40764538136665,327.7787243258853,0.0,0.0,0.0,0.0,0.0,0.0,158.33379056419884,0.0,7.407428798325092,2.7777857993719093,0.0,0.0,0.0,0.0,1164.8181785366207,0.0,1739.819839006606,1164.8181785366207,1134.2625347435296,3.703714399162546,0.0,3.703714399162546,"GF0905"," Education not Definable by Level",1420070400000.0,"GF09",2015
156.48193336461756,1.851857199581273,0.0,0.0,0.0,0.0,0.0,0.0,220.3710067501715,0.0,193.51907735624303,0.0,0.0,0.0,0.0,0.0,323.1490813269321,0.0,707.4094502400462,323.1490813269321,480.5569432913403,5.555571598743819,0.0,5.555571598743819,"GF0906"," Subsidiary Services to Education",1420070400000.0,"GF09",2015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.6698191531605,0.0,0.0,0.0,0.0,4.629642998953182,0.0,1104.6328195502292,4.629642998953182,15.740786196440819,8.333357398115728,0.0,8.333357398115728,"GF0907"," Research and Development Education",1420070400000.0,"GF09",2015
498.14958668736244,0.9259285997906365,0.0,0.0,0.0,0.0,0.0,0.0,31563.980038263006,0.0,31197.312312745915,3262.046457062412,0.0,2579.6370790167134,0.0,2.7777857993719093,575.9275890697759,0.0,35942.69638667293,575.9275890697759,1061.1141753600693,38.88900119120673,0.0,41.66678699057864,"GF0908"," Education not elsewhere classified",1420070400000.0,"GF09",2015
312.0379381294445,0.0,0.0,0.0,0.0,39519.55856766416,0.0,39519.55856766416,121.29664657257338,0.0,116.66700357362019,151.85229036566437,0.0,151.85229036566437,0.0,0.0,187.03757715770857,0.0,40291.783019889546,187.03757715770857,479.6310146915497,0.0,0.0,0.0,"GF1001"," Sickness & Disability",1420070400000.0,"GF10",2015
619.4462332599358,544.4460166768943,0.0,0.0,0.0,124505.91509944772,0.0,124505.91509944772,0.0,0.0,0.0,695.372378442768,0.0,0.0,0.0,0.0,193.51907735624303,0.0,126558.69880518357,193.51907735624303,822.2245966140852,0.0,0.0,0.0,"GF1002"," Old Age",1420070400000.0,"GF10",2015
0.0,0.0,0.0,0.0,0.0,1049.077103562791,0.0,1049.077103562791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.077103562791,0.0,0.0,0.0,0.0,0.0,"GF1003"," Survivors",1420070400000.0,"GF10",2015
383.3344403133235,0.0,0.0,0.0,0.0,15016.710031404542,0.0,15016.710031404542,353.7047251200231,0.0,266.6674367397033,10.185214597697001,0.0,10.185214597697001,0.0,0.0,279.63043713677223,0.0,16051.898205970474,279.63043713677223,625.0018048586796,8.333357398115728,0.0,8.333357398115728,"GF1004"," Family & Children",1420070400000.0,"GF10",2015
0.0,0.0,0.0,0.0,0.0,2643.526152402267,0.0,2643.526152402267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2643.526152402267,0.0,0.0,0.0,0.0,0.0,"GF1005"," Unemployment",1420070400000.0,"GF10",2015
0.0,0.0,0.0,0.0,0.0,537.0385878785692,0.0,537.0385878785692,23507.47529148468,0.0,23503.771577085517,0.9259285997906365,0.0,0.0,0.0,0.0,0.0,0.0,24045.439807963037,0.0,0.0,0.0,0.0,0.0,"GF1006"," Housing",1420070400000.0,"GF10",2015
0.0,6.481500198534455,0.0,0.0,0.0,28150.08129083493,0.0,28150.08129083493,179.63014835938347,0.0,150.92636176587374,3.703714399162546,0.0,3.703714399162546,0.0,0.0,31.481572392881638,0.0,28371.37822618489,31.481572392881638,31.481572392881638,0.0,0.0,0.0,"GF1007"," Social Exclusion not elsewhere classified",1420070400000.0,"GF10",2015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.703714399162546,0.0,0.0,0.0,"GF1008"," Research and Development Social Protection",1420070400000.0,"GF10",2015
1380.559542287839,0.9259285997906365,0.0,0.0,0.0,360.1862253185576,0.0,360.1862253185576,853.7061690069668,0.0,234.25993574703102,7.407428798325092,0.0,0.9259285997906365,0.0,0.9259285997906365,1719.4494098112118,0.0,4362.975562213479,1719.4494098112118,3167.6017398837676,39.81492979099737,0.0,40.740858390788006,"GF1009"," Social Protection not elsewhere classified",1420070400000.0,"GF10",2015
