"D1","D3","D4","D4.1","D4.3","D62","D632","D6M","D7","D7.1","D7.3","D9","D9.1","D9.3","D92","NP","OEC","OED","OTE","P2","P3","P5","P51G","P5LN","code","description","epoch","segment_code","year"
3.4378190022002073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8594547505500518,0.0,0.8594547505500518,1.7189095011001037,0.0,1.7189095011001037,0.0,0.0,27.50255201760166,0.0,33.51873527145202,27.50255201760166,24.06473301540145,0.0,0.0,0.0,"GF0404"," Mining, manufacturing and construction",1546300800000.0,"GF04",2019
2452.883858069848,1860.719534940862,0.0,0.0,0.0,0.0,0.0,0.0,892.9734858215038,0.0,564.661771111384,3332.106067882551,0.0,2439.9920368115972,0.0,-106.57238906820643,5272.754894624568,0.0,24155.835218959757,5272.754894624568,8260.219607536548,10450.96976668863,0.0,10344.397377620424,"GF0405"," Transport",1546300800000.0,"GF04",2019
2.5783642516501555,36.09709952310217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35092754950466,0.0,0.0,0.0,0.0,30.940371019801866,0.0,146.96676234405885,30.940371019801866,30.080916269251816,0.0,0.0,0.0,"GF0406"," Communication",1546300800000.0,"GF04",2019
41.25382802640249,0.8594547505500518,0.0,0.0,0.0,0.0,0.0,0.0,24.9241877659515,0.0,0.0,5.156728503300311,0.0,2.5783642516501555,0.0,0.0,104.85347956710632,0.0,179.62604286496082,104.85347956710632,117.7453008253571,2.5783642516501555,0.0,2.5783642516501555,"GF0407"," Other Industries",1546300800000.0,"GF04",2019
336.0468074650703,3400.862447926555,0.0,0.0,0.0,0.0,0.0,0.0,8.594547505500518,0.0,11.172911757150674,3851.2167372147824,0.0,5.156728503300311,0.0,0.0,950.5569541083573,0.0,9724.730502473836,950.5569541083573,1450.7596189284875,1177.453008253571,0.0,1177.453008253571,"GF0408"," Research and Development Economic Affairs",1546300800000.0,"GF04",2019
214.86368763751295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.610730759350881,0.0,0.0,51.56728503300311,0.0,0.0,0.0,0.0,166.73422160671007,0.0,458.08938204317764,166.73422160671007,383.31681874532313,10.313457006600622,0.0,10.313457006600622,"GF0409"," Economic Affairs not elsewhere classified",1546300800000.0,"GF04",2019
47.27001128025285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.691647028602695,0.0,28.36200676815171,16.329640260450986,0.0,13.75127600880083,0.0,0.0,1285.7443068228774,0.0,2967.697253649329,1285.7443068228774,1959.5568312541182,1573.6616482571449,0.0,1573.6616482571449,"GF0501"," Waste Management",1546300800000.0,"GF05",2019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.57238906820643,0.0,0.0,0.0,"GF0502"," Water Waste Management",1546300800000.0,"GF05",2019
6.016183253850363,-0.8594547505500518,0.0,0.0,0.0,0.0,0.0,0.0,34.37819002200207,0.0,31.799825770351916,70.47528954510425,0.0,0.0,0.0,0.0,36.09709952310217,0.0,146.1073075935088,36.09709952310217,42.11328277695254,0.0,0.0,0.0,"GF0503"," Pollution Abatement",1546300800000.0,"GF05",2019
161.57749310340975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00510403520332,0.0,43.832192278052645,6.016183253850363,0.0,0.0,0.0,0.0,182.20440711661098,0.0,411.6788255134748,182.20440711661098,260.4147894166657,6.875638004400415,0.0,6.875638004400415,"GF0504"," Protection of biodiversity and landscape",1546300800000.0,"GF05",2019
60.16183253850363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5783642516501555,0.0,0.0,66.17801579235399,0.0,0.0,0.0,0.0,31.799825770351916,0.0,339.48462646727046,31.799825770351916,247.52296815841493,178.76658811441078,0.0,178.76658811441078,"GF0505"," Research and Development Environmental Protection",1546300800000.0,"GF05",2019
458.08938204317764,0.8594547505500518,0.0,0.0,0.0,0.0,0.0,0.0,171.0314953594603,0.0,72.19419904620435,435.7435585288763,0.0,87.66438455610529,0.0,0.0,463.24611054647795,0.0,1666.4827613165505,463.24611054647795,580.131956621285,137.5127600880083,0.0,137.5127600880083,"GF0506"," Environmental Protection not elsewhere classified",1546300800000.0,"GF05",2019
55.86455878575337,0.8594547505500518,0.0,0.0,0.0,0.0,0.0,0.0,507.93775757508064,0.0,427.14901102337575,3418.9109976881064,0.0,1228.1608385360241,0.0,0.0,41.25382802640249,0.0,4027.404961077543,41.25382802640249,85.94547505500518,2.5783642516501555,0.0,2.5783642516501555,"GF0601"," Housing Development",1546300800000.0,"GF06",2019
116.02639132425699,6.875638004400415,0.0,0.0,0.0,0.0,0.0,0.0,23440.768866502112,0.0,23347.088298692157,604.1966896366864,0.0,564.661771111384,0.0,0.0,211.42586863531275,0.0,24391.32582061047,211.42586863531275,308.54425544746863,12.032366507700726,0.0,12.032366507700726,"GF0602"," Community Development",1546300800000.0,"GF06",2019
51.56728503300311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.297273752750259,0.0,0.0,28.36200676815171,0.0,0.0,0.0,0.0,151.26403609680912,0.0,380.738454493673,151.26403609680912,171.89095011001035,145.24785284295876,0.0,145.24785284295876,"GF0603"," Water supply",1546300800000.0,"GF06",2019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.610730759350881,0.0,22.345823514301348,14.610730759350881,14.610730759350881,7.735092754950466,0.0,7.735092754950466,"GF0604"," Street Lighting",1546300800000.0,"GF06",2019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.297273752750259,0.0,3.4378190022002073,4.297273752750259,0.0,4.297273752750259,"GF0605"," Research and Development Housing & Community amenities",1546300800000.0,"GF06",2019
121.1831198275573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.05278264851398,0.0,229.47441839686383,609.3534181399867,0.0,603.3372348861363,0.0,0.0,39.53491852530239,0.0,1008.9998771457608,39.53491852530239,158.13967410120955,6.875638004400415,0.0,6.875638004400415,"GF0606"," Housing & Community amenities not elsewhere classified",1546300800000.0,"GF06",2019
0.0,6.875638004400415,0.0,0.0,0.0,0.0,8420.937645889408,8420.937645889408,2720.174285490914,0.0,2720.174285490914,0.0,0.0,0.0,0.0,0.0,636.8559701575884,0.0,11784.843539542311,636.8559701575884,9057.793616046996,0.0,0.0,0.0,"GF0701"," Medical Products appliances and equipment",1546300800000.0,"GF07",2019
3435.2406379485574,0.0,0.0,0.0,0.0,0.0,10674.428001831644,10674.428001831644,46.4105565297028,0.0,32.65928052090197,10.313457006600622,0.0,0.0,0.0,0.0,4782.865686811038,0.0,19326.558975619017,4782.865686811038,19071.30091470565,377.30063549147275,0.0,377.30063549147275,"GF0702"," Outpatient Services",1546300800000.0,"GF07",2019
58894.1367814423,0.0,0.0,0.0,0.0,0.0,9666.287579436434,9666.287579436434,2.5783642516501555,0.0,0.0,274.1660654254665,0.0,81.64820130225492,0.0,6.875638004400415,32617.167238125017,0.0,106026.63530160714,32617.167238125017,102213.23457341656,4565.423634921875,0.0,4572.299272926276,"GF0703"," Hospital Services",1546300800000.0,"GF07",2019
17.189095011001037,8.594547505500518,0.0,0.0,0.0,0.0,103.13457006600622,103.13457006600622,3.4378190022002073,0.0,1.7189095011001037,0.0,0.0,0.0,0.0,0.0,470.9812033014284,0.0,595.6021421311859,470.9812033014284,587.8670493762354,-7.735092754950466,0.0,-7.735092754950466,"GF0704"," Public Health Services",1546300800000.0,"GF07",2019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.47441839686383,0.0,0.0,0.0,7.735092754950466,1169.7179154986206,0.0,2838.7790410668213,1169.7179154986206,1619.2127500362976,1431.8516144163864,0.0,1439.586707171337,"GF0705"," Research and Development Health",1546300800000.0,"GF07",2019
807.8874655170487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2079.0210415805755,0.0,43.832192278052645,196.81513787596188,0.0,194.23677362431172,0.0,-63.59965154070383,2620.477534427108,0.0,5810.7735684689005,2620.477534427108,1950.9622837486177,170.17204060891027,0.0,106.57238906820643,"GF0706"," Health not elsewhere classified",1546300800000.0,"GF07",2019
73.0536537967544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.32789796397014,0.0,49.848375531903,44.691647028602695,0.0,9.45400225605057,0.0,40.39437327585244,135.79385058690818,0.0,639.4343344092385,135.79385058690818,288.7767961848174,11.172911757150674,0.0,51.56728503300311,"GF0801"," Recreational & Sporting Services",1546300800000.0,"GF08",2019
511.3755765772808,6.016183253850363,0.0,0.0,0.0,0.0,0.0,0.0,650.6072461663892,0.0,6.875638004400415,269.0093369221662,0.0,85.94547505500518,0.0,0.8594547505500518,509.6566670761807,0.0,2147.7774216245793,509.6566670761807,913.6003998347051,200.25295687816208,0.0,201.11241162871212,"GF0802"," Cultural Services",1546300800000.0,"GF08",2019
1220.4257457810736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25382802640249,0.0,0.0,106.57238906820643,0.0,43.832192278052645,0.0,0.0,2712.4391927359634,0.0,4252.582105721656,2712.4391927359634,3658.6988730915705,171.89095011001035,0.0,171.89095011001035,"GF0803"," Broadcasting & Publishing Services",1546300800000.0,"GF08",2019
13.75127600880083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.65928052090197,0.0,0.0,4.297273752750259,0.0,0.0,0.0,0.0,54.14564928465327,0.0,109.15075331985658,54.14564928465327,54.14564928465327,4.297273752750259,0.0,4.297273752750259,"GF0804"," Religious & Other Community Services",1546300800000.0,"GF08",2019
21.486368763751294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.89692529345409,0.0,0.0,0.0,0.0,3.4378190022002073,0.0,116.88584607480705,3.4378190022002073,29.221461518701762,24.06473301540145,0.0,24.06473301540145,"GF0805"," Research and Development Recreation,  Culture & Religion",1546300800000.0,"GF08",2019
42.97273752750259,0.8594547505500518,0.0,0.0,0.0,0.0,0.0,0.0,24.06473301540145,0.0,0.0,1.7189095011001037,0.0,1.7189095011001037,0.0,0.0,36.09709952310217,0.0,107.43184381875648,36.09709952310217,123.76148407920746,1.7189095011001037,0.0,1.7189095011001037,"GF0806"," Recreation, Culture & Religion not elsewhere classified",1546300800000.0,"GF08",2019
590.4454136278856,2.5783642516501555,0.0,0.0,0.0,24.9241877659515,0.0,24.9241877659515,4127.101712141349,0.0,4118.507164635848,184.78277136826114,0.0,182.20440711661098,0.0,0.0,91.96165830885555,0.0,5068.204663993655,91.96165830885555,706.4718049521426,46.4105565297028,0.0,46.4105565297028,"GF0901"," Pre-primary  & Primary Education",1546300800000.0,"GF09",2019
16718.97326245016,341.2035359683706,0.0,0.0,0.0,0.0,0.0,0.0,421.1328277695254,0.0,421.1328277695254,65.31856104180395,0.0,0.0,0.0,5.156728503300311,5715.374091157844,0.0,25080.608530551614,5715.374091157844,22769.534706322524,1813.4495236606094,0.0,1818.6062521639096,"GF0902"," Secondary Education",1546300800000.0,"GF09",2019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5506.526586774182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5506.526586774182,0.0,3.4378190022002073,0.0,0.0,0.0,"GF0903"," Post-Secondary Non-Tertiary Education",1546300800000.0,"GF09",2019
161.57749310340975,129.77766733305782,0.0,0.0,0.0,0.0,0.0,0.0,3051.064364452684,0.0,4.297273752750259,8527.510034957615,0.0,12.032366507700726,0.0,0.0,317.9982577035192,0.0,12211.992550565687,317.9982577035192,431.446284776126,24.06473301540145,0.0,24.06473301540145,"GF0904"," Tertiary Education",1546300800000.0,"GF09",2019
60.16183253850363,214.86368763751295,0.0,0.0,0.0,0.0,0.0,0.0,887.8167573182035,0.0,467.5433842992282,20.626914013201244,0.0,0.0,0.0,0.0,1174.8746440019208,0.0,2364.360018763193,1174.8746440019208,1164.5611869953202,6.016183253850363,0.0,6.016183253850363,"GF0905"," Education not Definable by Level",1546300800000.0,"GF09",2019
180.4854976155109,2.5783642516501555,0.0,0.0,0.0,0.0,0.0,0.0,324.0144409573695,0.0,300.80916269251816,0.0,0.0,0.0,0.0,0.0,415.9760992662251,0.0,924.7733115918558,415.9760992662251,577.5535923696348,1.7189095011001037,0.0,1.7189095011001037,"GF0906"," Subsidiary Services to Education",1546300800000.0,"GF09",2019
10.313457006600622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.459731731016,0.0,0.0,0.0,0.0,4.297273752750259,0.0,1956.1190122519179,4.297273752750259,11.172911757150674,18.048549761551087,0.0,18.048549761551087,"GF0907"," Research and Development Education",1546300800000.0,"GF09",2019
561.2239521091839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23490.617242034015,0.0,22854.620726626978,2580.9426159018058,0.0,2406.4733015401453,0.0,-1.7189095011001037,962.5893206160581,0.0,27749.215531009522,962.5893206160581,1437.0083429196866,155.5613098495594,0.0,153.84240034845928,"GF0908"," Education not elsewhere classified",1546300800000.0,"GF09",2019
397.927549504674,0.0,0.0,0.0,0.0,39151.60170655706,0.0,39151.60170655706,28.36200676815171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.78787540346445,0.0,39818.5385929839,239.78787540346445,597.3210516322861,0.8594547505500518,0.0,0.8594547505500518,"GF1001"," Sickness & Disability",1546300800000.0,"GF10",2019
519.1106693322313,510.5161218267308,0.0,0.0,0.0,127347.98875325282,0.0,127347.98875325282,0.0,0.0,0.0,128.91821258250778,0.0,0.0,0.0,0.0,207.12859488256248,0.0,128713.66235187686,207.12859488256248,716.7852619587433,0.0,0.0,0.0,"GF1002"," Old Age",1546300800000.0,"GF10",2019
0.0,0.0,0.0,0.0,0.0,998.6864201391602,0.0,998.6864201391602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.6864201391602,0.0,0.0,0.0,0.0,0.0,"GF1003"," Survivors",1546300800000.0,"GF10",2019
182.20440711661098,-0.8594547505500518,0.0,0.0,0.0,11881.961926354466,0.0,11881.961926354466,402.22482325742425,0.0,144.3883980924087,16.329640260450986,0.0,16.329640260450986,0.0,0.0,172.75040486056042,0.0,12654.611747098963,172.75040486056042,325.73335045846966,0.0,0.0,0.0,"GF1004"," Family & Children",1546300800000.0,"GF10",2019
3.4378190022002073,0.0,0.0,0.0,0.0,1088.0697141963656,0.0,1088.0697141963656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5783642516501555,0.0,1094.085897450216,2.5783642516501555,0.0,0.0,0.0,0.0,"GF1005"," Unemployment",1546300800000.0,"GF10",2019
0.0,0.0,0.0,0.0,0.0,426.28955627282573,0.0,426.28955627282573,17107.44680969878,0.0,17106.58735494823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17533.736365971607,0.0,0.0,0.0,0.0,0.0,"GF1006"," Housing",1546300800000.0,"GF10",2019
11.172911757150674,9.45400225605057,0.0,0.0,0.0,32972.12205010219,0.0,32972.12205010219,382.45736399477306,0.0,361.8304499815718,2.5783642516501555,0.0,0.8594547505500518,0.0,0.0,55.86455878575337,0.0,33435.368160648664,55.86455878575337,67.03747054290405,1.7189095011001037,0.0,1.7189095011001037,"GF1007"," Social Exclusion not elsewhere classified",1546300800000.0,"GF10",2019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"GF1008"," Research and Development Social Protection",1546300800000.0,"GF10",2019
1670.7800350693008,0.0,0.0,0.0,0.0,90.24274880775545,0.0,90.24274880775545,674.6719791817907,0.0,103.13457006600622,0.0,0.0,0.0,0.0,0.8594547505500518,1733.5202318594545,0.0,4191.560818432603,1733.5202318594545,3367.343712655103,21.486368763751294,0.0,22.345823514301348,"GF1009"," Social Protection not elsewhere classified",1546300800000.0,"GF10",2019
