"D1","D3","D4","D4.1","D4.3","D62","D632","D6M","D7","D7.1","D7.3","D9","D9.1","D9.3","D92","NP","OEC","OED","OTE","P2","P3","P5","P51G","P5LN","code","description","epoch","segment_code","year"
2638.993313923718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.77211745256108,0.0,137.35374756770202,16.887755848487956,0.0,16.887755848487956,0.0,0.0,5624.748547936388,0.0,8716.333718599582,5624.748547936388,7233.588755102341,240.93198343842815,0.0,240.93198343842815,"GF0303"," Law Courts",1104537600000.0,"GF03",2005
1980.3708358326874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.87755848487953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999.5102924609737,0.0,4689.166873930155,1999.5102924609737,3713.0545858875516,540.4081871516146,0.0,540.4081871516146,"GF0304"," Prisons",1104537600000.0,"GF03",2005
12.384354288891167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125850389899197,0.0,1.125850389899197,0.0,0.0,16.887755848487956,0.0,90.06803119193576,16.887755848487956,19.139456628286347,59.67007066465744,0.0,59.67007066465744,"GF0305"," Research and Development public order and safety",1104537600000.0,"GF03",2005
168.87755848487953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.63605506868956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.11906190106953,0.0,520.142880133429,323.11906190106953,469.4796125879651,13.510204678790362,0.0,13.510204678790362,"GF0306"," Public order and safety not elsewhere classified",1104537600000.0,"GF03",2005
1803.6123246185134,388.41838451522295,0.0,0.0,0.0,0.0,0.0,0.0,1358.9014206083307,0.0,664.2517300405262,1588.5749001477668,0.0,747.5646588930667,0.0,-1.125850389899197,2380.0477242469024,0.0,7771.7452414741565,2380.0477242469024,4062.0682067563025,253.3163377273193,0.0,252.1904873374201,"GF0401"," General economic, commercial and labour affairs",1104537600000.0,"GF04",2005
777.962619420345,272.45579435560563,0.0,0.0,0.0,0.0,0.0,0.0,120.46599171921407,0.0,13.510204678790362,61.921771444455835,0.0,0.0,0.0,522.3945809132274,1531.1565302629078,0.0,3491.2620590774095,1531.1565302629078,1897.0579069801468,204.90477096165384,0.0,727.2993518748813,"GF0402"," Agriculture, forestry, fishing and hunting",1104537600000.0,"GF04",2005
19.139456628286347,655.2449269213326,0.0,0.0,0.0,0.0,0.0,0.0,9.006803119193576,0.0,0.0,195.89796784246028,0.0,0.0,0.0,0.0,334.3775658000615,0.0,1213.6667203113343,334.3775658000615,329.8741642404647,0.0,0.0,0.0,"GF0403"," Fuel and Energy",1104537600000.0,"GF04",2005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.132653509092773,0.0,10.132653509092773,10.132653509092773,9.006803119193576,0.0,0.0,0.0,"GF0404"," Mining, manufacturing and construction",1104537600000.0,"GF04",2005
1888.0511038609534,2011.894646749865,0.0,0.0,0.0,0.0,0.0,0.0,3383.180421647087,0.0,3207.547760822812,1469.234758818452,0.0,1193.4014132931488,0.0,-102.45238548082692,2480.248408947931,0.0,17121.932729586988,2480.248408947931,4461.745095170518,5991.775775043526,0.0,5889.323389562699,"GF0405"," Transport",1104537600000.0,"GF04",2005
7.880952729294378,36.0272124767743,0.0,0.0,0.0,0.0,0.0,0.0,13.510204678790362,0.0,0.0,36.0272124767743,0.0,0.0,0.0,0.0,207.15647174145224,0.0,391.79593568492055,207.15647174145224,129.47279483840765,91.19388158183496,0.0,91.19388158183496,"GF0406"," Communication",1104537600000.0,"GF04",2005
28.146259747479924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.251700779798394,0.0,1.125850389899197,3.3775511696975906,0.0,0.0,0.0,0.0,124.96939327881086,0.0,158.74490497578677,124.96939327881086,129.47279483840765,0.0,0.0,0.0,"GF0407"," Other Industries",1104537600000.0,"GF04",2005
133.97619639800445,749.8163596728651,0.0,0.0,0.0,0.0,0.0,0.0,42.78231481616948,0.0,0.0,1378.040877236617,0.0,0.0,0.0,0.0,387.29253412532375,0.0,3659.01376717239,387.29253412532375,575.3095492384897,967.1054849234101,0.0,967.1054849234101,"GF0408"," Research and Development Economic Affairs",1104537600000.0,"GF04",2005
136.22789717780282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.06122807274218,0.0,9.006803119193576,51.78911793536306,0.0,42.78231481616948,0.0,0.0,217.289125250545,0.0,511.1360770142354,217.289125250545,367.02722710713823,24.768708577782334,0.0,24.768708577782334,"GF0409"," Economic Affairs not elsewhere classified",1104537600000.0,"GF04",2005
9.006803119193576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29932261415343,0.0,64.17347222425423,380.53743178592856,0.0,140.7312987373996,0.0,-9.006803119193576,2330.510307091338,0.0,10947.769191379792,2330.510307091338,1129.2279410688946,8171.422129888371,0.0,8162.415326769178,"GF0501"," Waste Management",1104537600000.0,"GF05",2005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.006803119193576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.510204678790362,0.0,57.41836988485905,13.510204678790362,11.25850389899197,34.9013620868751,0.0,34.9013620868751,"GF0502"," Water Waste Management",1104537600000.0,"GF05",2005
12.384354288891167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125850389899197,0.0,0.0,3.3775511696975906,0.0,1.125850389899197,0.0,0.0,300.6020541030856,0.0,317.48980995157353,300.6020541030856,312.98640839197674,0.0,0.0,0.0,"GF0503"," Pollution Abatement",1104537600000.0,"GF05",2005
120.46599171921407,31.523810917177514,0.0,0.0,0.0,0.0,0.0,0.0,90.06803119193576,0.0,54.04081871516145,14.63605506868956,0.0,0.0,0.0,-22.51700779798394,270.2040935758073,0.0,511.1360770142354,270.2040935758073,396.29933724451735,6.755102339395181,0.0,-15.761905458588757,"GF0504"," Protection of biodiversity and landscape",1104537600000.0,"GF05",2005
111.4591886000205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384354288891167,0.0,0.0,114.8367397697181,0.0,0.0,0.0,0.0,68.67687378385101,0.0,586.5680531374816,68.67687378385101,122.71769249901247,279.2108966950008,0.0,279.2108966950008,"GF0505"," Research and Development Environmental Protection",1104537600000.0,"GF05",2005
374.90817983643257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.70408626062532,0.0,0.0,681.1394858890142,0.0,87.81633041213736,0.0,0.0,505.5068250647394,0.0,1855.4014425538767,505.5068250647394,1122.4728387294992,189.14286550306508,0.0,189.14286550306508,"GF0506"," Environmental Protection not elsewhere classified",1104537600000.0,"GF05",2005
67.55102339395182,409.8095419233077,0.0,0.0,0.0,0.0,0.0,0.0,803.8571783880266,0.0,631.6020687334495,4996.524030372636,0.0,2443.0953460812575,0.0,-9.006803119193576,94.57143275153254,0.0,6363.306403710261,94.57143275153254,248.8129361677225,0.0,0.0,-9.006803119193576,"GF0601"," Housing Development",1104537600000.0,"GF06",2005
58.54422027475824,9.006803119193576,0.0,0.0,0.0,0.0,0.0,0.0,642.8605726324414,0.0,467.2279118081667,373.78232944653337,0.0,303.9796052727832,0.0,-272.45579435560563,138.47959795760121,0.0,955.8469810244183,138.47959795760121,173.38096004447632,5.629251949495985,0.0,-266.8265424061097,"GF0602"," Community Development",1104537600000.0,"GF06",2005
113.7108893798189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.006803119193576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.82993665052452,0.0,514.513628183933,105.82993665052452,310.73470761217834,285.965999034396,0.0,285.965999034396,"GF0603"," Water supply",1104537600000.0,"GF06",2005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.510204678790362,0.0,20.265307018185545,13.510204678790362,28.146259747479924,6.755102339395181,0.0,6.755102339395181,"GF0604"," Street Lighting",1104537600000.0,"GF06",2005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125850389899197,0.0,1.125850389899197,14.63605506868956,0.0,0.0,0.0,0.0,4.503401559596788,0.0,23.642858187883135,4.503401559596788,5.629251949495985,3.3775511696975906,0.0,3.3775511696975906,"GF0605"," Research and Development Housing & Community amenities",1104537600000.0,"GF06",2005
52.91496832526226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.27891325657269,0.0,14.63605506868956,185.76531433336748,0.0,102.45238548082692,0.0,0.0,58.54422027475824,0.0,335.5034161899607,58.54422027475824,103.57823587072612,0.0,0.0,0.0,"GF0606"," Housing & Community amenities not elsewhere classified",1104537600000.0,"GF06",2005
0.0,0.0,0.0,0.0,0.0,0.0,8889.714678644059,8889.714678644059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1571.687144299279,0.0,10461.401822943339,1571.687144299279,10447.891618264548,0.0,0.0,0.0,"GF0701"," Medical Products appliances and equipment",1104537600000.0,"GF07",2005
87.81633041213736,0.0,0.0,0.0,0.0,0.0,9961.524249828095,9961.524249828095,7.880952729294378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6240.588711211249,0.0,16410.395283170696,6240.588711211249,16378.871472253517,112.5850389899197,0.0,112.5850389899197,"GF0702"," Outpatient Services",1104537600000.0,"GF07",2005
49994.51241386374,0.0,0.0,0.0,0.0,0.0,3204.1702096531144,3204.1702096531144,1889.1769542508525,0.0,1409.5646881537946,149.7381018565932,0.0,66.42517300405262,0.0,12.384354288891167,10706.837207941362,0.0,70399.42488039678,10706.837207941362,66965.58119120424,4442.605638542231,0.0,4454.989992831122,"GF0703"," Hospital Services",1104537600000.0,"GF07",2005
9.006803119193576,29.27211013737912,0.0,0.0,0.0,0.0,115.96259015961729,115.96259015961729,27.020409357580725,0.0,4.503401559596788,0.0,0.0,0.0,0.0,0.0,179.01021199397232,0.0,360.27212476774304,179.01021199397232,300.6020541030856,0.0,0.0,0.0,"GF0704"," Public Health Services",1104537600000.0,"GF07",2005
185.76531433336748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.503401559596788,0.0,0.0,245.43538499802494,0.0,0.0,0.0,0.0,453.7177071293764,0.0,1808.1157261781102,453.7177071293764,699.1530921274014,918.6939181577447,0.0,918.6939181577447,"GF0705"," Research and Development Health",1104537600000.0,"GF07",2005
6.755102339395181,46.15986598586707,0.0,0.0,0.0,0.0,0.0,0.0,1038.0340594870595,0.0,0.0,228.547629149537,0.0,34.9013620868751,0.0,0.0,0.0,0.0,1319.496656961859,0.0,6.755102339395181,0.0,0.0,0.0,"GF0706"," Health not elsewhere classified",1104537600000.0,"GF07",2005
22.51700779798394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.5884478646984,0.0,1.125850389899197,159.87075536568597,0.0,57.41836988485905,0.0,2.251700779798394,81.06122807274218,0.0,592.1973050869776,81.06122807274218,97.94898392123014,43.90816520606868,0.0,46.15986598586707,"GF0801"," Recreational & Sporting Services",1104537600000.0,"GF08",2005
588.81975391728,1.125850389899197,0.0,0.0,0.0,0.0,0.0,0.0,911.9388158183496,0.0,66.42517300405262,459.3469590788724,0.0,112.5850389899197,0.0,0.0,764.4524147415548,0.0,2931.714415297509,764.4524147415548,1047.040862606253,206.03062135155304,0.0,206.03062135155304,"GF0802"," Cultural Services",1104537600000.0,"GF08",2005
1035.7823587072612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2915.95250983892,0.0,4065.445757926,2915.95250983892,4145.381135608844,113.7108893798189,0.0,113.7108893798189,"GF0803"," Broadcasting & Publishing Services",1104537600000.0,"GF08",2005
1.125850389899197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384354288891167,0.0,0.0,0.0,0.0,0.0,0.0,13.510204678790362,0.0,1.125850389899197,0.0,0.0,0.0,"GF0804"," Religious & Other Community Services",1104537600000.0,"GF08",2005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29932261415343,0.0,0.0,0.0,0.0,4.503401559596788,0.0,73.1802753434478,4.503401559596788,59.67007066465744,3.3775511696975906,0.0,3.3775511696975906,"GF0805"," Research and Development Recreation,  Culture & Religion",1104537600000.0,"GF08",2005
34.9013620868751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.29251949495985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03401559596788,0.0,139.6054483475004,45.03401559596788,139.6054483475004,3.3775511696975906,0.0,3.3775511696975906,"GF0806"," Recreation, Culture & Religion not elsewhere classified",1104537600000.0,"GF08",2005
472.8571637576627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.000102412547,0.0,1809.2415765680096,663.125879650627,0.0,607.9592105455664,0.0,0.0,123.84354288891167,0.0,3583.5817910491437,123.84354288891167,596.7007066465744,6.755102339395181,0.0,6.755102339395181,"GF0901"," Pre-primary  & Primary Education",1104537600000.0,"GF09",2005
610.2109113253647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2476.870857778233,0.0,1993.8810405114777,520.142880133429,0.0,437.9558016707876,0.0,0.0,92.31973197173414,0.0,4076.704261824992,92.31973197173414,721.6700999253852,377.15988061623096,0.0,377.15988061623096,"GF0902"," Secondary Education",1104537600000.0,"GF09",2005
183.51361355356912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9834.303155769485,0.0,460.4728094687716,543.7857383213121,0.0,0.0,0.0,0.0,102.45238548082692,0.0,10674.187546634286,102.45238548082692,337.75511696975906,10.132653509092773,0.0,10.132653509092773,"GF0903"," Post-Secondary Non-Tertiary Education",1104537600000.0,"GF09",2005
47.28571637576627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8728.718072888474,0.0,269.0782431859081,1505.2619712952262,0.0,0.0,0.0,0.0,380.53743178592856,0.0,10665.180743515093,380.53743178592856,365.90137671723903,3.3775511696975906,0.0,3.3775511696975906,"GF0904"," Tertiary Education",1104537600000.0,"GF09",2005
95.69728314143174,231.92518031923458,0.0,0.0,0.0,0.0,0.0,0.0,1428.704144782081,0.0,23.642858187883135,50.66326754546386,0.0,2.251700779798394,0.0,0.0,1244.0646808386127,0.0,3072.4457140349086,1244.0646808386127,1158.5000512062736,21.39115740808474,0.0,21.39115740808474,"GF0905"," Education not Definable by Level",1104537600000.0,"GF09",2005
94.57143275153254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.56464426270287,0.0,126.09524366871005,23.642858187883135,0.0,9.006803119193576,0.0,0.0,195.89796784246028,0.0,730.6769030445788,195.89796784246028,290.4694005939928,0.0,0.0,0.0,"GF0906"," Subsidiary Services to Education",1104537600000.0,"GF09",2005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.125850389899197,25.89455896768153,0.0,74.306125733347,25.89455896768153,45.03401559596788,49.53741715556467,0.0,48.41156676566547,"GF0907"," Research and Development Education",1104537600000.0,"GF09",2005
435.7041008909892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33773.25999619611,0.0,33165.30078565054,3062.3130605258157,0.0,2797.7382188995043,0.0,0.0,478.4864157071587,0.0,37839.83160451201,478.4864157071587,947.9660282951238,90.06803119193576,0.0,90.06803119193576,"GF0908"," Education not elsewhere classified",1104537600000.0,"GF09",2005
947.9660282951238,0.0,0.0,0.0,0.0,28953.49447703765,0.0,28953.49447703765,1217.044271481032,0.0,1142.738145747685,0.0,0.0,0.0,0.0,0.0,628.2245175637519,0.0,31759.113648666447,628.2245175637519,1473.7381603780489,12.384354288891167,0.0,12.384354288891167,"GF1001"," Sickness & Disability",1104537600000.0,"GF10",2005
738.5578557738731,124.96939327881086,0.0,0.0,0.0,88467.0719374991,0.0,88467.0719374991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.30953460812574,0.0,89626.69783909527,244.30953460812574,970.4830360931078,51.78911793536306,0.0,51.78911793536306,"GF1002"," Old Age",1104537600000.0,"GF10",2005
0.0,0.0,0.0,0.0,0.0,1743.9422539538562,0.0,1743.9422539538562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1743.9422539538562,0.0,0.0,0.0,0.0,0.0,"GF1003"," Survivors",1104537600000.0,"GF10",2005
352.39117203844864,0.0,0.0,0.0,0.0,31706.198680341186,0.0,31706.198680341186,610.2109113253647,0.0,510.0102266243362,278.0850463051016,0.0,21.39115740808474,0.0,0.0,215.03742447074663,0.0,33165.30078565054,215.03742447074663,540.4081871516146,3.3775511696975906,0.0,3.3775511696975906,"GF1004"," Family & Children",1104537600000.0,"GF10",2005
1282.3435940951854,0.0,0.0,0.0,0.0,3066.8164620854127,0.0,3066.8164620854127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.56464426270287,0.0,4765.724700443301,416.56464426270287,1121.3469883396,0.0,0.0,0.0,"GF1005"," Unemployment",1104537600000.0,"GF10",2005
24.768708577782334,0.0,0.0,0.0,0.0,400.8027388041141,0.0,400.8027388041141,23435.701716141684,0.0,23412.0588579538,82.18707846264138,0.0,0.0,0.0,0.0,12.384354288891167,0.0,23955.844596275114,12.384354288891167,41.65646442627029,0.0,0.0,0.0,"GF1006"," Housing",1104537600000.0,"GF10",2005
1.125850389899197,68.67687378385101,0.0,0.0,0.0,12516.078784509373,0.0,12516.078784509373,334.3775658000615,0.0,246.56123538792414,50.66326754546386,0.0,46.15986598586707,0.0,0.0,225.1700779798394,0.0,13196.092420008488,225.1700779798394,227.4217787596378,0.0,0.0,0.0,"GF1007"," Social Exclusion not elsewhere classified",1104537600000.0,"GF10",2005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125850389899197,0.0,11.25850389899197,1.125850389899197,0.0,10.132653509092773,0.0,10.132653509092773,"GF1008"," Research and Development Social Protection",1104537600000.0,"GF10",2005
441.3333528404852,0.0,0.0,0.0,0.0,47.28571637576627,0.0,47.28571637576627,797.1020760486315,0.0,83.31292885254058,131.72449561820605,0.0,0.0,0.0,0.0,3003.7688402510576,0.0,4510.156661936183,3003.7688402510576,3287.483138505655,88.94218080203656,0.0,88.94218080203656,"GF1009"," Social Protection not elsewhere classified",1104537600000.0,"GF10",2005
