"D1","D3","D4","D4.1","D4.3","D62","D632","D6M","D7","D7.1","D7.3","D9","D9.1","D9.3","D92","NP","OEC","OED","OTE","P2","P3","P5","P51G","P5LN","code","description","epoch","segment_code","year"
56.14093252488571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.82171460069395,0.0,573.8850880321651,477.82171460069395,598.8366135987809,39.92244090658539,0.0,39.92244090658539,"GF0203"," Foreign Military Aid",978307200000.0,"GF02",2001
6.237881391653968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7427288349923806,0.0,0.0,0.0,0.0,465.345951817386,0.0,1125.3138030543757,465.345951817386,682.424224246944,649.9872410103434,0.0,649.9872410103434,"GF0204"," Research and Development Defence",978307200000.0,"GF02",2001
986.8328361596577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.81130637787362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0692908790247,0.0,1584.4218734801077,479.0692908790247,1907.5441295677833,-107.29155993644824,0.0,-107.29155993644824,"GF0205"," Defence not elsewhere classified",978307200000.0,"GF02",2001
970.6143445413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5852.380321649753,0.0,5671.481761291788,254.50556077948187,0.0,113.52944132810221,0.0,0.0,1478.3778898219903,0.0,8849.058542200319,1478.3778898219903,2651.0995914529362,293.1804254077365,0.0,293.1804254077365,"GF0301"," Police services",978307200000.0,"GF03",2001
73.60700042151682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.703949288285077,0.0,23.703949288285077,6.237881391653968,0.0,0.0,0.0,0.0,38.674864628254596,0.0,145.96642456470283,38.674864628254596,118.51974644142538,3.7427288349923806,0.0,3.7427288349923806,"GF0302"," Fire protection services",978307200000.0,"GF03",2001
1453.4263642553744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.4965792289486,0.0,439.1468499724393,63.62639019487047,0.0,39.92244090658539,0.0,0.0,4254.235109108006,0.0,6420.027528290264,4254.235109108006,5171.20367368114,132.24308550306412,0.0,132.24308550306412,"GF0303"," Law Courts",978307200000.0,"GF03",2001
1595.650059985085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.76732271975618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.3629908239034,0.0,3311.067442689926,1357.3629908239034,2931.804254077365,238.28706916118156,0.0,238.28706916118156,"GF0304"," Prisons",978307200000.0,"GF03",2001
9.980610226646348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.20879673162349,0.0,81.09245809150158,21.20879673162349,41.17001718491619,49.90305113323174,0.0,49.90305113323174,"GF0305"," Research and Development public order and safety",978307200000.0,"GF03",2001
140.97611945137967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.57791576148634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.30645893453521,0.0,461.6032229823936,228.30645893453521,378.01561233423047,3.7427288349923806,0.0,3.7427288349923806,"GF0306"," Public order and safety not elsewhere classified",978307200000.0,"GF03",2001
1670.5046366849326,573.8850880321651,0.0,0.0,0.0,0.0,0.0,0.0,1454.6739405337053,0.0,425.4235109108006,1241.3383969391396,0.0,605.0744949904349,0.0,0.0,1717.9125352615026,0.0,6784.319801562855,1717.9125352615026,3207.5186115884703,126.00520411141015,0.0,126.00520411141015,"GF0401"," General economic, commercial and labour affairs",978307200000.0,"GF04",2001
631.2735968353816,-58.63608508154729,0.0,0.0,0.0,0.0,0.0,0.0,52.39820368989333,0.0,11.228186504977142,999.3085989429657,0.0,0.0,0.0,445.3847313640933,2149.573927563957,0.0,4289.1672449012685,2149.573927563957,2518.8565059498724,69.86427158652444,0.0,515.2490029506178,"GF0402"," Agriculture, forestry, fishing and hunting",978307200000.0,"GF04",2001
28.69425440160825,210.8403910379041,0.0,0.0,0.0,0.0,0.0,0.0,13.723339061638729,0.0,0.0,103.54883110145586,0.0,0.0,0.0,0.0,103.54883110145586,0.0,464.0983755390552,103.54883110145586,104.79640737978666,3.7427288349923806,0.0,3.7427288349923806,"GF0403"," Fuel and Energy",978307200000.0,"GF04",2001
0.0,78.59730553483999,0.0,0.0,0.0,0.0,0.0,0.0,32.43698323660063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.970915339969523,0.0,126.00520411141015,14.970915339969523,14.970915339969523,0.0,0.0,0.0,"GF0404"," Mining, manufacturing and construction",978307200000.0,"GF04",2001
446.6323076424241,2263.1033688920593,0.0,0.0,0.0,0.0,0.0,0.0,1367.3436010505498,0.0,1266.2899225057554,3585.5342239227007,0.0,2285.5597419020137,0.0,-128.50035666807173,2698.5074900295062,0.0,11218.205894750496,2698.5074900295062,4809.406552965209,985.5852598813269,0.0,857.0849032132552,"GF0405"," Transport",978307200000.0,"GF04",2001
26.199101844946664,96.0633734314711,0.0,0.0,0.0,0.0,0.0,0.0,18.713644174961903,0.0,0.0,198.36462825459617,0.0,0.0,0.0,0.0,96.0633734314711,0.0,446.6323076424241,96.0633734314711,32.43698323660063,11.228186504977142,0.0,11.228186504977142,"GF0406"," Communication",978307200000.0,"GF04",2001
19.961220453292697,72.35942414318603,0.0,0.0,0.0,0.0,0.0,0.0,23.703949288285077,0.0,0.0,2.495152556661587,0.0,0.0,0.0,0.0,155.94703479134918,0.0,274.46678123277457,155.94703479134918,158.44218734801078,0.0,0.0,0.0,"GF0407"," Other Industries",978307200000.0,"GF04",2001
135.98581433805649,82.34003436983238,0.0,0.0,0.0,0.0,0.0,0.0,97.31094970980189,0.0,0.0,1170.2265490742843,0.0,0.0,0.0,0.0,447.8798839207549,0.0,2880.653626665802,447.8798839207549,365.5398495509225,946.9103952530724,0.0,946.9103952530724,"GF0408"," Research and Development Economic Affairs",978307200000.0,"GF04",2001
78.59730553483999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.76732271975618,0.0,0.0,139.72854317304888,0.0,38.674864628254596,0.0,0.0,363.0446969942609,0.0,712.3660549268831,363.0446969942609,437.89927369410856,11.228186504977142,0.0,11.228186504977142,"GF0409"," Economic Affairs not elsewhere classified",978307200000.0,"GF04",2001
8.733033948315555,84.83518692649396,0.0,0.0,0.0,0.0,0.0,0.0,6.237881391653968,0.0,6.237881391653968,386.748646282546,0.0,0.0,0.0,0.0,160.93733990467237,0.0,966.871615706365,160.93733990467237,298.1707305210597,319.37952725268315,0.0,319.37952725268315,"GF0501"," Waste Management",978307200000.0,"GF05",2001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2475762783307935,0.0,0.0,0.0,0.0,6.237881391653968,0.0,7.485457669984761,6.237881391653968,6.237881391653968,0.0,0.0,0.0,"GF0502"," Water Waste Management",978307200000.0,"GF05",2001
3.7427288349923806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2475762783307935,0.0,1.2475762783307935,193.374323141273,0.0,0.0,0.0,0.0,303.1610356343828,0.0,501.525663888979,303.1610356343828,306.90376446937523,0.0,0.0,0.0,"GF0503"," Pollution Abatement",978307200000.0,"GF05",2001
46.160322298239365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0245938847638,0.0,43.66516974157777,33.68455951493142,0.0,0.0,0.0,-11.228186504977142,180.89856035796507,0.0,392.9865276742,180.89856035796507,197.11705197626537,27.446678123277458,0.0,16.218491618300316,"GF0504"," Protection of biodiversity and landscape",978307200000.0,"GF05",2001
67.36911902986284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2475762783307935,0.0,0.0,67.36911902986284,0.0,0.0,0.0,0.0,43.66516974157777,0.0,363.0446969942609,43.66516974157777,97.31094970980189,183.39371291462666,0.0,183.39371291462666,"GF0505"," Research and Development Environmental Protection",978307200000.0,"GF05",2001
400.4719853441847,-27.446678123277458,0.0,0.0,0.0,0.0,0.0,0.0,77.34972925650919,0.0,0.0,89.82549203981714,0.0,59.88366135987809,0.0,0.0,288.1901202944133,0.0,929.4443273564411,288.1901202944133,794.7060892967155,101.05367854479428,0.0,101.05367854479428,"GF0506"," Environmental Protection not elsewhere classified",978307200000.0,"GF05",2001
51.15062741156254,756.0312246684609,0.0,0.0,0.0,0.0,0.0,0.0,371.77773094257645,0.0,207.09766220291172,2468.9534548166403,0.0,852.094598099932,0.0,0.0,23.703949288285077,0.0,3651.655766674233,23.703949288285077,341.83590026263744,-19.961220453292697,0.0,-19.961220453292697,"GF0601"," Housing Development",978307200000.0,"GF06",2001
12.475762783307935,33.68455951493142,0.0,0.0,0.0,0.0,0.0,0.0,209.59281475957332,0.0,89.82549203981714,102.30125482312508,0.0,78.59730553483999,0.0,-8.733033948315555,43.66516974157777,0.0,396.72925650919234,43.66516974157777,69.86427158652444,3.7427288349923806,0.0,-4.990305113323174,"GF0602"," Community Development",978307200000.0,"GF06",2001
89.82549203981714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.485457669984761,0.0,0.0,0.0,0.0,38.674864628254596,0.0,268.2288998411206,38.674864628254596,207.09766220291172,132.24308550306412,0.0,132.24308550306412,"GF0603"," Water supply",978307200000.0,"GF06",2001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.237881391653968,0.0,9.980610226646348,6.237881391653968,31.18940695826984,3.7427288349923806,0.0,3.7427288349923806,"GF0604"," Street Lighting",978307200000.0,"GF06",2001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.485457669984761,0.0,0.0,0.0,0.0,6.237881391653968,0.0,23.703949288285077,6.237881391653968,4.990305113323174,9.980610226646348,0.0,9.980610226646348,"GF0605"," Research and Development Housing & Community amenities",978307200000.0,"GF06",2001
27.446678123277458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7427288349923806,0.0,0.0,234.54434032618917,0.0,164.68006873966476,0.0,0.0,16.218491618300316,0.0,281.95223890275935,16.218491618300316,42.41759346324698,0.0,0.0,0.0,"GF0606"," Housing & Community amenities not elsewhere classified",978307200000.0,"GF06",2001
0.0,0.0,0.0,0.0,0.0,0.0,7302.063957070134,7302.063957070134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.9155993644824,0.0,8374.979556434617,1072.9155993644824,8374.979556434617,0.0,0.0,0.0,"GF0701"," Medical Products appliances and equipment",978307200000.0,"GF07",2001
66.12154275153206,0.0,0.0,0.0,0.0,0.0,7727.487467980935,7727.487467980935,0.0,0.0,0.0,4.990305113323174,0.0,0.0,0.0,0.0,3671.6169871275256,0.0,11510.138743879901,3671.6169871275256,11538.83299828151,39.92244090658539,0.0,39.92244090658539,"GF0702"," Outpatient Services",978307200000.0,"GF07",2001
37693.02209720827,0.0,0.0,0.0,0.0,0.0,1150.2653286209916,1150.2653286209916,1162.7410914042996,0.0,696.1475633085828,118.51974644142538,0.0,0.0,0.0,-218.32584870788887,9319.394799131027,0.0,52949.63240491554,9319.394799131027,51373.94356538375,3724.015190817419,0.0,3505.6893421095297,"GF0703"," Hospital Services",978307200000.0,"GF07",2001
1.2475762783307935,39.92244090658539,0.0,0.0,0.0,0.0,126.00520411141015,126.00520411141015,26.199101844946664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.970915339969523,0.0,208.34523848124252,14.970915339969523,142.22369572971047,0.0,0.0,0.0,"GF0704"," Public Health Services",978307200000.0,"GF07",2001
109.78671249310983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.237881391653968,0.0,0.0,209.59281475957332,0.0,0.0,0.0,0.0,389.24379883920756,0.0,1480.873042378652,389.24379883920756,348.0737816542914,766.0118348951072,0.0,766.0118348951072,"GF0705"," Research and Development Health",978307200000.0,"GF07",2001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.9588696864564,0.0,0.0,31.18940695826984,0.0,2.495152556661587,0.0,0.0,4.990305113323174,0.0,958.1385817580494,4.990305113323174,9.980610226646348,0.0,0.0,0.0,"GF0706"," Health not elsewhere classified",978307200000.0,"GF07",2001
11.228186504977142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.64128919295746,0.0,1.2475762783307935,232.0491877695276,0.0,9.980610226646348,0.0,4.990305113323174,52.39820368989333,0.0,497.78293505398665,52.39820368989333,48.655474854900945,12.475762783307935,0.0,17.46606789663111,"GF0801"," Recreational & Sporting Services",978307200000.0,"GF08",2001
319.37952725268315,1.2475762783307935,0.0,0.0,0.0,0.0,0.0,0.0,973.109497098019,0.0,58.63608508154729,509.01112155896374,0.0,61.13123763820889,0.0,0.0,542.6956810738952,0.0,2450.2398106416786,542.6956810738952,557.6665964138647,104.79640737978666,0.0,104.79640737978666,"GF0802"," Cultural Services",978307200000.0,"GF08",2001
1258.8044648357707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.001215913881,0.0,3670.3694108491945,2187.001215913881,3639.1800038909246,224.56373009954285,0.0,224.56373009954285,"GF0803"," Broadcasting & Publishing Services",978307200000.0,"GF08",2001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2475762783307935,0.0,0.0,0.0,0.0,0.0,0.0,1.2475762783307935,0.0,0.0,0.0,0.0,0.0,"GF0804"," Religious & Other Community Services",978307200000.0,"GF08",2001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2475762783307935,0.0,0.0,0.0,0.0,0.0,0.0,1.2475762783307935,0.0,113.52944132810221,0.0,0.0,0.0,"GF0805"," Research and Development Recreation,  Culture & Religion",978307200000.0,"GF08",2001
17.46606789663111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.485457669984761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.20879673162349,0.0,93.56822087480951,21.20879673162349,103.54883110145586,47.407898576570155,0.0,47.407898576570155,"GF0806"," Recreation, Culture & Religion not elsewhere classified",978307200000.0,"GF08",2001
389.24379883920756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1574.4412632534616,0.0,1447.1884828637205,479.0692908790247,0.0,450.3750364774165,0.0,0.0,133.49066178139492,0.0,2576.2450147530885,133.49066178139492,522.7344606206025,0.0,0.0,0.0,"GF0901"," Pre-primary  & Primary Education",978307200000.0,"GF09",2001
415.44290068415427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.36534159073966,0.0,46.160322298239365,718.6039363185371,0.0,686.1669530819364,0.0,0.0,-19.961220453292697,0.0,1594.402483706754,-19.961220453292697,395.48168023086157,24.95152556661587,0.0,24.95152556661587,"GF0902"," Secondary Education",978307200000.0,"GF09",2001
155.94703479134918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6539.79485101002,0.0,0.0,182.14613663629586,0.0,0.0,0.0,0.0,102.30125482312508,0.0,7094.966294867223,102.30125482312508,184.64128919295746,114.777017606433,0.0,114.777017606433,"GF0903"," Post-Secondary Non-Tertiary Education",978307200000.0,"GF09",2001
27.446678123277458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7111.184786485524,0.0,567.6472066405111,758.5263772251225,0.0,0.0,0.0,0.0,324.36983236600634,0.0,8221.52767419993,324.36983236600634,309.39891702603677,0.0,0.0,0.0,"GF0904"," Tertiary Education",978307200000.0,"GF09",2001
77.34972925650919,254.50556077948187,0.0,0.0,0.0,0.0,0.0,0.0,1060.4398365811744,0.0,200.85978081125776,143.47127200804127,0.0,0.0,0.0,0.0,1158.9983625693071,0.0,2708.488100256153,1158.9983625693071,1129.0565318893682,13.723339061638729,0.0,13.723339061638729,"GF0905"," Education not Definable by Level",978307200000.0,"GF09",2001
63.62639019487047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.62639019487047,0.0,23.703949288285077,13.723339061638729,0.0,2.495152556661587,0.0,0.0,126.00520411141015,0.0,266.98132356278984,126.00520411141015,189.63159430628062,0.0,0.0,0.0,"GF0906"," Subsidiary Services to Education",978307200000.0,"GF09",2001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14093252488571,0.0,129.74793294640253,56.14093252488571,54.893356246554916,73.60700042151682,0.0,73.60700042151682,"GF0907"," Research and Development Education",978307200000.0,"GF09",2001
341.83590026263744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27210.886206672938,0.0,26151.693946370095,1356.1154145455725,0.0,1246.3287020524629,0.0,0.0,361.79712071593013,0.0,29361.707710515228,361.79712071593013,719.8515125968679,91.07306831814793,0.0,91.07306831814793,"GF0908"," Education not elsewhere classified",978307200000.0,"GF09",2001
562.6569015271879,0.0,0.0,0.0,0.0,27970.66016017639,0.0,27970.66016017639,500.2780876106482,0.0,482.8120197140171,0.0,0.0,0.0,0.0,0.0,189.63159430628062,0.0,29269.38706591875,189.63159430628062,792.2109367400539,46.160322298239365,0.0,46.160322298239365,"GF1001"," Sickness & Disability",978307200000.0,"GF10",2001
465.345951817386,0.0,0.0,0.0,0.0,78214.29961739243,0.0,78214.29961739243,1565.708229305146,0.0,1186.4450406925846,0.0,0.0,0.0,0.0,0.0,57.3885088032165,0.0,80302.74230731819,57.3885088032165,369.2825783859149,0.0,0.0,0.0,"GF1002"," Old Age",978307200000.0,"GF10",2001
0.0,0.0,0.0,0.0,0.0,2238.1518433254437,0.0,2238.1518433254437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2238.1518433254437,0.0,0.0,0.0,0.0,0.0,"GF1003"," Survivors",978307200000.0,"GF10",2001
288.1901202944133,0.0,0.0,0.0,0.0,18663.741123828673,0.0,18663.741123828673,299.41830679939045,0.0,281.95223890275935,0.0,0.0,0.0,0.0,0.0,53.64577996822412,0.0,19304.9953308907,53.64577996822412,341.83590026263744,0.0,0.0,0.0,"GF1004"," Family & Children",978307200000.0,"GF10",2001
237.03949288285077,0.0,0.0,0.0,0.0,3841.2873609805133,0.0,3841.2873609805133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.93213579326222,0.0,4113.258989656626,34.93213579326222,253.2579845011511,0.0,0.0,0.0,"GF1005"," Unemployment",978307200000.0,"GF10",2001
28.69425440160825,0.0,0.0,0.0,0.0,370.5301546642457,0.0,370.5301546642457,17260.21781070653,0.0,17253.979929314875,21.20879673162349,0.0,21.20879673162349,0.0,0.0,36.179712071593016,0.0,17720.57345741059,36.179712071593016,74.85457669984761,3.7427288349923806,0.0,3.7427288349923806,"GF1006"," Housing",978307200000.0,"GF10",2001
0.0,0.0,0.0,0.0,0.0,14126.306199539575,0.0,14126.306199539575,265.733747284459,0.0,189.63159430628062,9.980610226646348,0.0,9.980610226646348,0.0,0.0,144.71884828637207,0.0,14546.739405337054,144.71884828637207,143.47127200804127,0.0,0.0,0.0,"GF1007"," Social Exclusion not elsewhere classified",978307200000.0,"GF10",2001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.723339061638729,0.0,39.92244090658539,13.723339061638729,7.485457669984761,26.199101844946664,0.0,26.199101844946664,"GF1008"," Research and Development Social Protection",978307200000.0,"GF10",2001
1302.4696345773484,0.0,0.0,0.0,0.0,122.26247527641777,0.0,122.26247527641777,199.61220453292697,0.0,38.674864628254596,162.18491618300317,0.0,0.0,0.0,0.0,2356.671589766869,0.0,4272.948753282968,2356.671589766869,3656.6460717875557,129.74793294640253,0.0,129.74793294640253,"GF1009"," Social Protection not elsewhere classified",978307200000.0,"GF10",2001
