"D1","D3","D4","D4.1","D4.3","D62","D632","D6M","D7","D7.1","D7.3","D9","D9.1","D9.3","D92","NP","OEC","OED","OTE","P2","P3","P5","P51G","P5LN","code","description","epoch","segment_code","year"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649520991122034,0.0,4.824760495561017,0.9649520991122034,0.9649520991122034,3.8598083964488135,0.0,3.8598083964488135,"GF0605"," Research and Development Housing & Community amenities",1325376000000.0,"GF06",2012
9.649520991122033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.649520991122033,0.0,1.9299041982244067,271.15153985052916,0.0,259.5721146611827,0.0,0.0,10.614473090234236,0.0,301.06505492300744,10.614473090234236,19.299041982244066,0.0,0.0,0.0,"GF0606"," Housing & Community amenities not elsewhere classified",1325376000000.0,"GF06",2012
0.0,0.0,0.0,0.0,0.0,0.0,8045.770602397552,8045.770602397552,85.8807368209861,0.0,85.8807368209861,82.98588052364948,0.0,0.0,0.0,0.0,671.6066609820936,0.0,8886.243880724282,671.6066609820936,8421.136968952198,0.0,0.0,0.0,"GF0701"," Medical Products appliances and equipment",1325376000000.0,"GF07",2012
2853.363357074785,0.0,0.0,0.0,0.0,0.0,10953.17127702262,10953.17127702262,3.8598083964488135,0.0,0.0,0.9649520991122034,0.0,0.9649520991122034,0.0,0.0,4454.218889501931,0.0,18506.81630887295,4454.218889501931,18474.972889602246,241.23802477805083,0.0,241.23802477805083,"GF0702"," Outpatient Services",1325376000000.0,"GF07",2012
50560.59513718212,0.0,0.0,0.0,0.0,0.0,5894.89237347645,5894.89237347645,180.44604253398202,0.0,98.42511410944475,168.86661734463559,0.0,42.457892360936945,0.0,-17.36913778401966,28415.909414656166,0.0,88885.5976576215,28415.909414656166,89330.44057531223,3682.257210212168,0.0,3664.8880724281485,"GF0703"," Hospital Services",1325376000000.0,"GF07",2012
10.614473090234236,63.68683854140542,0.0,0.0,0.0,0.0,136.05824597482066,136.05824597482066,90.70549731654711,0.0,87.81064101921051,0.0,0.0,0.0,0.0,0.0,290.4505818327732,0.0,591.5156367557806,290.4505818327732,433.2634925013793,0.0,0.0,0.0,"GF0704"," Public Health Services",1325376000000.0,"GF07",2012
132.19843757837185,3.8598083964488135,0.0,0.0,0.0,0.0,0.0,0.0,18.334089883131863,0.0,0.9649520991122034,395.6303606360034,0.0,0.0,0.0,0.0,139.91805437126948,0.0,1369.2670286402165,139.91805437126948,691.8706550634498,679.3262777749911,0.0,679.3262777749911,"GF0705"," Research and Development Health",1325376000000.0,"GF07",2012
491.1606184481115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.7271906505491,0.0,9.649520991122033,21.228946180468473,0.0,0.0,0.0,0.0,1211.0148843858153,0.0,3195.9213522596174,1211.0148843858153,1453.2178612629782,5.789712594673221,0.0,5.789712594673221,"GF0706"," Health not elsewhere classified",1325376000000.0,"GF07",2012
53.07236545117119,547.1278401966193,0.0,0.0,0.0,0.0,0.0,0.0,327.11876159903693,0.0,13.509329387570848,242.20297687716305,0.0,22.193898279580676,0.0,-166.9367131464112,753.6275894066308,0.0,1923.1495335306213,753.6275894066308,1007.4099914731403,166.9367131464112,0.0,0.0,"GF0801"," Recreational & Sporting Services",1325376000000.0,"GF08",2012
512.3895646285799,3.8598083964488135,0.0,0.0,0.0,0.0,0.0,0.0,643.6230501078396,0.0,26.053706676029492,293.3454381301098,0.0,112.89939559612779,0.0,0.0,708.2748407483573,0.0,2433.609193960977,708.2748407483573,991.970757887345,272.11649194964133,0.0,272.11649194964133,"GF0802"," Cultural Services",1325376000000.0,"GF08",2012
1162.767279430205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9485629733661,0.0,0.0,38.59808396448813,0.0,0.0,0.0,0.0,2680.636931333701,0.0,4043.1492952801323,2680.636931333701,3952.443797963585,132.19843757837185,0.0,132.19843757837185,"GF0803"," Broadcasting & Publishing Services",1325376000000.0,"GF08",2012
15.439233585795254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.404185684907457,0.0,0.0,1.9299041982244067,0.0,0.0,0.0,0.0,17.36913778401966,0.0,54.03731755028339,17.36913778401966,31.84341927070271,2.8948562973366103,0.0,2.8948562973366103,"GF0804"," Religious & Other Community Services",1325376000000.0,"GF08",2012
0.9649520991122034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.51386868636203,0.0,0.0,0.0,0.0,2.8948562973366103,0.0,131.23348547925966,2.8948562973366103,29.913515072478305,3.8598083964488135,0.0,3.8598083964488135,"GF0805"," Research and Development Recreation,  Culture & Religion",1325376000000.0,"GF08",2012
29.913515072478305,4.824760495561017,0.0,0.0,0.0,0.0,0.0,0.0,137.0231980739329,0.0,132.19843757837185,0.0,0.0,0.0,0.0,0.0,33.77332346892712,0.0,207.4647013091237,33.77332346892712,117.72415609168881,1.9299041982244067,0.0,1.9299041982244067,"GF0806"," Recreation, Culture & Religion not elsewhere classified",1325376000000.0,"GF08",2012
473.79148066409186,5.789712594673221,0.0,0.0,0.0,26.053706676029492,0.0,26.053706676029492,1982.9765636755778,0.0,1952.0980965039873,14.47428148668305,0.0,12.544377288458644,0.0,0.0,154.39233585795253,0.0,2716.3401590008525,154.39233585795253,636.8683854140543,58.862078045844406,0.0,58.862078045844406,"GF0901"," Pre-primary  & Primary Education",1325376000000.0,"GF09",2012
7107.83716206049,387.91074384310576,0.0,0.0,0.0,86.8456889200983,0.0,86.8456889200983,1170.4868962231026,0.0,1271.806866629884,339.66313888749556,0.0,0.0,0.0,15.439233585795254,2315.885037869288,0.0,11677.850303455885,2315.885037869288,9482.584277975622,253.7824020665095,0.0,269.2216356523047,"GF0902"," Secondary Education",1325376000000.0,"GF09",2012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8810.012664894417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8810.012664894417,0.0,13.509329387570848,0.0,0.0,0.0,"GF0903"," Post-Secondary Non-Tertiary Education",1325376000000.0,"GF09",2012
84.91578472187389,4.824760495561017,0.0,0.0,0.0,0.0,0.0,0.0,9430.476864623564,0.0,0.0,2076.5769172894616,0.0,0.0,0.0,0.0,765.2070145959773,0.0,12366.826102221998,765.2070145959773,859.7723203089732,4.824760495561017,0.0,4.824760495561017,"GF0904"," Tertiary Education",1325376000000.0,"GF09",2012
79.12607212720067,200.7100366153383,0.0,0.0,0.0,0.0,0.0,0.0,353.1724682750664,0.0,50.17750915383458,86.8456889200983,0.0,0.0,0.0,0.0,1117.4145307719316,0.0,1844.988413502533,1117.4145307719316,1127.0640517630536,7.719616792897627,0.0,7.719616792897627,"GF0905"," Education not Definable by Level",1325376000000.0,"GF09",2012
135.09329387570847,38.59808396448813,0.0,0.0,0.0,0.0,0.0,0.0,132.19843757837185,0.0,37.63313186537593,0.0,0.0,0.0,0.0,0.0,292.38048603099764,0.0,599.2352535486783,292.38048603099764,427.4737799067061,0.9649520991122034,0.0,0.9649520991122034,"GF0906"," Subsidiary Services to Education",1325376000000.0,"GF09",2012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789712594673221,0.0,14.47428148668305,5.789712594673221,21.228946180468473,8.68456889200983,0.0,8.68456889200983,"GF0907"," Research and Development Education",1325376000000.0,"GF09",2012
546.1628880975071,0.0,0.0,0.0,0.0,0.9649520991122034,0.0,0.9649520991122034,33565.858767617996,0.0,33210.7563951447,4814.146022470783,0.0,4698.351770577318,0.0,11.579425189346441,524.9339419170386,0.0,39487.76979986959,524.9339419170386,1087.501015699453,24.123802477805086,0.0,35.70322766715152,"GF0908"," Education not elsewhere classified",1325376000000.0,"GF09",2012
379.2261749510959,0.0,0.0,0.0,0.0,33974.03350554246,0.0,33974.03350554246,1353.8277950544214,0.0,1349.9679866579725,144.7428148668305,0.0,144.7428148668305,0.0,0.0,899.3353563725735,0.0,36755.99040728294,899.3353563725735,1256.3676330440887,4.824760495561017,0.0,4.824760495561017,"GF1001"," Sickness & Disability",1325376000000.0,"GF10",2012
542.3030797010583,640.7281938105031,0.0,0.0,0.0,116693.58724983697,0.0,116693.58724983697,1.9299041982244067,0.0,0.0,403.349977428901,0.0,0.0,0.0,0.0,135.09329387570847,0.0,118416.99169885137,135.09329387570847,696.6954155590108,0.0,0.0,0.0,"GF1002"," Old Age",1325376000000.0,"GF10",2012
0.0,0.0,0.0,0.0,0.0,1038.2884586447308,0.0,1038.2884586447308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.2884586447308,0.0,0.0,0.0,0.0,0.0,"GF1003"," Survivors",1325376000000.0,"GF10",2012
353.1724682750664,1.9299041982244067,0.0,0.0,0.0,21520.36171440036,0.0,21520.36171440036,693.8005592616743,0.0,577.0413552690976,17.36913778401966,0.0,0.0,0.0,0.0,460.282151276521,0.0,23064.285072979885,460.282151276521,783.5411044791091,17.36913778401966,0.0,17.36913778401966,"GF1004"," Family & Children",1325376000000.0,"GF10",2012
0.0,0.0,0.0,0.0,0.0,5728.920612429151,0.0,5728.920612429151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5728.920612429151,0.0,0.0,0.0,0.0,0.0,"GF1005"," Unemployment",1325376000000.0,"GF10",2012
0.0,0.0,0.0,0.0,0.0,635.903433314942,0.0,635.903433314942,28912.85974569895,0.0,28908.999937302502,57.8971259467322,0.0,0.0,0.0,0.0,0.0,0.0,29606.660304960624,0.0,0.0,0.0,0.0,0.0,"GF1006"," Housing",1325376000000.0,"GF10",2012
0.0,7.719616792897627,0.0,0.0,0.0,27883.255855946227,0.0,27883.255855946227,197.8151803180017,0.0,160.18204845262576,8.68456889200983,0.0,7.719616792897627,0.0,0.0,32.808371369814914,0.0,28130.283593318953,32.808371369814914,32.808371369814914,0.0,0.0,0.0,"GF1007"," Social Exclusion not elsewhere classified",1325376000000.0,"GF10",2012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.824760495561017,0.0,2.8948562973366103,4.824760495561017,0.0,4.824760495561017,"GF1008"," Research and Development Social Protection",1325376000000.0,"GF10",2012
1748.4932035913125,0.0,0.0,0.0,0.0,67.54664693785423,0.0,67.54664693785423,706.3449365501328,0.0,166.9367131464112,12.544377288458644,0.0,0.9649520991122034,0.0,0.0,1522.694412399057,0.0,4367.373200581833,1522.694412399057,3281.8020890806038,309.7496238150173,0.0,309.7496238150173,"GF1009"," Social Protection not elsewhere classified",1325376000000.0,"GF10",2012
